Line Name,Measurement Type,Time,Value,Units
Strain 97,P18777,5.0,0.0,proteins/cell
Strain 97,P77374,5.0,0.0,proteins/cell
Strain 97,P76173,5.0,0.0,proteins/cell
Strain 97,P18776,5.0,0.0,proteins/cell
Strain 97,P77783,5.0,0.0,proteins/cell
Strain 97,P0AAJ1,5.0,0.0,proteins/cell
Strain 97,P0A9Q9,5.0,0.6848611600772921,proteins/cell
Strain 97,P52005,5.0,0.0,proteins/cell
Strain 97,P46923,5.0,0.0,proteins/cell
Strain 97,P0AEK4,5.0,1.287509059904101e-06,proteins/cell
Strain 97,P39300,5.0,0.0,proteins/cell
Strain 97,P11553,5.0,0.0,proteins/cell
Strain 97,P77399,5.0,0.0,proteins/cell
Strain 97,P0A955,5.0,0.0,proteins/cell
Strain 97,P0ADF6,5.0,0.0,proteins/cell
Strain 97,P0ACV0,5.0,0.0,proteins/cell
Strain 97,P24205,5.0,0.0,proteins/cell
Strain 97,P0ACV2,5.0,0.0,proteins/cell
Strain 97,P0AB87,5.0,0.0,proteins/cell
Strain 97,Q46890,5.0,0.0,proteins/cell
Strain 97,P0A6P9,5.0,20.33129178055005,proteins/cell
Strain 97,P19925,5.0,0.0,proteins/cell
Strain 97,P13039,5.0,0.0,proteins/cell
Strain 97,P27243,5.0,0.0,proteins/cell
Strain 97,P27835,5.0,0.0,proteins/cell
Strain 97,P0AG00,5.0,0.0,proteins/cell
Strain 97,P0AAA7,5.0,0.0,proteins/cell
Strain 97,P19636,5.0,0.0,proteins/cell
Strain 97,P0AEJ6,5.0,0.0,proteins/cell
Strain 97,P23871,5.0,0.00016173152803177176,proteins/cell
Strain 97,P0AEK7,5.0,0.0,proteins/cell
Strain 97,P0AEL0,5.0,0.0,proteins/cell
Strain 97,P24183,5.0,0.0,proteins/cell
Strain 97,P0AAJ5,5.0,0.0,proteins/cell
Strain 97,P32176,5.0,0.0,proteins/cell
Strain 97,P0AAJ3,5.0,0.0,proteins/cell
Strain 97,P78055,5.0,5.940960507157655,proteins/cell
Strain 97,P32669,5.0,6.060098507487379,proteins/cell
Strain 97,P75792,5.0,0.0,proteins/cell
Strain 97,P77668,5.0,0.0,proteins/cell
Strain 97,P77329,5.0,0.0,proteins/cell
Strain 97,P23482,5.0,0.0,proteins/cell
Strain 97,P77453,5.0,0.0,proteins/cell
Strain 97,P16433,5.0,0.0,proteins/cell
Strain 97,P0AAK1,5.0,0.0,proteins/cell
Strain 97,P77437,5.0,0.0,proteins/cell
Strain 97,P07658,5.0,0.0,proteins/cell
Strain 97,P16431,5.0,0.0,proteins/cell
Strain 97,P23481,5.0,0.0,proteins/cell
Strain 97,P16429,5.0,0.0,proteins/cell
Strain 97,P0AEW1,5.0,0.0,proteins/cell
Strain 97,P77416,5.0,0.0,proteins/cell
Strain 97,P16430,5.0,0.0,proteins/cell
Strain 97,P77858,5.0,0.0,proteins/cell
Strain 97,P16432,5.0,0.0,proteins/cell
Strain 97,P77423,5.0,0.0,proteins/cell
Strain 97,P0ABY4,5.0,0.01753301938541046,proteins/cell
Strain 97,P61949,5.0,0.018641340905771953,proteins/cell
Strain 97,P28861,5.0,0.01763779349263106,proteins/cell
Strain 97,P0AGC0,5.0,0.0,proteins/cell
Strain 97,P17846,5.0,0.17062409583957755,proteins/cell
Strain 97,P38038,5.0,0.16756853547415396,proteins/cell
Strain 97,P0AEN1,5.0,0.0,proteins/cell
Strain 97,P23882,5.0,0.0,proteins/cell
Strain 97,P0AG40,5.0,0.0001540972397948927,proteins/cell
Strain 97,P80644,5.0,0.0,proteins/cell
Strain 97,P21515,5.0,0.0,proteins/cell
Strain 97,P0AC28,5.0,0.0,proteins/cell
Strain 97,P69902,5.0,0.0,proteins/cell
Strain 97,P80645,5.0,0.0,proteins/cell
Strain 97,P77733,5.0,0.12427395809841191,proteins/cell
Strain 97,P0AC23,5.0,0.12691107318853517,proteins/cell
Strain 97,P0A8Q0,5.0,17.86796256766072,proteins/cell
Strain 97,P00363,5.0,17.42888158125612,proteins/cell
Strain 97,P0A8Q3,5.0,17.51179496020043,proteins/cell
Strain 97,P0AC47,5.0,17.651729670348193,proteins/cell
Strain 97,P0AEW9,5.0,0.0,proteins/cell
Strain 97,P0AC00,5.0,0.0,proteins/cell
Strain 97,P45541,5.0,0.0,proteins/cell
Strain 97,P45543,5.0,0.0,proteins/cell
Strain 97,P45539,5.0,0.0,proteins/cell
Strain 97,P0AC94,5.0,0.0,proteins/cell
Strain 97,P0AGG2,5.0,0.0,proteins/cell
Strain 97,P69811,5.0,0.0,proteins/cell
Strain 97,P20966,5.0,0.0,proteins/cell
Strain 97,P37051,5.0,0.0,proteins/cell
Strain 97,P11551,5.0,0.0,proteins/cell
Strain 97,P0AC33,5.0,1.3131935872451106,proteins/cell
Strain 97,P05042,5.0,1.4661814988228843,proteins/cell
Strain 97,P0ABP3,5.0,0.0,proteins/cell
Strain 97,P0ACC7,5.0,0.06171851609881793,proteins/cell
Strain 97,P19926,5.0,0.0,proteins/cell
Strain 97,P38135,5.0,0.0,proteins/cell
Strain 97,P69451,5.0,0.0,proteins/cell
Strain 97,P37744,5.0,0.0,proteins/cell
Strain 97,P61887,5.0,0.0,proteins/cell
Strain 97,P23893,5.0,0.002273378166160801,proteins/cell
Strain 97,P0ADG4,5.0,0.0,proteins/cell
Strain 97,P0AE22,5.0,0.0,proteins/cell
Strain 97,P0A7A7,5.0,0.0,proteins/cell
Strain 97,P10907,5.0,0.0,proteins/cell
Strain 97,P10906,5.0,0.0,proteins/cell
Strain 97,P10905,5.0,0.0,proteins/cell
Strain 97,P0AG80,5.0,0.0,proteins/cell
Strain 97,P0A6S7,5.0,0.08921120048885951,proteins/cell
Strain 97,P13033,5.0,0.0,proteins/cell
Strain 97,P0A996,5.0,0.0,proteins/cell
Strain 97,P13035,5.0,0.0,proteins/cell
Strain 97,P0A9C0,5.0,0.0,proteins/cell
Strain 97,P77704,5.0,3.4718573302027154,proteins/cell
Strain 97,P0A991,5.0,3.6817582895052205,proteins/cell
Strain 97,P0AB71,5.0,1.1221370520462954,proteins/cell
Strain 97,P33650,5.0,0.0,proteins/cell
Strain 97,P21437,5.0,0.0,proteins/cell
Strain 97,P0A9C9,5.0,0.0,proteins/cell
Strain 97,P0A993,5.0,0.0,proteins/cell
Strain 97,P0A769,5.0,0.0,proteins/cell
Strain 97,P69922,5.0,0.0,proteins/cell
Strain 97,P78061,5.0,1.6466407884367575,proteins/cell
Strain 97,P0A9V8,5.0,0.0,proteins/cell
Strain 97,P07004,5.0,0.15133295112062164,proteins/cell
Strain 97,P0A759,5.0,0.0,proteins/cell
Strain 97,P07762,5.0,0.0,proteins/cell
Strain 97,P77791,5.0,0.0,proteins/cell
Strain 97,P0AC53,5.0,3.9342753586869734,proteins/cell
Strain 97,P15877,5.0,0.0,proteins/cell
Strain 97,P75804,5.0,0.0,proteins/cell
Strain 97,P15029,5.0,0.0,proteins/cell
Strain 97,P15030,5.0,0.0,proteins/cell
Strain 97,P15028,5.0,0.0,proteins/cell
Strain 97,P15031,5.0,0.0,proteins/cell
Strain 97,P39835,5.0,0.0,proteins/cell
Strain 97,P0AC96,5.0,0.0,proteins/cell
Strain 97,P39829,5.0,0.0,proteins/cell
Strain 97,P39400,5.0,0.0,proteins/cell
Strain 97,Q6BF17,5.0,0.0,proteins/cell
Strain 97,P00490,5.0,0.0,proteins/cell
Strain 97,P0AC86,5.0,0.0,proteins/cell
Strain 97,P39398,5.0,0.0,proteins/cell
Strain 97,P13036,5.0,0.0,proteins/cell
Strain 97,P0AA76,5.0,0.0,proteins/cell
Strain 97,Q46916,5.0,0.0,proteins/cell
Strain 97,P0AA80,5.0,0.0,proteins/cell
Strain 97,P23522,5.0,0.0,proteins/cell
Strain 97,P0AES2,5.0,0.0,proteins/cell
Strain 97,Q46915,5.0,0.0,proteins/cell
Strain 97,P0A6T3,5.0,0.0,proteins/cell
Strain 97,P71242,5.0,0.0,proteins/cell
Strain 97,P0A9C3,5.0,0.0,proteins/cell
Strain 97,P06720,5.0,0.0,proteins/cell
Strain 97,P0A6U8,5.0,0.0,proteins/cell
Strain 97,P25740,5.0,0.0,proteins/cell
Strain 97,P27128,5.0,0.0,proteins/cell
Strain 97,P27127,5.0,0.0,proteins/cell
Strain 97,P23876,5.0,0.0,proteins/cell
Strain 97,P0AEL6,5.0,0.0,proteins/cell
Strain 97,P23877,5.0,0.0,proteins/cell
Strain 97,P23878,5.0,0.0,proteins/cell
Strain 97,P69831,5.0,0.0,proteins/cell
Strain 97,P37188,5.0,0.0,proteins/cell
Strain 97,P69828,5.0,0.0,proteins/cell
Strain 97,P27129,5.0,0.0,proteins/cell
Strain 97,P75780,5.0,0.0,proteins/cell
Strain 97,P17315,5.0,0.0,proteins/cell
Strain 97,P0AA78,5.0,0.0,proteins/cell
Strain 97,P23200,5.0,0.0,proteins/cell
Strain 97,P0AAG8,5.0,0.0,proteins/cell
Strain 97,P0AEE5,5.0,0.0,proteins/cell
Strain 97,P0AEP3,5.0,0.0,proteins/cell
Strain 97,P19642,5.0,0.0,proteins/cell
Strain 97,P0AEP1,5.0,0.0,proteins/cell
Strain 97,P39328,5.0,0.0,proteins/cell
Strain 97,P37772,5.0,0.0,proteins/cell
Strain 97,P39325,5.0,0.0,proteins/cell
Strain 97,Q6BEX0,5.0,0.0,proteins/cell
Strain 97,P15067,5.0,0.0,proteins/cell
Strain 97,P0A6V1,5.0,0.0,proteins/cell
Strain 97,P0A9C5,5.0,1.6353473321539762,proteins/cell
Strain 97,P00962,5.0,0.0,proteins/cell
Strain 97,P0AEQ3,5.0,0.0,proteins/cell
Strain 97,P0AEQ6,5.0,0.0,proteins/cell
Strain 97,P10346,5.0,0.0,proteins/cell
Strain 97,P0A9S3,5.0,0.0,proteins/cell
Strain 97,P0A7B5,5.0,0.13290657467381248,proteins/cell
Strain 97,P63235,5.0,0.0,proteins/cell
Strain 97,P0A6W9,5.0,0.0,proteins/cell
Strain 97,P69910,5.0,0.0,proteins/cell
Strain 97,P69908,5.0,0.0,proteins/cell
Strain 97,P00370,5.0,5.5697754121224605,proteins/cell
Strain 97,P77454,5.0,0.0,proteins/cell
Strain 97,P0A6W0,5.0,0.0,proteins/cell
Strain 97,P0AG16,5.0,0.516574409134872,proteins/cell
Strain 97,P22634,5.0,0.018801011751688013,proteins/cell
Strain 97,P08179,5.0,0.47698119949193596,proteins/cell
Strain 97,P06971,5.0,0.0,proteins/cell
Strain 97,P09831,5.0,0.0,proteins/cell
Strain 97,P09832,5.0,0.0,proteins/cell
Strain 97,P0A6X1,5.0,0.0023242420938457816,proteins/cell
Strain 97,P04805,5.0,0.0022293005369409856,proteins/cell
Strain 97,P25553,5.0,0.0,proteins/cell
Strain 97,P32055,5.0,0.0,proteins/cell
Strain 97,P0AER8,5.0,0.003481358515657329,proteins/cell
Strain 97,P0AG20,5.0,0.0,proteins/cell
Strain 97,P0AG24,5.0,0.0,proteins/cell
Strain 97,P32056,5.0,0.0,proteins/cell
Strain 97,P0AEP7,5.0,0.0,proteins/cell
Strain 97,P37128,5.0,0.0,proteins/cell
Strain 97,P0AER0,5.0,0.0,proteins/cell
Strain 97,P17169,5.0,0.062232284324003816,proteins/cell
Strain 97,P76038,5.0,0.0,proteins/cell
Strain 97,P37906,5.0,0.0,proteins/cell
Strain 97,P0AB77,5.0,0.0,proteins/cell
Strain 97,P08194,5.0,0.0,proteins/cell
Strain 97,P25552,5.0,0.0,proteins/cell
Strain 97,P77364,5.0,0.0,proteins/cell
Strain 97,P23524,5.0,0.0,proteins/cell
Strain 97,P33195,5.0,0.13939201309569818,proteins/cell
Strain 97,P27248,5.0,0.1398064743954075,proteins/cell
Strain 97,P0A6T9,5.0,0.13731019382230125,proteins/cell
Strain 97,P75913,5.0,0.0,proteins/cell
Strain 97,P76641,5.0,0.0,proteins/cell
Strain 97,P0A9M2,5.0,0.0,proteins/cell
Strain 97,P0A9M5,5.0,0.0,proteins/cell
Strain 97,P0A8G3,5.0,0.0,proteins/cell
Strain 97,P0A910,5.0,32.36770149505649,proteins/cell
Strain 97,P60844,5.0,31.687889662956724,proteins/cell
Strain 97,P0AEP9,5.0,0.0004473788713996633,proteins/cell
Strain 97,P52073,5.0,0.0004257214551299788,proteins/cell
Strain 97,P52074,5.0,0.0004391661760780081,proteins/cell
Strain 97,P0A6F3,5.0,0.0,proteins/cell
Strain 97,P0AC84,5.0,0.0,proteins/cell
Strain 97,P00960,5.0,0.0,proteins/cell
Strain 97,P00961,5.0,0.0,proteins/cell
Strain 97,P76083,5.0,0.0,proteins/cell
Strain 97,P0AGK1,5.0,0.00014829137329077686,proteins/cell
Strain 97,P77589,5.0,0.0,proteins/cell
Strain 97,P61517,5.0,0.5496878277487204,proteins/cell
Strain 97,P0ABE9,5.0,0.5107453646792951,proteins/cell
Strain 97,Q47690,5.0,0.0,proteins/cell
Strain 97,P0AC88,5.0,0.0,proteins/cell
Strain 97,P76658,5.0,0.0,proteins/cell
Strain 97,P0AEA5,5.0,0.0,proteins/cell
Strain 97,P25741,5.0,0.0,proteins/cell
Strain 97,P63228,5.0,0.0,proteins/cell
Strain 97,P60560,5.0,0.0,proteins/cell
Strain 97,P27240,5.0,0.0,proteins/cell
Strain 97,P24173,5.0,0.0,proteins/cell
Strain 97,P04079,5.0,0.16154391880464652,proteins/cell
Strain 97,P00350,5.0,3.97744780476557,proteins/cell
Strain 97,P46859,5.0,0.0,proteins/cell
Strain 97,P39208,5.0,0.0,proteins/cell
Strain 97,P37692,5.0,0.0,proteins/cell
Strain 97,P25742,5.0,0.0,proteins/cell
Strain 97,P27242,5.0,0.0,proteins/cell
Strain 97,P76423,5.0,0.0,proteins/cell
Strain 97,P0A6V8,5.0,0.0,proteins/cell
Strain 97,P23917,5.0,0.0,proteins/cell
Strain 97,P10908,5.0,0.0,proteins/cell
Strain 97,P09394,5.0,0.0,proteins/cell
Strain 97,P06988,5.0,0.06655229121479482,proteins/cell
Strain 97,P06987,5.0,0.06206215042398161,proteins/cell
Strain 97,P60906,5.0,0.0,proteins/cell
Strain 97,P0AEU0,5.0,0.0,proteins/cell
Strain 97,P05825,5.0,0.0,proteins/cell
Strain 97,P15993,5.0,0.0,proteins/cell
Strain 97,P77044,5.0,0.0,proteins/cell
Strain 97,P06983,5.0,0.00028864744413439983,proteins/cell
Strain 97,P76422,5.0,0.00015252486275069485,proteins/cell
Strain 97,P40191,5.0,0.0,proteins/cell
Strain 97,P0AA67,5.0,0.0,proteins/cell
Strain 97,P0AG34,5.0,0.0,proteins/cell
Strain 97,P0AC62,5.0,0.0,proteins/cell
Strain 97,P0AC69,5.0,0.0,proteins/cell
Strain 97,P68688,5.0,0.0,proteins/cell
Strain 97,P24077,5.0,0.0,proteins/cell
Strain 97,P0AEW6,5.0,0.0,proteins/cell
Strain 97,P39405,5.0,0.0,proteins/cell
Strain 97,P0AES0,5.0,0.0,proteins/cell
Strain 97,P51020,5.0,0.0,proteins/cell
Strain 97,P06715,5.0,0.0,proteins/cell
Strain 97,P06610,5.0,0.0,proteins/cell
Strain 97,P26281,5.0,0.00048153594838188675,proteins/cell
Strain 97,P18956,5.0,0.0,proteins/cell
Strain 97,P30147,5.0,0.0,proteins/cell
Strain 97,P75797,5.0,0.0,proteins/cell
Strain 97,P75798,5.0,0.0,proteins/cell
Strain 97,P75799,5.0,0.0,proteins/cell
Strain 97,P75796,5.0,0.0,proteins/cell
Strain 97,P04425,5.0,0.0,proteins/cell
Strain 97,P0A6T5,5.0,0.00044701711041165635,proteins/cell
Strain 97,P0A7I7,5.0,0.00030506952023796527,proteins/cell
Strain 97,P00547,5.0,0.3819479523719087,proteins/cell
Strain 97,P07623,5.0,0.0982525325636557,proteins/cell
Strain 97,Q46822,5.0,0.0001693209526215739,proteins/cell
Strain 97,P06986,5.0,0.06864515525200372,proteins/cell
Strain 97,Q46799,5.0,0.2051076498082782,proteins/cell
Strain 97,Q46800,5.0,0.19396364269272093,proteins/cell
Strain 97,Q46801,5.0,0.19812312793703987,proteins/cell
Strain 97,P30125,5.0,0.28423119992571577,proteins/cell
Strain 97,P0A6A6,5.0,0.30718293893667836,proteins/cell
Strain 97,P30126,5.0,0.31857965501596275,proteins/cell
Strain 97,P69506,5.0,0.0,proteins/cell
Strain 97,P0ACD8,5.0,0.0,proteins/cell
Strain 97,P69741,5.0,0.0,proteins/cell
Strain 97,P0ACE0,5.0,0.0,proteins/cell
Strain 97,P69739,5.0,0.0,proteins/cell
Strain 97,P37180,5.0,0.0,proteins/cell
Strain 97,P0AAJ8,5.0,0.0,proteins/cell
Strain 97,P0AAM1,5.0,0.0,proteins/cell
Strain 97,P09151,5.0,0.29777554564587116,proteins/cell
Strain 97,P60720,5.0,0.0,proteins/cell
Strain 97,P60716,5.0,0.0,proteins/cell
Strain 97,P04951,5.0,0.024579797276152317,proteins/cell
Strain 97,P0ABZ4,5.0,0.026050566350288826,proteins/cell
Strain 97,P0A715,5.0,0.026678417554427028,proteins/cell
Strain 97,P37678,5.0,0.0,proteins/cell
Strain 97,P39304,5.0,0.0,proteins/cell
Strain 97,P03961,5.0,0.0,proteins/cell
Strain 97,P36937,5.0,0.0,proteins/cell
Strain 97,P03959,5.0,0.0,proteins/cell
Strain 97,P03960,5.0,0.0,proteins/cell
Strain 97,P0AGI8,5.0,0.12335769120733954,proteins/cell
Strain 97,P23849,5.0,0.12413095720983569,proteins/cell
Strain 97,P31069,5.0,0.12829311037458394,proteins/cell
Strain 97,P0AAH4,5.0,0.1358171090093772,proteins/cell
Strain 97,P0AFZ7,5.0,0.12412636614220703,proteins/cell
Strain 97,P63183,5.0,0.13136704553255596,proteins/cell
Strain 97,P45522,5.0,0.0,proteins/cell
Strain 97,P03819,5.0,0.0,proteins/cell
Strain 97,P0AEY8,5.0,0.0,proteins/cell
Strain 97,P77536,5.0,0.0,proteins/cell
Strain 97,P33232,5.0,0.0,proteins/cell
Strain 97,P77433,5.0,0.0,proteins/cell
Strain 97,P77252,5.0,0.0,proteins/cell
Strain 97,P0ACD4,5.0,0.0001909947829012449,proteins/cell
Strain 97,P0A6B7,5.0,0.0001451696204051612,proteins/cell
Strain 97,P27838,5.0,0.0,proteins/cell
Strain 97,P0AAC8,5.0,0.00017313639962894732,proteins/cell
Strain 97,P08200,5.0,0.6263504761829886,proteins/cell
Strain 97,P38051,5.0,0.0,proteins/cell
Strain 97,P0AEJ2,5.0,0.0,proteins/cell
Strain 97,P0ADI4,5.0,0.0,proteins/cell
Strain 97,P0A9G6,5.0,0.5173921709351393,proteins/cell
Strain 97,P39346,5.0,0.0,proteins/cell
Strain 97,P76473,5.0,0.0,proteins/cell
Strain 97,P00722,5.0,0.0,proteins/cell
Strain 97,P33363,5.0,0.0,proteins/cell
Strain 97,P0ACV6,5.0,0.0,proteins/cell
Strain 97,P60664,5.0,0.06294508899004311,proteins/cell
Strain 97,P60595,5.0,0.06840369779255095,proteins/cell
Strain 97,P75742,5.0,0.0,proteins/cell
Strain 97,P77304,5.0,0.0,proteins/cell
Strain 97,P36837,5.0,0.0,proteins/cell
Strain 97,P39276,5.0,0.0,proteins/cell
Strain 97,P00909,5.0,0.036017876273643175,proteins/cell
Strain 97,P10441,5.0,0.013803218784587842,proteins/cell
Strain 97,P0AB80,5.0,0.6804205529203361,proteins/cell
Strain 97,P00956,5.0,0.0,proteins/cell
Strain 97,P0AD99,5.0,0.0,proteins/cell
Strain 97,P0A9S1,5.0,0.0,proteins/cell
Strain 97,P0ADG7,5.0,0.3576756622435368,proteins/cell
Strain 97,P24181,5.0,0.0,proteins/cell
Strain 97,P24180,5.0,0.0,proteins/cell
Strain 97,P0AAD2,5.0,0.0,proteins/cell
Strain 97,P31448,5.0,0.0,proteins/cell
Strain 97,P33026,5.0,0.0,proteins/cell
Strain 97,P31675,5.0,0.0,proteins/cell
Strain 97,P02920,5.0,0.0,proteins/cell
Strain 97,P06149,5.0,0.0,proteins/cell
Strain 97,P52643,5.0,9.24539766468184,proteins/cell
Strain 97,P0ADA1,5.0,0.0,proteins/cell
Strain 97,P04693,5.0,0.09027808307554583,proteins/cell
Strain 97,P07813,5.0,0.0,proteins/cell
Strain 97,P04816,5.0,0.0,proteins/cell
Strain 97,P32170,5.0,0.0,proteins/cell
Strain 97,P0AC81,5.0,0.0,proteins/cell
Strain 97,P37001,5.0,0.0,proteins/cell
Strain 97,P32099,5.0,0.0,proteins/cell
Strain 97,P27125,5.0,0.0,proteins/cell
Strain 97,P09424,5.0,0.0,proteins/cell
Strain 97,P12999,5.0,1.3438552319505582e-06,proteins/cell
Strain 97,P76251,5.0,0.0,proteins/cell
Strain 97,P37330,5.0,0.7286660299503642,proteins/cell
Strain 97,P08997,5.0,0.7426799490104111,proteins/cell
Strain 97,P02921,5.0,0.0,proteins/cell
Strain 97,Q46893,5.0,0.33614886107055175,proteins/cell
Strain 97,P0A817,5.0,0.0006353300495616922,proteins/cell
Strain 97,P31547,5.0,0.0,proteins/cell
Strain 97,P28635,5.0,0.0,proteins/cell
Strain 97,P30750,5.0,0.0,proteins/cell
Strain 97,P13009,5.0,0.1007043315577302,proteins/cell
Strain 97,P25665,5.0,0.09655373230591562,proteins/cell
Strain 97,P24174,5.0,0.0,proteins/cell
Strain 97,P00946,5.0,0.0,proteins/cell
Strain 97,P0A744,5.0,0.0,proteins/cell
Strain 97,P39160,5.0,0.0,proteins/cell
Strain 97,P54745,5.0,0.0,proteins/cell
Strain 97,P0A746,5.0,0.0,proteins/cell
Strain 97,P00959,5.0,0.0,proteins/cell
Strain 97,P54746,5.0,0.0,proteins/cell
Strain 97,P77243,5.0,0.0,proteins/cell
Strain 97,P77541,5.0,0.0,proteins/cell
Strain 97,P31660,5.0,0.0,proteins/cell
Strain 97,P0ABB8,5.0,0.0,proteins/cell
Strain 97,P0A731,5.0,0.0,proteins/cell
Strain 97,P0AAI9,5.0,0.05045687332932152,proteins/cell
Strain 97,P31142,5.0,0.0,proteins/cell
Strain 97,P02918,5.0,0.0,proteins/cell
Strain 97,P0AD68,5.0,0.0,proteins/cell
Strain 97,P0AD65,5.0,0.0,proteins/cell
Strain 97,P02919,5.0,0.0,proteins/cell
Strain 97,P0AEB2,5.0,0.0,proteins/cell
Strain 97,P24228,5.0,0.0,proteins/cell
Strain 97,P08506,5.0,0.0,proteins/cell
Strain 97,P33013,5.0,0.0,proteins/cell
Strain 97,P0AFI5,5.0,0.0,proteins/cell
Strain 97,P0C0T5,5.0,0.0,proteins/cell
Strain 97,P21517,5.0,0.0,proteins/cell
Strain 97,P61889,5.0,1.2371952988912498,proteins/cell
Strain 97,P33940,5.0,1.1428906482171877,proteins/cell
Strain 97,P0AGC5,5.0,0.0,proteins/cell
Strain 97,P0C066,5.0,0.0,proteins/cell
Strain 97,P0C960,5.0,0.0,proteins/cell
Strain 97,P0A935,5.0,0.0,proteins/cell
Strain 97,P0AGC3,5.0,0.0,proteins/cell
Strain 97,P41052,5.0,0.0,proteins/cell
Strain 97,P26616,5.0,0.0,proteins/cell
Strain 97,P76558,5.0,0.0,proteins/cell
Strain 97,P62620,5.0,0.31758590620858473,proteins/cell
Strain 97,P62617,5.0,0.31844210789151695,proteins/cell
Strain 97,P52045,5.0,0.0,proteins/cell
Strain 97,Q47689,5.0,0.0,proteins/cell
Strain 97,P27253,5.0,0.0,proteins/cell
Strain 97,P30748,5.0,0.00015900065451768944,proteins/cell
Strain 97,P0AC75,5.0,0.013141041100585659,proteins/cell
Strain 97,P07000,5.0,0.0,proteins/cell
Strain 97,P27241,5.0,0.0,proteins/cell
Strain 97,P00550,5.0,0.0,proteins/cell
Strain 97,P16676,5.0,0.0,proteins/cell
Strain 97,P09833,5.0,0.0,proteins/cell
Strain 97,P37329,5.0,0.0,proteins/cell
Strain 97,P0AF01,5.0,0.0,proteins/cell
Strain 97,P16701,5.0,0.0,proteins/cell
Strain 97,P0AG78,5.0,0.0,proteins/cell
Strain 97,P16700,5.0,0.0,proteins/cell
Strain 97,P0AEB0,5.0,0.0,proteins/cell
Strain 97,Q46810,5.0,0.0,proteins/cell
Strain 97,P31057,5.0,0.0003670175598539415,proteins/cell
Strain 97,P0AF03,5.0,0.0001682141601361444,proteins/cell
Strain 97,P0AF16,5.0,0.0,proteins/cell
Strain 97,P76577,5.0,0.0,proteins/cell
Strain 97,P24215,5.0,0.0,proteins/cell
Strain 97,P0A763,5.0,0.0,proteins/cell
Strain 97,P30749,5.0,0.00015458490679916384,proteins/cell
Strain 97,P12282,5.0,0.00032228901848260923,proteins/cell
Strain 97,P75894,5.0,0.0,proteins/cell
Strain 97,Q46877,5.0,0.0,proteins/cell
Strain 97,P37596,5.0,0.0,proteins/cell
Strain 97,P24186,5.0,1.0132133849954044,proteins/cell
Strain 97,P0AEZ1,5.0,0.10335427780964752,proteins/cell
Strain 97,P40874,5.0,0.0,proteins/cell
Strain 97,P33591,5.0,0.0,proteins/cell
Strain 97,P33590,5.0,0.0,proteins/cell
Strain 97,P33593,5.0,0.0,proteins/cell
Strain 97,P0AFA9,5.0,0.0,proteins/cell
Strain 97,P33594,5.0,0.0,proteins/cell
Strain 97,P15042,5.0,0.0,proteins/cell
Strain 97,P32664,5.0,0.0,proteins/cell
Strain 97,P00393,5.0,0.0,proteins/cell
Strain 97,P0AFE4,5.0,18.803810688578945,proteins/cell
Strain 97,P33607,5.0,18.73702851625286,proteins/cell
Strain 97,P0AFF0,5.0,18.990842045366822,proteins/cell
Strain 97,P0AFD6,5.0,15.59272524897086,proteins/cell
Strain 97,P0AFC7,5.0,18.358686412921635,proteins/cell
Strain 97,P31979,5.0,17.499858912968538,proteins/cell
Strain 97,P33602,5.0,18.786026488918477,proteins/cell
Strain 97,P0AFD1,5.0,18.588811082124607,proteins/cell
Strain 97,P0AFE0,5.0,16.23264834118553,proteins/cell
Strain 97,P0AFD4,5.0,18.576620831921787,proteins/cell
Strain 97,P0AFC3,5.0,17.92397024129174,proteins/cell
Strain 97,P33599,5.0,17.648702635315512,proteins/cell
Strain 97,P0AFE8,5.0,17.232332640818022,proteins/cell
Strain 97,P27278,5.0,0.0,proteins/cell
Strain 97,P0A752,5.0,0.0015723945179142544,proteins/cell
Strain 97,P0AFK2,5.0,0.0,proteins/cell
Strain 97,P21369,5.0,0.0,proteins/cell
Strain 97,P0A7B3,5.0,0.0002896164746991362,proteins/cell
Strain 97,P36562,5.0,0.0,proteins/cell
Strain 97,P0AEY5,5.0,0.0,proteins/cell
Strain 97,P30011,5.0,0.0015686311304653911,proteins/cell
Strain 97,P0AC26,5.0,0.0,proteins/cell
Strain 97,P10903,5.0,0.0,proteins/cell
Strain 97,P0ABL3,5.0,0.0,proteins/cell
Strain 97,P33934,5.0,0.0,proteins/cell
Strain 97,P0ABL5,5.0,0.0,proteins/cell
Strain 97,P33937,5.0,0.0,proteins/cell
Strain 97,P0AAL3,5.0,0.0,proteins/cell
Strain 97,P18843,5.0,0.0016032816065025585,proteins/cell
Strain 97,P0AB67,5.0,0.0,proteins/cell
Strain 97,P07001,5.0,0.0,proteins/cell
Strain 97,P27306,5.0,0.0,proteins/cell
Strain 97,P18133,5.0,0.0,proteins/cell
Strain 97,P0AFA7,5.0,0.0,proteins/cell
Strain 97,P11349,5.0,0.0,proteins/cell
Strain 97,P09152,5.0,0.0,proteins/cell
Strain 97,P19318,5.0,0.0,proteins/cell
Strain 97,P11350,5.0,0.0,proteins/cell
Strain 97,P0AF26,5.0,0.0,proteins/cell
Strain 97,P19317,5.0,0.0,proteins/cell
Strain 97,P0AF32,5.0,0.0,proteins/cell
Strain 97,P19319,5.0,0.0,proteins/cell
Strain 97,P37758,5.0,0.0,proteins/cell
Strain 97,P24232,5.0,0.0,proteins/cell
Strain 97,P13738,5.0,0.0,proteins/cell
