Line Name,Measurement Type,Time,Value,Units
WT,P0AFG3,5.0,0.0,proteins/cell
WT,P0AFG6,5.0,0.0,proteins/cell
WT,P0A9P0,5.0,5.739339829751088,proteins/cell
WT,P0AEX3,5.0,0.0,proteins/cell
WT,P77790,5.0,0.0,proteins/cell
WT,P0AAG0,5.0,0.0,proteins/cell
WT,P77268,5.0,0.0,proteins/cell
WT,P77463,5.0,0.0,proteins/cell
WT,P77308,5.0,0.0,proteins/cell
WT,P23847,5.0,0.0,proteins/cell
WT,P0AEF8,5.0,0.0,proteins/cell
WT,P77622,5.0,0.0,proteins/cell
WT,P37313,5.0,0.0,proteins/cell
WT,P0AEG1,5.0,0.0,proteins/cell
WT,P76128,5.0,0.0,proteins/cell
WT,P31441,5.0,0.0,proteins/cell
WT,P0AGM9,5.0,0.0,proteins/cell
WT,P31466,5.0,0.0,proteins/cell
WT,P69441,5.0,0.0,proteins/cell
WT,P0A7F6,5.0,0.0,proteins/cell
WT,P00936,5.0,0.0,proteins/cell
WT,P07862,5.0,0.018275450499809894,proteins/cell
WT,P0A6J8,5.0,0.018154203754483747,proteins/cell
WT,P51981,5.0,0.0,proteins/cell
WT,P29012,5.0,0.026925890790464566,proteins/cell
WT,P0A6B4,5.0,0.02633039572457436,proteins/cell
WT,P22564,5.0,0.0,proteins/cell
WT,P0AFF4,5.0,0.0,proteins/cell
WT,P0AFF2,5.0,0.0,proteins/cell
WT,P45562,5.0,0.0,proteins/cell
WT,P0A927,5.0,0.0,proteins/cell
WT,P36561,5.0,0.0,proteins/cell
WT,P75823,5.0,0.0,proteins/cell
WT,P0A825,5.0,0.0,proteins/cell
WT,P0A959,5.0,0.0,proteins/cell
WT,P77434,5.0,0.0,proteins/cell
WT,P00957,5.0,0.0,proteins/cell
WT,P22729,5.0,0.0,proteins/cell
WT,P0AEX7,5.0,0.0,proteins/cell
WT,P0A9S7,5.0,0.0,proteins/cell
WT,P22731,5.0,0.0,proteins/cell
WT,P0AD96,5.0,0.0,proteins/cell
WT,P0AAE0,5.0,0.0,proteins/cell
WT,P06611,5.0,0.0,proteins/cell
WT,P06609,5.0,0.0,proteins/cell
WT,P37028,5.0,0.0,proteins/cell
WT,P0ABU7,5.0,0.0,proteins/cell
WT,P06129,5.0,0.0,proteins/cell
WT,P0ABV2,5.0,0.0,proteins/cell
WT,P02929,5.0,0.0,proteins/cell
WT,P30143,5.0,0.0,proteins/cell
WT,P25437,5.0,0.0,proteins/cell
WT,P39451,5.0,0.0,proteins/cell
WT,Q93K97,5.0,0.0,proteins/cell
WT,P45799,5.0,0.0,proteins/cell
WT,P69503,5.0,0.0,proteins/cell
WT,P0A6J1,5.0,0.17543898524672727,proteins/cell
WT,P0AB89,5.0,0.5190448747972245,proteins/cell
WT,P0A7D4,5.0,0.20271158419965274,proteins/cell
WT,P0AF18,5.0,0.0,proteins/cell
WT,P80668,5.0,0.0,proteins/cell
WT,P23883,5.0,0.0,proteins/cell
WT,P0A761,5.0,0.0,proteins/cell
WT,P37685,5.0,0.0,proteins/cell
WT,P13016,5.0,0.0,proteins/cell
WT,P63883,5.0,0.0,proteins/cell
WT,P26365,5.0,0.0,proteins/cell
WT,P36548,5.0,0.0,proteins/cell
WT,P32718,5.0,0.0,proteins/cell
WT,P37351,5.0,-1.6525286364270309,proteins/cell
WT,P77425,5.0,0.20683709893813798,proteins/cell
WT,P77671,5.0,0.2020344314543611,proteins/cell
WT,P75712,5.0,0.0,proteins/cell
WT,P45425,5.0,0.0,proteins/cell
WT,P32719,5.0,0.0,proteins/cell
WT,P12995,5.0,1.349641118885201e-06,proteins/cell
WT,P39265,5.0,0.0,proteins/cell
WT,P32721,5.0,0.0,proteins/cell
WT,P32720,5.0,0.0,proteins/cell
WT,P0A887,5.0,0.0,proteins/cell
WT,P23930,5.0,0.0,proteins/cell
WT,P69776,5.0,0.0,proteins/cell
WT,P69822,5.0,0.0,proteins/cell
WT,P69820,5.0,0.0,proteins/cell
WT,P39301,5.0,0.0,proteins/cell
WT,P30136,5.0,0.00014635948810319842,proteins/cell
WT,P30863,5.0,0.0,proteins/cell
WT,Q46851,5.0,0.0,proteins/cell
WT,P76234,5.0,0.0,proteins/cell
WT,Q46857,5.0,0.0,proteins/cell
WT,P0A9S5,5.0,0.0,proteins/cell
WT,P0A962,5.0,0.0,proteins/cell
WT,P37595,5.0,0.0,proteins/cell
WT,P00805,5.0,0.0,proteins/cell
WT,P0AE12,5.0,0.0,proteins/cell
WT,P22106,5.0,0.0,proteins/cell
WT,P42604,5.0,0.0,proteins/cell
WT,P00963,5.0,0.15741424228093778,proteins/cell
WT,P68767,5.0,0.0,proteins/cell
WT,P04825,5.0,0.0,proteins/cell
WT,P15288,5.0,0.0,proteins/cell
WT,P37095,5.0,0.0,proteins/cell
WT,P0A8M0,5.0,0.0,proteins/cell
WT,P77610,5.0,0.0,proteins/cell
WT,P0AB93,5.0,0.0,proteins/cell
WT,P0A790,5.0,0.00039747139393333256,proteins/cell
WT,P0A7F3,5.0,0.21114603411503768,proteins/cell
WT,P0A786,5.0,0.23143099300715464,proteins/cell
WT,P08660,5.0,0.7956653406074032,proteins/cell
WT,P00562,5.0,-0.485193490104684,proteins/cell
WT,P00561,5.0,-0.4607372283591102,proteins/cell
WT,P10902,5.0,0.0,proteins/cell
WT,P77570,5.0,0.0,proteins/cell
WT,P00904,5.0,0.03801311058013994,proteins/cell
WT,P00895,5.0,0.038647273609814625,proteins/cell
WT,P12998,5.0,1.3780448756131202e-06,proteins/cell
WT,P0AC38,5.0,0.0,proteins/cell
WT,P21179,5.0,0.0,proteins/cell
WT,P13029,5.0,0.0,proteins/cell
WT,P00509,5.0,-0.09267161597743663,proteins/cell
WT,P05637,5.0,0.0,proteins/cell
WT,P21889,5.0,0.0,proteins/cell
WT,P45394,5.0,-0.003295442945877778,proteins/cell
WT,P0A9H5,5.0,0.0,proteins/cell
WT,P0A8N5,5.0,0.0,proteins/cell
WT,P0AER3,5.0,0.0,proteins/cell
WT,P37902,5.0,0.0,proteins/cell
WT,P0AER5,5.0,0.0,proteins/cell
WT,P0AAG3,5.0,0.0,proteins/cell
WT,P0A830,5.0,0.0,proteins/cell
WT,P0ABN9,5.0,0.0,proteins/cell
WT,P0ABN5,5.0,0.0,proteins/cell
WT,P21345,5.0,0.0,proteins/cell
WT,P09158,5.0,0.0,proteins/cell
WT,Q46807,5.0,0.4281060404652702,proteins/cell
WT,P77624,5.0,0.41033997002625155,proteins/cell
WT,P37306,5.0,0.4043997396489378,proteins/cell
WT,P0A6F1,5.0,0.0,proteins/cell
WT,P00968,5.0,0.0,proteins/cell
WT,P0AC59,5.0,0.0,proteins/cell
WT,P0AB96,5.0,0.0,proteins/cell
WT,P0AE37,5.0,0.0,proteins/cell
WT,P39831,5.0,0.0,proteins/cell
WT,P77756,5.0,0.0,proteins/cell
WT,P37617,5.0,0.0,proteins/cell
WT,P75757,5.0,0.0,proteins/cell
WT,P69380,5.0,0.0,proteins/cell
WT,P60757,5.0,0.05876405615999956,proteins/cell
WT,P60782,5.0,0.0,proteins/cell
WT,P68699,5.0,33.799908478217716,proteins/cell
WT,P0ABA6,5.0,32.331992575178575,proteins/cell
WT,P0A6E6,5.0,32.303420468105664,proteins/cell
WT,P0ABA4,5.0,32.26926275921274,proteins/cell
WT,P0ABB0,5.0,31.466202810622477,proteins/cell
WT,P0ABA0,5.0,29.3713236339361,proteins/cell
WT,P0AB98,5.0,32.45348823472262,proteins/cell
WT,P0ABC0,5.0,29.600122672233137,proteins/cell
WT,P0ABB4,5.0,31.89380865536369,proteins/cell
WT,P17445,5.0,0.0,proteins/cell
WT,P0A8H3,5.0,0.00024205278974965647,proteins/cell
WT,P06282,5.0,0.0,proteins/cell
WT,Q46920,5.0,0.0,proteins/cell
WT,P12281,5.0,0.0,proteins/cell
WT,P32125,5.0,0.0,proteins/cell
WT,P32173,5.0,0.0,proteins/cell
WT,P22255,5.0,0.1648969207439101,proteins/cell
WT,P20099,5.0,0.0,proteins/cell
WT,P62615,5.0,0.245915194021404,proteins/cell
WT,P12996,5.0,1.2400823024770519e-06,proteins/cell
WT,P0A9H7,5.0,0.0,proteins/cell
WT,Q47538,5.0,0.0,proteins/cell
WT,Q47537,5.0,0.0,proteins/cell
WT,Q47539,5.0,0.0,proteins/cell
WT,P75853,5.0,0.0,proteins/cell
WT,P0AAI1,5.0,0.0,proteins/cell
WT,P75851,5.0,0.0,proteins/cell
WT,P33359,5.0,0.0,proteins/cell
WT,P33361,5.0,0.0,proteins/cell
WT,P33362,5.0,0.0,proteins/cell
WT,P33360,5.0,0.0,proteins/cell
WT,P0ABC9,5.0,0.0,proteins/cell
WT,P0ABD1,5.0,0.0,proteins/cell
WT,P31801,5.0,0.0,proteins/cell
WT,P0AAE8,5.0,0.0,proteins/cell
WT,P17444,5.0,0.0,proteins/cell
WT,P07023,5.0,0.0969522908121959,proteins/cell
WT,P0A9J8,5.0,0.13189508653178664,proteins/cell
WT,P12008,5.0,0.25435188423524974,proteins/cell
WT,P26602,5.0,0.00014925596366929846,proteins/cell
WT,P0ABW0,5.0,0.0,proteins/cell
WT,P0ABR5,5.0,0.0,proteins/cell
WT,P77650,5.0,0.0,proteins/cell
WT,Q47140,5.0,0.0,proteins/cell
WT,P0A6G5,5.0,0.0,proteins/cell
WT,P0A9I1,5.0,0.0,proteins/cell
WT,P75726,5.0,0.0,proteins/cell
WT,P69330,5.0,0.0,proteins/cell
WT,P37019,5.0,0.0016215012299355329,proteins/cell
WT,P76175,5.0,0.0018521590448205788,proteins/cell
WT,P0AE74,5.0,0.0,proteins/cell
WT,P02930,5.0,0.0,proteins/cell
WT,P31224,5.0,0.0,proteins/cell
WT,P0AE06,5.0,0.0,proteins/cell
WT,P24177,5.0,0.0,proteins/cell
WT,P0AA84,5.0,0.0,proteins/cell
WT,P0A6H8,5.0,0.0,proteins/cell
WT,P0ABI4,5.0,0.00020660734798370986,proteins/cell
WT,P76445,5.0,0.0,proteins/cell
WT,P60752,5.0,0.0,proteins/cell
WT,P0AB65,5.0,0.0,proteins/cell
WT,P23857,5.0,0.0,proteins/cell
WT,P07821,5.0,0.0,proteins/cell
WT,P07822,5.0,0.0,proteins/cell
WT,P06972,5.0,0.0,proteins/cell
WT,P16869,5.0,0.0,proteins/cell
WT,P65870,5.0,0.0,proteins/cell
WT,P30745,5.0,0.00017441830193699412,proteins/cell
WT,P0A738,5.0,0.00016570024832215997,proteins/cell
WT,P00816,5.0,0.0,proteins/cell
WT,P17583,5.0,0.0,proteins/cell
WT,P76316,5.0,0.0,proteins/cell
WT,P0A853,5.0,-0.03485447983930784,proteins/cell
WT,P06721,5.0,0.11212021621549018,proteins/cell
WT,P0ABK5,5.0,0.15393790147220177,proteins/cell
WT,P16703,5.0,0.15285718166191442,proteins/cell
WT,Q46925,5.0,0.0,proteins/cell
WT,P36553,5.0,0.00015631204701012477,proteins/cell
WT,P32131,5.0,0.0,proteins/cell
WT,P31572,5.0,0.0,proteins/cell
WT,P31552,5.0,0.0,proteins/cell
WT,P31551,5.0,0.0,proteins/cell
WT,P23256,5.0,0.09943323795319195,proteins/cell
WT,P25539,5.0,0.000303656596725221,proteins/cell
WT,P21888,5.0,0.0,proteins/cell
WT,P29018,5.0,0.0,proteins/cell
WT,P23886,5.0,0.0,proteins/cell
WT,P08202,5.0,0.0,proteins/cell
WT,P0AFM2,5.0,0.0,proteins/cell
WT,P14176,5.0,0.0,proteins/cell
WT,P14175,5.0,0.0,proteins/cell
WT,P26459,5.0,0.0,proteins/cell
WT,P26458,5.0,0.0,proteins/cell
WT,P0ABK2,5.0,0.0,proteins/cell
WT,P0ABJ9,5.0,0.0,proteins/cell
WT,P0ABJ1,5.0,20.285913597659707,proteins/cell
WT,P0ABJ6,5.0,21.164795720410016,proteins/cell
WT,P0ABI8,5.0,20.49783049037811,proteins/cell
WT,P0ABJ3,5.0,19.581909490827503,proteins/cell
WT,P0ABF6,5.0,0.0,proteins/cell
WT,P0C0L7,5.0,0.0,proteins/cell
WT,P31553,5.0,0.0,proteins/cell
WT,P41409,5.0,0.0,proteins/cell
WT,P33022,5.0,0.0,proteins/cell
WT,P0A8F4,5.0,0.0,proteins/cell
WT,P0ABH7,5.0,1.2882039117794768,proteins/cell
WT,P25524,5.0,0.0,proteins/cell
WT,P0AA82,5.0,0.0,proteins/cell
WT,P0A6I0,5.0,0.25717950457246624,proteins/cell
WT,Q46839,5.0,0.0,proteins/cell
WT,P33231,5.0,0.0,proteins/cell
WT,P21177,5.0,0.0,proteins/cell
WT,P0A6J5,5.0,0.0,proteins/cell
WT,P0ABN1,5.0,0.0,proteins/cell
WT,P0A7E5,5.0,0.09943155885349429,proteins/cell
WT,P36649,5.0,0.0,proteins/cell
WT,Q59385,5.0,0.0,proteins/cell
WT,P0A6V5,5.0,0.0,proteins/cell
WT,P10384,5.0,0.0,proteins/cell
WT,P66899,5.0,0.0,proteins/cell
WT,P00861,5.0,0.21690260231881936,proteins/cell
WT,P0A6K1,5.0,0.2435034076955318,proteins/cell
WT,P31459,5.0,0.0,proteins/cell
WT,P0A712,5.0,0.0,proteins/cell
WT,P37647,5.0,0.0,proteins/cell
WT,P00887,5.0,0.23949904981931724,proteins/cell
WT,P0AB91,5.0,0.2526496129497954,proteins/cell
WT,P00888,5.0,0.25955477306325353,proteins/cell
WT,P0ABG1,5.0,0.0,proteins/cell
WT,Q6BF16,5.0,0.0,proteins/cell
WT,P60546,5.0,0.15669585999256117,proteins/cell
WT,P24241,5.0,0.0,proteins/cell
WT,P08722,5.0,0.0,proteins/cell
WT,P76082,5.0,0.0,proteins/cell
WT,P0A7J0,5.0,0.0006221223240270417,proteins/cell
WT,P05791,5.0,0.21085528842215412,proteins/cell
WT,P76015,5.0,6.746207790117193,proteins/cell
WT,P37349,5.0,6.514775814903043,proteins/cell
WT,P76014,5.0,6.796221379921056,proteins/cell
WT,P13000,5.0,1.3388628604046564e-06,proteins/cell
WT,P17411,5.0,0.0,proteins/cell
WT,P0AE26,5.0,0.0,proteins/cell
WT,P0AAF3,5.0,0.0,proteins/cell
WT,P02924,5.0,0.0,proteins/cell
WT,P15047,5.0,0.0,proteins/cell
WT,P10378,5.0,0.0,proteins/cell
WT,P0CI31,5.0,0.0,proteins/cell
WT,P28248,5.0,0.0,proteins/cell
WT,P0ABR9,5.0,0.0,proteins/cell
WT,P0AE24,5.0,0.0,proteins/cell
WT,P04036,5.0,0.2551927732504921,proteins/cell
WT,P0A6L2,5.0,0.24733165468856053,proteins/cell
WT,P31122,5.0,0.0,proteins/cell
WT,P0ABQ4,5.0,0.01903341518519153,proteins/cell
WT,P0AFS3,5.0,0.0,proteins/cell
WT,P08192,5.0,0.00047027569610826167,proteins/cell
WT,P32166,5.0,0.0,proteins/cell
WT,P0ABU0,5.0,0.0,proteins/cell
WT,P08337,5.0,0.0,proteins/cell
WT,P0AFC0,5.0,0.0,proteins/cell
WT,P60061,5.0,0.0,proteins/cell
WT,P37672,5.0,0.0,proteins/cell
WT,P0A8Z3,5.0,0.0,proteins/cell
WT,P0AC16,5.0,0.0,proteins/cell
WT,P28629,5.0,0.0,proteins/cell
WT,P21170,5.0,0.0,proteins/cell
WT,P0A7E1,5.0,0.0,proteins/cell
WT,P0AAE5,5.0,0.0,proteins/cell
WT,P05020,5.0,-0.23327114387505574,proteins/cell
WT,P0A6I9,5.0,0.0003786575842131819,proteins/cell
WT,P05793,5.0,0.18107146081165362,proteins/cell
WT,P0A9J4,5.0,0.0003900474199748366,proteins/cell
WT,P0A6L0,5.0,0.0,proteins/cell
WT,P0A6M2,5.0,0.0,proteins/cell
WT,P0AEG4,5.0,0.0,proteins/cell
WT,P11447,5.0,0.22308781404602185,proteins/cell
WT,P0AC13,5.0,0.0004572266791221608,proteins/cell
WT,P0AEG6,5.0,0.0,proteins/cell
WT,P0AGG4,5.0,0.0,proteins/cell
WT,P0AA25,5.0,0.0,proteins/cell
WT,P36655,5.0,0.0,proteins/cell
WT,P38489,5.0,0.0,proteins/cell
WT,P0A6E4,5.0,0.1989107646882175,proteins/cell
WT,P0AC19,5.0,0.0,proteins/cell
WT,P07639,5.0,0.24883035468961778,proteins/cell
WT,P77202,5.0,0.0,proteins/cell
WT,P05194,5.0,0.2662553490779823,proteins/cell
WT,P11875,5.0,0.0,proteins/cell
WT,P14407,5.0,1.4905048015962166,proteins/cell
WT,P0AEU3,5.0,0.0,proteins/cell
WT,P07109,5.0,0.0,proteins/cell
WT,P09551,5.0,0.0,proteins/cell
WT,P52094,5.0,0.0,proteins/cell
WT,P0AAF6,5.0,0.0,proteins/cell
WT,P0AE30,5.0,0.0,proteins/cell
WT,P30860,5.0,0.0,proteins/cell
WT,P0AE34,5.0,0.0,proteins/cell
WT,P30859,5.0,0.0,proteins/cell
WT,P0A720,5.0,0.01794794636200077,proteins/cell
WT,P11667,5.0,0.0,proteins/cell
WT,P76440,5.0,0.0,proteins/cell
WT,P25889,5.0,0.0,proteins/cell
WT,P23331,5.0,0.0,proteins/cell
WT,P0ABP8,5.0,0.0,proteins/cell
WT,P07650,5.0,0.0,proteins/cell
WT,P52006,5.0,0.0,proteins/cell
WT,P06968,5.0,0.017837529198970654,proteins/cell
WT,P45568,5.0,0.2412479750337576,proteins/cell
WT,P77488,5.0,0.24273619828036036,proteins/cell
WT,P22939,5.0,0.000179541731478282,proteins/cell
WT,P62623,5.0,0.24240244389830937,proteins/cell
WT,P17993,5.0,0.0,proteins/cell
WT,P09099,5.0,0.0,proteins/cell
WT,P0A9B2,5.0,21.585189884288084,proteins/cell
WT,P0A9B6,5.0,0.0001487528786068616,proteins/cell
WT,P18776,5.0,0.0,proteins/cell
WT,P76173,5.0,0.0,proteins/cell
WT,P77374,5.0,0.0,proteins/cell
WT,P77783,5.0,0.0,proteins/cell
WT,P0AAJ1,5.0,0.0,proteins/cell
WT,P18775,5.0,0.0,proteins/cell
WT,P18777,5.0,0.0,proteins/cell
WT,P0A9Q9,5.0,-0.7095672279099211,proteins/cell
WT,P46923,5.0,0.0,proteins/cell
WT,P52005,5.0,0.0,proteins/cell
WT,P0AEK4,5.0,1.3420425505913683e-06,proteins/cell
WT,P39300,5.0,0.0,proteins/cell
WT,P11553,5.0,0.0,proteins/cell
WT,P77399,5.0,0.0,proteins/cell
WT,P0A955,5.0,0.0,proteins/cell
WT,P0ADF6,5.0,0.0,proteins/cell
WT,P0ACV0,5.0,0.0,proteins/cell
WT,P24205,5.0,0.0,proteins/cell
WT,P0ACV2,5.0,0.0,proteins/cell
WT,P0AB87,5.0,0.0,proteins/cell
WT,Q46890,5.0,0.0,proteins/cell
WT,P0A6P9,5.0,22.284416129843738,proteins/cell
WT,P19925,5.0,0.0,proteins/cell
WT,P13039,5.0,0.0,proteins/cell
WT,P27243,5.0,0.0,proteins/cell
WT,P0AG00,5.0,0.0,proteins/cell
WT,P27835,5.0,0.0,proteins/cell
WT,P0AAA7,5.0,0.0,proteins/cell
WT,P19636,5.0,0.0,proteins/cell
WT,P0AEJ6,5.0,0.0,proteins/cell
WT,P23871,5.0,0.00014709914703206877,proteins/cell
WT,P24183,5.0,0.0,proteins/cell
WT,P0AEK7,5.0,0.0,proteins/cell
WT,P0AEL0,5.0,0.0,proteins/cell
WT,P32176,5.0,0.0,proteins/cell
WT,P0AAJ3,5.0,0.0,proteins/cell
WT,P0AAJ5,5.0,0.0,proteins/cell
WT,P78055,5.0,6.490402604898712,proteins/cell
WT,P32669,5.0,5.287374936752193,proteins/cell
WT,P75792,5.0,0.0,proteins/cell
WT,P77858,5.0,0.0,proteins/cell
WT,P77423,5.0,0.0,proteins/cell
WT,P16432,5.0,0.0,proteins/cell
WT,P77668,5.0,0.0,proteins/cell
WT,P77329,5.0,0.0,proteins/cell
WT,P23482,5.0,0.0,proteins/cell
WT,P77453,5.0,0.0,proteins/cell
WT,P16433,5.0,0.0,proteins/cell
WT,P0AAK1,5.0,0.0,proteins/cell
WT,P16430,5.0,0.0,proteins/cell
WT,P77437,5.0,0.0,proteins/cell
WT,P07658,5.0,0.0,proteins/cell
WT,P16431,5.0,0.0,proteins/cell
WT,P23481,5.0,0.0,proteins/cell
WT,P16429,5.0,0.0,proteins/cell
WT,P0AEW1,5.0,0.0,proteins/cell
WT,P77416,5.0,0.0,proteins/cell
WT,P28861,5.0,0.0192048413121463,proteins/cell
WT,P61949,5.0,0.01805354928795985,proteins/cell
WT,P0ABY4,5.0,0.018574560841049557,proteins/cell
WT,P0AGC0,5.0,0.0,proteins/cell
WT,P0AEN1,5.0,0.0,proteins/cell
WT,P17846,5.0,0.16394547025997605,proteins/cell
WT,P38038,5.0,0.1792694792894901,proteins/cell
WT,P23882,5.0,0.0,proteins/cell
WT,P0AG40,5.0,0.00014561798083712993,proteins/cell
WT,P80644,5.0,0.0,proteins/cell
WT,P21515,5.0,0.0,proteins/cell
WT,P0AC28,5.0,0.0,proteins/cell
WT,P69902,5.0,0.0,proteins/cell
WT,P80645,5.0,0.0,proteins/cell
WT,P77733,5.0,0.1187177223056022,proteins/cell
WT,P0AC23,5.0,0.11490200722199564,proteins/cell
WT,P0AC47,5.0,0.0,proteins/cell
WT,P00363,5.0,0.0,proteins/cell
WT,P0A8Q3,5.0,0.0,proteins/cell
WT,P0A8Q0,5.0,0.0,proteins/cell
WT,P0AEW9,5.0,0.0,proteins/cell
WT,P0AC00,5.0,0.0,proteins/cell
WT,P45541,5.0,0.0,proteins/cell
WT,P45543,5.0,0.0,proteins/cell
WT,P45539,5.0,0.0,proteins/cell
WT,P0AC94,5.0,0.0,proteins/cell
WT,P0AGG2,5.0,0.0,proteins/cell
WT,P20966,5.0,0.0,proteins/cell
WT,P69811,5.0,0.0,proteins/cell
WT,P37051,5.0,0.0,proteins/cell
WT,P11551,5.0,0.0,proteins/cell
WT,P0AC33,5.0,1.3801470862237941,proteins/cell
WT,P05042,5.0,1.4284362383634146,proteins/cell
WT,P0ABP3,5.0,0.0,proteins/cell
WT,P0ACC7,5.0,0.06164495794504855,proteins/cell
WT,P19926,5.0,0.0,proteins/cell
WT,P69451,5.0,0.0,proteins/cell
WT,P38135,5.0,0.0,proteins/cell
WT,P61887,5.0,0.0,proteins/cell
WT,P37744,5.0,0.0,proteins/cell
WT,P23893,5.0,0.0023663759071425768,proteins/cell
WT,P0ADG4,5.0,0.0,proteins/cell
WT,P0AE22,5.0,0.0,proteins/cell
WT,P0A7A7,5.0,0.0,proteins/cell
WT,P10905,5.0,0.0,proteins/cell
WT,P0AG80,5.0,0.0,proteins/cell
WT,P10906,5.0,0.0,proteins/cell
WT,P10907,5.0,0.0,proteins/cell
WT,P0A6S7,5.0,-0.09972426075450008,proteins/cell
WT,P13035,5.0,0.0,proteins/cell
WT,P0A9C0,5.0,0.0,proteins/cell
WT,P13033,5.0,0.0,proteins/cell
WT,P0A996,5.0,0.0,proteins/cell
WT,P77704,5.0,0.0,proteins/cell
WT,P0AB71,5.0,4.387736568116355,proteins/cell
WT,P0A991,5.0,0.0,proteins/cell
WT,P33650,5.0,0.0,proteins/cell
WT,P0A993,5.0,0.0,proteins/cell
WT,P21437,5.0,0.0,proteins/cell
WT,P0A9C9,5.0,0.0,proteins/cell
WT,P0A769,5.0,0.0,proteins/cell
WT,P69922,5.0,0.0,proteins/cell
WT,P78061,5.0,1.6228328168662471,proteins/cell
WT,P0A9V8,5.0,0.0,proteins/cell
WT,P07004,5.0,0.14525892355040126,proteins/cell
WT,P0A759,5.0,0.0,proteins/cell
WT,P07762,5.0,0.0,proteins/cell
WT,P77791,5.0,0.0,proteins/cell
WT,P0AC53,5.0,3.6319904305748474,proteins/cell
WT,P75804,5.0,0.0,proteins/cell
WT,P15877,5.0,0.0,proteins/cell
WT,P15030,5.0,0.0,proteins/cell
WT,P15029,5.0,0.0,proteins/cell
WT,P15031,5.0,0.0,proteins/cell
WT,P15028,5.0,0.0,proteins/cell
WT,P0AC96,5.0,0.0,proteins/cell
WT,P39835,5.0,0.0,proteins/cell
WT,P39829,5.0,0.0,proteins/cell
WT,P39400,5.0,0.0,proteins/cell
WT,Q6BF17,5.0,0.0,proteins/cell
WT,P00490,5.0,0.0,proteins/cell
WT,P0AC86,5.0,0.0,proteins/cell
WT,P39398,5.0,0.0,proteins/cell
WT,P13036,5.0,0.0,proteins/cell
WT,P0AA76,5.0,0.0,proteins/cell
WT,Q46916,5.0,0.0,proteins/cell
WT,P0AA80,5.0,0.0,proteins/cell
WT,P23522,5.0,0.0,proteins/cell
WT,Q46915,5.0,0.0,proteins/cell
WT,P0AES2,5.0,0.0,proteins/cell
WT,P71242,5.0,0.0,proteins/cell
WT,P0A6T3,5.0,0.0,proteins/cell
WT,P0A9C3,5.0,0.0,proteins/cell
WT,P06720,5.0,0.0,proteins/cell
WT,P0A6U8,5.0,0.0,proteins/cell
WT,P25740,5.0,0.0,proteins/cell
WT,P27128,5.0,0.0,proteins/cell
WT,P27127,5.0,0.0,proteins/cell
WT,P23878,5.0,0.0,proteins/cell
WT,P23877,5.0,0.0,proteins/cell
WT,P0AEL6,5.0,0.0,proteins/cell
WT,P23876,5.0,0.0,proteins/cell
WT,P69831,5.0,0.0,proteins/cell
WT,P37188,5.0,0.0,proteins/cell
WT,P69828,5.0,0.0,proteins/cell
WT,P27129,5.0,0.0,proteins/cell
WT,P17315,5.0,0.0,proteins/cell
WT,P75780,5.0,0.0,proteins/cell
WT,P0AA78,5.0,0.0,proteins/cell
WT,P0AAG8,5.0,0.0,proteins/cell
WT,P0AEE5,5.0,0.0,proteins/cell
WT,P23200,5.0,0.0,proteins/cell
WT,P0AEP3,5.0,0.0,proteins/cell
WT,P19642,5.0,0.0,proteins/cell
WT,P0AEP1,5.0,0.0,proteins/cell
WT,P39325,5.0,0.0,proteins/cell
WT,P37772,5.0,0.0,proteins/cell
WT,Q6BEX0,5.0,0.0,proteins/cell
WT,P39328,5.0,0.0,proteins/cell
WT,P15067,5.0,0.0,proteins/cell
WT,P0A6V1,5.0,0.0,proteins/cell
WT,P0A9C5,5.0,1.5566695874765273,proteins/cell
WT,P00962,5.0,0.0,proteins/cell
WT,P0AEQ6,5.0,0.0,proteins/cell
WT,P10346,5.0,0.0,proteins/cell
WT,P0AEQ3,5.0,0.0,proteins/cell
WT,P0A9S3,5.0,0.0,proteins/cell
WT,P0A7B5,5.0,0.15963239386683722,proteins/cell
WT,P63235,5.0,0.0,proteins/cell
WT,P0A6W9,5.0,0.0,proteins/cell
WT,P69910,5.0,0.0,proteins/cell
WT,P69908,5.0,0.0,proteins/cell
WT,P00370,5.0,-6.280719151028374,proteins/cell
WT,P0A6W0,5.0,0.0,proteins/cell
WT,P77454,5.0,0.0,proteins/cell
WT,P0AG16,5.0,0.47902698743871014,proteins/cell
WT,P22634,5.0,-0.019752240002599276,proteins/cell
WT,P08179,5.0,0.47766569185027036,proteins/cell
WT,P06971,5.0,0.0,proteins/cell
WT,P09831,5.0,0.0,proteins/cell
WT,P09832,5.0,0.0,proteins/cell
WT,P0A6X1,5.0,0.0024603016776959313,proteins/cell
WT,P04805,5.0,0.0022677067004206316,proteins/cell
WT,P25553,5.0,0.0,proteins/cell
WT,P32055,5.0,0.0,proteins/cell
WT,P0AER8,5.0,0.0,proteins/cell
WT,P0AG20,5.0,0.0,proteins/cell
WT,P0AG24,5.0,0.0,proteins/cell
WT,P32056,5.0,0.0,proteins/cell
WT,P0AEP7,5.0,0.0,proteins/cell
WT,P37128,5.0,0.0,proteins/cell
WT,P0AER0,5.0,0.0,proteins/cell
WT,P17169,5.0,0.06239369168651484,proteins/cell
WT,P76038,5.0,0.0,proteins/cell
WT,P37906,5.0,0.0,proteins/cell
WT,P0AB77,5.0,0.0,proteins/cell
WT,P08194,5.0,0.0,proteins/cell
