Line Name,Measurement Type,Time,Value,Units
WT,P0AE06,5.0,0.0,proteins/cell
WT,P31224,5.0,0.0,proteins/cell
WT,P02930,5.0,0.0,proteins/cell
WT,P0AA84,5.0,0.0,proteins/cell
WT,P0A6H8,5.0,0.0,proteins/cell
WT,P0ABI4,5.0,0.00021776611026834875,proteins/cell
WT,P76445,5.0,0.0,proteins/cell
WT,P60752,5.0,0.0,proteins/cell
WT,P0AB65,5.0,0.0,proteins/cell
WT,P23857,5.0,0.0,proteins/cell
WT,P07821,5.0,0.0,proteins/cell
WT,P07822,5.0,0.0,proteins/cell
WT,P06972,5.0,0.0,proteins/cell
WT,P16869,5.0,0.0,proteins/cell
WT,P65870,5.0,0.0,proteins/cell
WT,P0A738,5.0,0.00017064378465401814,proteins/cell
WT,P30745,5.0,0.00015275059711082799,proteins/cell
WT,P00816,5.0,0.0,proteins/cell
WT,P17583,5.0,0.0,proteins/cell
WT,P76316,5.0,0.0,proteins/cell
WT,P0A853,5.0,-0.040499045138368536,proteins/cell
WT,P06721,5.0,0.10527275752474398,proteins/cell
WT,P0ABK5,5.0,0.1748311904730824,proteins/cell
WT,P16703,5.0,0.1587612493036021,proteins/cell
WT,Q46925,5.0,0.0,proteins/cell
WT,P36553,5.0,0.00015279073560680508,proteins/cell
WT,P32131,5.0,0.0,proteins/cell
WT,P31572,5.0,0.0,proteins/cell
WT,P31552,5.0,0.0,proteins/cell
WT,P31551,5.0,0.0,proteins/cell
WT,P23256,5.0,0.10637837910184401,proteins/cell
WT,P25539,5.0,0.0002883028721393377,proteins/cell
WT,P21888,5.0,0.0,proteins/cell
WT,P29018,5.0,0.0,proteins/cell
WT,P23886,5.0,0.0,proteins/cell
WT,P08202,5.0,0.0,proteins/cell
WT,P0AFM2,5.0,0.0,proteins/cell
WT,P14176,5.0,0.0,proteins/cell
WT,P14175,5.0,0.0,proteins/cell
WT,P26458,5.0,0.0,proteins/cell
WT,P26459,5.0,0.0,proteins/cell
WT,P0ABJ9,5.0,0.0,proteins/cell
WT,P0ABK2,5.0,0.0,proteins/cell
WT,P0ABJ3,5.0,19.55140239722445,proteins/cell
WT,P0ABJ6,5.0,19.640003449635593,proteins/cell
WT,P0ABI8,5.0,19.6651995437498,proteins/cell
WT,P0ABJ1,5.0,19.52302185415353,proteins/cell
WT,P0ABF6,5.0,0.0,proteins/cell
WT,P0C0L7,5.0,0.0,proteins/cell
WT,P31553,5.0,0.0,proteins/cell
WT,P33022,5.0,0.0,proteins/cell
WT,P41409,5.0,0.0,proteins/cell
WT,P0A8F4,5.0,0.0,proteins/cell
WT,P0ABH7,5.0,1.31631368449192,proteins/cell
WT,P25524,5.0,0.0,proteins/cell
WT,P0AA82,5.0,0.0,proteins/cell
WT,P0A6I0,5.0,0.2607758175218876,proteins/cell
WT,Q46839,5.0,0.0,proteins/cell
WT,P33231,5.0,0.0,proteins/cell
WT,P21177,5.0,0.0,proteins/cell
WT,P0A6J5,5.0,0.0,proteins/cell
WT,P0ABN1,5.0,0.0,proteins/cell
WT,P0A7E5,5.0,0.10894552491337765,proteins/cell
WT,P36649,5.0,0.0,proteins/cell
WT,Q59385,5.0,0.0,proteins/cell
WT,P0A6V5,5.0,0.0,proteins/cell
WT,P10384,5.0,0.0,proteins/cell
WT,P66899,5.0,0.0,proteins/cell
WT,P00861,5.0,0.22654320988107549,proteins/cell
WT,P0A6K1,5.0,0.2255768952859068,proteins/cell
WT,P31459,5.0,0.0,proteins/cell
WT,P0A712,5.0,0.0,proteins/cell
WT,P37647,5.0,0.0,proteins/cell
WT,P0AB91,5.0,0.26852863838198104,proteins/cell
WT,P00887,5.0,0.24829797594856381,proteins/cell
WT,P00888,5.0,0.26099081607936403,proteins/cell
WT,P0ABG1,5.0,0.0,proteins/cell
WT,Q6BF16,5.0,0.0,proteins/cell
WT,P60546,5.0,0.17556017769655802,proteins/cell
WT,P08722,5.0,0.0,proteins/cell
WT,P24241,5.0,0.0,proteins/cell
WT,P76082,5.0,0.0,proteins/cell
WT,P0A7J0,5.0,0.0005200241860438369,proteins/cell
WT,P05791,5.0,0.2108550053029002,proteins/cell
WT,P76014,5.0,6.536059042442428,proteins/cell
WT,P76015,5.0,5.429169905129559,proteins/cell
WT,P37349,5.0,6.3295545602275105,proteins/cell
WT,P13000,5.0,1.397520998206261e-06,proteins/cell
WT,P17411,5.0,0.0,proteins/cell
WT,P0AE26,5.0,0.0,proteins/cell
WT,P02924,5.0,0.0,proteins/cell
WT,P0AAF3,5.0,0.0,proteins/cell
WT,P15047,5.0,0.0,proteins/cell
WT,P10378,5.0,0.0,proteins/cell
WT,P0CI31,5.0,0.0,proteins/cell
WT,P28248,5.0,0.0,proteins/cell
WT,P0ABR9,5.0,0.0,proteins/cell
WT,P0AE24,5.0,0.0,proteins/cell
WT,P04036,5.0,0.23721627567821138,proteins/cell
WT,P0A6L2,5.0,0.265232809527093,proteins/cell
WT,P31122,5.0,0.0,proteins/cell
WT,P0AFS3,5.0,0.0,proteins/cell
WT,P0ABQ4,5.0,0.019166450694371607,proteins/cell
WT,P08192,5.0,0.0004602531805066248,proteins/cell
WT,P32166,5.0,0.0,proteins/cell
WT,P0ABU0,5.0,0.0,proteins/cell
WT,P0AFC0,5.0,0.0,proteins/cell
WT,P08337,5.0,0.0,proteins/cell
WT,P60061,5.0,0.0,proteins/cell
WT,P37672,5.0,0.0,proteins/cell
WT,P0A8Z3,5.0,0.0,proteins/cell
WT,P0AC16,5.0,0.0,proteins/cell
WT,P28629,5.0,0.0,proteins/cell
WT,P21170,5.0,0.0,proteins/cell
WT,P0A7E1,5.0,0.0,proteins/cell
WT,P0AAE5,5.0,0.0,proteins/cell
WT,P05020,5.0,-0.20635374954246977,proteins/cell
WT,P0A6I9,5.0,0.0003869890782385685,proteins/cell
WT,P05793,5.0,0.18176752188860584,proteins/cell
WT,P0A9J4,5.0,0.0003670456751375397,proteins/cell
WT,P0A6L0,5.0,0.0,proteins/cell
WT,P0A6M2,5.0,0.0,proteins/cell
WT,P0AEG4,5.0,0.0,proteins/cell
WT,P11447,5.0,0.19759446869485375,proteins/cell
WT,P0AC13,5.0,0.00044601766702476175,proteins/cell
WT,P0AEG6,5.0,0.0,proteins/cell
WT,P0AA25,5.0,0.0,proteins/cell
WT,P0AGG4,5.0,0.0,proteins/cell
WT,P36655,5.0,0.0,proteins/cell
WT,P38489,5.0,0.0,proteins/cell
WT,P0A6E4,5.0,0.18602061995301056,proteins/cell
WT,P0AC19,5.0,0.0,proteins/cell
WT,P07639,5.0,0.24096711277093752,proteins/cell
WT,P77202,5.0,0.0,proteins/cell
WT,P05194,5.0,0.2565579615903707,proteins/cell
WT,P11875,5.0,0.0,proteins/cell
WT,P14407,5.0,1.3967298065502531,proteins/cell
WT,P0AE34,5.0,0.0,proteins/cell
WT,P30859,5.0,0.0,proteins/cell
WT,P0AEU3,5.0,0.0,proteins/cell
WT,P09551,5.0,0.0,proteins/cell
WT,P07109,5.0,0.0,proteins/cell
WT,P52094,5.0,0.0,proteins/cell
WT,P0AE30,5.0,0.0,proteins/cell
WT,P0AAF6,5.0,0.0,proteins/cell
WT,P30860,5.0,0.0,proteins/cell
WT,P0A720,5.0,0.01910475753000722,proteins/cell
WT,P11667,5.0,0.0,proteins/cell
WT,P25889,5.0,0.0,proteins/cell
WT,P76440,5.0,0.0,proteins/cell
WT,P23331,5.0,0.0,proteins/cell
WT,P07650,5.0,0.0,proteins/cell
WT,P0ABP8,5.0,0.0,proteins/cell
WT,P06968,5.0,0.01898363648498336,proteins/cell
WT,P52006,5.0,0.0,proteins/cell
WT,P45568,5.0,0.2503807891869945,proteins/cell
WT,P77488,5.0,0.267338040806142,proteins/cell
WT,P22939,5.0,0.00018972525851596264,proteins/cell
WT,P62623,5.0,0.2461627611166125,proteins/cell
WT,P17993,5.0,0.0,proteins/cell
WT,P09099,5.0,0.0,proteins/cell
WT,P0A9B2,5.0,21.58132931536859,proteins/cell
WT,P0A9B6,5.0,0.00015042199235609484,proteins/cell
WT,P0AAJ1,5.0,0.0,proteins/cell
WT,P18775,5.0,0.0,proteins/cell
WT,P77374,5.0,0.0,proteins/cell
WT,P76173,5.0,0.0,proteins/cell
WT,P18776,5.0,0.0,proteins/cell
WT,P77783,5.0,0.0,proteins/cell
WT,P18777,5.0,0.0,proteins/cell
WT,P0A9Q9,5.0,-0.7044533998817487,proteins/cell
WT,P52005,5.0,0.0,proteins/cell
WT,P46923,5.0,0.0,proteins/cell
WT,P0AEK4,5.0,1.3015797784809598e-06,proteins/cell
WT,P39300,5.0,0.0,proteins/cell
WT,P11553,5.0,0.0,proteins/cell
WT,P77399,5.0,0.0,proteins/cell
WT,P0A955,5.0,0.0,proteins/cell
WT,P0ADF6,5.0,0.0,proteins/cell
WT,P0ACV0,5.0,0.0,proteins/cell
WT,P24205,5.0,0.0,proteins/cell
WT,P0ACV2,5.0,0.0,proteins/cell
WT,Q46890,5.0,0.0,proteins/cell
WT,P0AB87,5.0,0.0,proteins/cell
WT,P0A6P9,5.0,21.293715596950573,proteins/cell
WT,P19925,5.0,0.0,proteins/cell
WT,P13039,5.0,0.0,proteins/cell
WT,P27243,5.0,0.0,proteins/cell
WT,P27835,5.0,0.0,proteins/cell
WT,P0AG00,5.0,0.0,proteins/cell
WT,P0AAA7,5.0,0.0,proteins/cell
WT,P19636,5.0,0.0,proteins/cell
WT,P0AEJ6,5.0,0.0,proteins/cell
WT,P23871,5.0,0.00014926789818543165,proteins/cell
WT,P0AAJ3,5.0,0.0,proteins/cell
WT,P0AAJ5,5.0,0.0,proteins/cell
WT,P32176,5.0,0.0,proteins/cell
WT,P0AEL0,5.0,0.0,proteins/cell
WT,P0AEK7,5.0,0.0,proteins/cell
WT,P24183,5.0,0.0,proteins/cell
WT,P32669,5.0,6.600024123730708,proteins/cell
WT,P78055,5.0,6.064680827716723,proteins/cell
WT,P75792,5.0,0.0,proteins/cell
WT,P0AEW1,5.0,0.0,proteins/cell
WT,P77416,5.0,0.0,proteins/cell
WT,P16430,5.0,0.0,proteins/cell
WT,P77423,5.0,0.0,proteins/cell
WT,P77858,5.0,0.0,proteins/cell
WT,P16432,5.0,0.0,proteins/cell
WT,P77329,5.0,0.0,proteins/cell
WT,P77668,5.0,0.0,proteins/cell
WT,P23482,5.0,0.0,proteins/cell
WT,P77453,5.0,0.0,proteins/cell
WT,P0AAK1,5.0,0.0,proteins/cell
WT,P16433,5.0,0.0,proteins/cell
WT,P77437,5.0,0.0,proteins/cell
WT,P07658,5.0,0.0,proteins/cell
WT,P16431,5.0,0.0,proteins/cell
WT,P23481,5.0,0.0,proteins/cell
WT,P16429,5.0,0.0,proteins/cell
WT,P0ABY4,5.0,0.01855021184014148,proteins/cell
WT,P61949,5.0,0.01737519772429025,proteins/cell
WT,P28861,5.0,0.018754793633326917,proteins/cell
WT,P0AGC0,5.0,0.0,proteins/cell
WT,P17846,5.0,0.16080498390658485,proteins/cell
WT,P0AEN1,5.0,0.0,proteins/cell
WT,P38038,5.0,0.16808704584121695,proteins/cell
WT,P23882,5.0,0.0,proteins/cell
WT,P0AG40,5.0,0.00016065300973611978,proteins/cell
WT,P80644,5.0,0.0,proteins/cell
WT,P21515,5.0,0.0,proteins/cell
WT,P0AC28,5.0,0.0,proteins/cell
WT,P69902,5.0,0.0,proteins/cell
WT,P80645,5.0,0.0,proteins/cell
WT,P0AC23,5.0,0.12704164926449463,proteins/cell
WT,P77733,5.0,0.13179778465255973,proteins/cell
WT,P0A8Q0,5.0,0.0,proteins/cell
WT,P00363,5.0,0.0,proteins/cell
WT,P0A8Q3,5.0,0.0,proteins/cell
WT,P0AC47,5.0,0.0,proteins/cell
WT,P0AEW9,5.0,0.0,proteins/cell
WT,P0AC00,5.0,0.0,proteins/cell
WT,P45541,5.0,0.0,proteins/cell
WT,P45543,5.0,0.0,proteins/cell
WT,P45539,5.0,0.0,proteins/cell
WT,P0AC94,5.0,0.0,proteins/cell
WT,P0AGG2,5.0,0.0,proteins/cell
WT,P69811,5.0,0.0,proteins/cell
WT,P20966,5.0,0.0,proteins/cell
WT,P37051,5.0,0.0,proteins/cell
WT,P11551,5.0,0.0,proteins/cell
WT,P05042,5.0,1.4497775583729924,proteins/cell
WT,P0AC33,5.0,1.4360275723007871,proteins/cell
WT,P0ABP3,5.0,0.0,proteins/cell
WT,P0ACC7,5.0,0.06195955302063317,proteins/cell
WT,P19926,5.0,0.0,proteins/cell
WT,P38135,5.0,0.0,proteins/cell
WT,P69451,5.0,0.0,proteins/cell
WT,P61887,5.0,0.0,proteins/cell
WT,P37744,5.0,0.0,proteins/cell
WT,P23893,5.0,0.002274452188581571,proteins/cell
WT,P0ADG4,5.0,0.0,proteins/cell
WT,P0AE22,5.0,0.0,proteins/cell
WT,P0A7A7,5.0,0.0,proteins/cell
WT,P10906,5.0,0.0,proteins/cell
WT,P10907,5.0,0.0,proteins/cell
WT,P10905,5.0,0.0,proteins/cell
WT,P0AG80,5.0,0.0,proteins/cell
WT,P0A6S7,5.0,-0.0956307659644575,proteins/cell
WT,P13033,5.0,0.0,proteins/cell
WT,P13035,5.0,0.0,proteins/cell
WT,P0A996,5.0,0.0,proteins/cell
WT,P0A9C0,5.0,0.0,proteins/cell
WT,P0A991,5.0,0.0,proteins/cell
WT,P77704,5.0,0.0,proteins/cell
WT,P0AB71,5.0,4.875276451562703,proteins/cell
WT,P33650,5.0,0.0,proteins/cell
WT,P0A993,5.0,0.0,proteins/cell
WT,P21437,5.0,0.0,proteins/cell
WT,P0A9C9,5.0,0.0,proteins/cell
WT,P0A769,5.0,0.0,proteins/cell
WT,P69922,5.0,0.0,proteins/cell
WT,P78061,5.0,1.6816141899902088,proteins/cell
WT,P0A9V8,5.0,0.0,proteins/cell
WT,P07004,5.0,0.14451262755944153,proteins/cell
WT,P0A759,5.0,0.0,proteins/cell
WT,P07762,5.0,0.0,proteins/cell
WT,P77791,5.0,0.0,proteins/cell
WT,P0AC53,5.0,3.3279892708661647,proteins/cell
WT,P15877,5.0,0.0,proteins/cell
WT,P75804,5.0,0.0,proteins/cell
WT,P15028,5.0,0.0,proteins/cell
WT,P15030,5.0,0.0,proteins/cell
WT,P15031,5.0,0.0,proteins/cell
WT,P15029,5.0,0.0,proteins/cell
WT,P39835,5.0,0.0,proteins/cell
WT,P0AC96,5.0,0.0,proteins/cell
WT,P39829,5.0,0.0,proteins/cell
WT,P39400,5.0,0.0,proteins/cell
WT,Q6BF17,5.0,0.0,proteins/cell
WT,P0AC86,5.0,0.0,proteins/cell
WT,P00490,5.0,0.0,proteins/cell
WT,P39398,5.0,0.0,proteins/cell
WT,P13036,5.0,0.0,proteins/cell
WT,P0AA76,5.0,0.0,proteins/cell
WT,Q46916,5.0,0.0,proteins/cell
WT,P0AA80,5.0,0.0,proteins/cell
WT,P23522,5.0,0.0,proteins/cell
WT,Q46915,5.0,0.0,proteins/cell
WT,P0AES2,5.0,0.0,proteins/cell
WT,P71242,5.0,0.0,proteins/cell
WT,P0A6T3,5.0,0.0,proteins/cell
WT,P0A9C3,5.0,0.0,proteins/cell
WT,P06720,5.0,0.0,proteins/cell
WT,P0A6U8,5.0,0.0,proteins/cell
WT,P25740,5.0,0.0,proteins/cell
WT,P27128,5.0,0.0,proteins/cell
WT,P27127,5.0,0.0,proteins/cell
WT,P23878,5.0,0.0,proteins/cell
WT,P23877,5.0,0.0,proteins/cell
WT,P23876,5.0,0.0,proteins/cell
WT,P0AEL6,5.0,0.0,proteins/cell
WT,P69828,5.0,0.0,proteins/cell
WT,P69831,5.0,0.0,proteins/cell
WT,P37188,5.0,0.0,proteins/cell
WT,P27129,5.0,0.0,proteins/cell
WT,P75780,5.0,0.0,proteins/cell
WT,P17315,5.0,0.0,proteins/cell
WT,P0AA78,5.0,0.0,proteins/cell
WT,P23200,5.0,0.0,proteins/cell
WT,P0AAG8,5.0,0.0,proteins/cell
WT,P0AEE5,5.0,0.0,proteins/cell
WT,P0AEP3,5.0,0.0,proteins/cell
WT,P19642,5.0,0.0,proteins/cell
WT,P0AEP1,5.0,0.0,proteins/cell
WT,P37772,5.0,0.0,proteins/cell
WT,P39325,5.0,0.0,proteins/cell
WT,Q6BEX0,5.0,0.0,proteins/cell
WT,P39328,5.0,0.0,proteins/cell
WT,P15067,5.0,0.0,proteins/cell
WT,P0A6V1,5.0,0.0,proteins/cell
WT,P0A9C5,5.0,1.55178929418956,proteins/cell
WT,P00962,5.0,0.0,proteins/cell
WT,P0AEQ3,5.0,0.0,proteins/cell
WT,P0AEQ6,5.0,0.0,proteins/cell
WT,P10346,5.0,0.0,proteins/cell
WT,P0A9S3,5.0,0.0,proteins/cell
WT,P0A7B5,5.0,0.15367727154814823,proteins/cell
WT,P63235,5.0,0.0,proteins/cell
WT,P0A6W9,5.0,0.0,proteins/cell
WT,P69908,5.0,0.0,proteins/cell
WT,P69910,5.0,0.0,proteins/cell
WT,P00370,5.0,-6.473868870596882,proteins/cell
WT,P0A6W0,5.0,0.0,proteins/cell
WT,P77454,5.0,0.0,proteins/cell
WT,P0AG16,5.0,0.5293404962327716,proteins/cell
WT,P22634,5.0,-0.018259198238348352,proteins/cell
WT,P08179,5.0,0.46286675353695195,proteins/cell
WT,P06971,5.0,0.0,proteins/cell
WT,P09832,5.0,0.0,proteins/cell
WT,P09831,5.0,0.0,proteins/cell
WT,P0A6X1,5.0,0.0023116552639020254,proteins/cell
WT,P04805,5.0,0.0023379073310671426,proteins/cell
WT,P25553,5.0,0.0,proteins/cell
WT,P32055,5.0,0.0,proteins/cell
WT,P0AER8,5.0,0.0,proteins/cell
WT,P0AG24,5.0,0.0,proteins/cell
WT,P0AG20,5.0,0.0,proteins/cell
WT,P32056,5.0,0.0,proteins/cell
WT,P0AEP7,5.0,0.0,proteins/cell
WT,P37128,5.0,0.0,proteins/cell
WT,P0AER0,5.0,0.0,proteins/cell
WT,P17169,5.0,0.0550972744034154,proteins/cell
WT,P76038,5.0,0.0,proteins/cell
WT,P37906,5.0,0.0,proteins/cell
WT,P0AB77,5.0,0.0,proteins/cell
WT,P08194,5.0,0.0,proteins/cell
WT,P25552,5.0,0.0,proteins/cell
WT,P77364,5.0,0.0,proteins/cell
WT,P23524,5.0,0.0,proteins/cell
WT,P27248,5.0,0.1444629989799323,proteins/cell
WT,P33195,5.0,0.14955790487518833,proteins/cell
WT,P0A6T9,5.0,0.14077752037710684,proteins/cell
WT,P75913,5.0,0.0,proteins/cell
WT,P76641,5.0,0.0,proteins/cell
WT,P0A9M5,5.0,0.0,proteins/cell
WT,P0A9M2,5.0,0.0,proteins/cell
WT,P0A8G3,5.0,0.0,proteins/cell
WT,P60844,5.0,-28.611697848638105,proteins/cell
WT,P52074,5.0,0.0,proteins/cell
WT,P0AEP9,5.0,0.0,proteins/cell
WT,P52073,5.0,0.0,proteins/cell
WT,P0A6F3,5.0,0.0,proteins/cell
WT,P0AC84,5.0,0.0,proteins/cell
WT,P00961,5.0,0.0,proteins/cell
WT,P00960,5.0,0.0,proteins/cell
WT,P76083,5.0,0.0,proteins/cell
WT,P0AGK1,5.0,0.00015318979210206078,proteins/cell
WT,P77589,5.0,0.0,proteins/cell
WT,P61517,5.0,0.5586884024421386,proteins/cell
WT,P0ABE9,5.0,0.502778057680193,proteins/cell
WT,Q47690,5.0,0.0,proteins/cell
WT,P0AC88,5.0,0.0,proteins/cell
WT,P76658,5.0,0.0,proteins/cell
WT,P0AEA5,5.0,0.0,proteins/cell
WT,P25741,5.0,0.0,proteins/cell
WT,P63228,5.0,0.0,proteins/cell
WT,P60560,5.0,0.0,proteins/cell
WT,P27240,5.0,0.0,proteins/cell
WT,P24173,5.0,0.0,proteins/cell
WT,P04079,5.0,0.1832523176492595,proteins/cell
WT,P00350,5.0,3.5381236191254306,proteins/cell
WT,P46859,5.0,0.0,proteins/cell
WT,P39208,5.0,0.0,proteins/cell
WT,P37692,5.0,0.0,proteins/cell
WT,P25742,5.0,0.0,proteins/cell
WT,P27242,5.0,0.0,proteins/cell
WT,P76423,5.0,0.0,proteins/cell
WT,P0A6V8,5.0,0.0,proteins/cell
WT,P23917,5.0,0.0,proteins/cell
WT,P10908,5.0,0.0,proteins/cell
WT,P09394,5.0,0.0,proteins/cell
WT,P06988,5.0,0.06373093565255855,proteins/cell
WT,P06987,5.0,0.06159783494425302,proteins/cell
WT,P60906,5.0,0.0,proteins/cell
WT,P0AEU0,5.0,0.0,proteins/cell
WT,P05825,5.0,0.0,proteins/cell
WT,P15993,5.0,0.0,proteins/cell
WT,P77044,5.0,0.0,proteins/cell
WT,P06983,5.0,0.00029262932816468215,proteins/cell
WT,P76422,5.0,0.00013586132254579607,proteins/cell
WT,P40191,5.0,0.0,proteins/cell
WT,P0AA67,5.0,0.0,proteins/cell
WT,P0AG34,5.0,0.0,proteins/cell
WT,P68688,5.0,0.0,proteins/cell
WT,P0AC69,5.0,0.0,proteins/cell
WT,P0AC62,5.0,0.0,proteins/cell
WT,P24077,5.0,0.0,proteins/cell
WT,P0AEW6,5.0,0.0,proteins/cell
WT,P39405,5.0,0.0,proteins/cell
WT,P0AES0,5.0,0.0,proteins/cell
WT,P51020,5.0,0.0,proteins/cell
WT,P06715,5.0,0.16864607276912402,proteins/cell
WT,P06610,5.0,0.0,proteins/cell
WT,P26281,5.0,0.00045965327702748794,proteins/cell
WT,P18956,5.0,0.0,proteins/cell
WT,P30147,5.0,0.0,proteins/cell
WT,P75798,5.0,0.0,proteins/cell
WT,P75796,5.0,0.0,proteins/cell
WT,P75799,5.0,0.0,proteins/cell
WT,P75797,5.0,0.0,proteins/cell
WT,P04425,5.0,0.0,proteins/cell
WT,P0A6T5,5.0,0.00041703966469557074,proteins/cell
WT,P0A7I7,5.0,0.00028277274514869685,proteins/cell
WT,P00547,5.0,0.3969011923629954,proteins/cell
WT,P07623,5.0,0.10656621583091397,proteins/cell
WT,Q46822,5.0,0.0,proteins/cell
WT,P06986,5.0,0.05971605978180974,proteins/cell
WT,Q46799,5.0,0.1935275975329567,proteins/cell
WT,Q46800,5.0,0.20615441033796564,proteins/cell
WT,Q46801,5.0,0.19100906606986046,proteins/cell
WT,P30125,5.0,0.2871683539657481,proteins/cell
WT,P0A6A6,5.0,-0.3092737485120773,proteins/cell
WT,P30126,5.0,-0.2930064110000543,proteins/cell
WT,P69506,5.0,0.0,proteins/cell
WT,P0ACD8,5.0,0.0,proteins/cell
WT,P69741,5.0,0.0,proteins/cell
WT,P0ACE0,5.0,0.0,proteins/cell
WT,P37180,5.0,0.0,proteins/cell
WT,P69739,5.0,0.0,proteins/cell
WT,P0AAJ8,5.0,0.0,proteins/cell
WT,P0AAM1,5.0,0.0,proteins/cell
WT,P09151,5.0,0.30631677290943427,proteins/cell
WT,P60720,5.0,0.0,proteins/cell
WT,P60716,5.0,0.0,proteins/cell
WT,P04951,5.0,0.025840608824747778,proteins/cell
WT,P0ABZ4,5.0,0.02804203028892193,proteins/cell
WT,P0A715,5.0,0.02527969663209571,proteins/cell
WT,P37678,5.0,0.0,proteins/cell
WT,P39304,5.0,0.0,proteins/cell
WT,P36937,5.0,0.0,proteins/cell
WT,P03961,5.0,0.0,proteins/cell
WT,P03960,5.0,0.0,proteins/cell
WT,P03959,5.0,0.0,proteins/cell
WT,P31069,5.0,0.12770766027728883,proteins/cell
WT,P63183,5.0,0.12769172918905736,proteins/cell
WT,P23849,5.0,0.12377292466272898,proteins/cell
WT,P0AGI8,5.0,0.13797511298729181,proteins/cell
WT,P0AAH4,5.0,0.14135455097130473,proteins/cell
WT,P0AFZ7,5.0,0.12548812776220894,proteins/cell
WT,P03819,5.0,0.0,proteins/cell
WT,P45522,5.0,0.0,proteins/cell
WT,P0AEY8,5.0,0.0,proteins/cell
WT,P33232,5.0,0.0,proteins/cell
WT,P77433,5.0,0.0,proteins/cell
WT,P77536,5.0,0.0,proteins/cell
WT,P77252,5.0,0.0,proteins/cell
WT,P0ACD4,5.0,0.0001687942148790168,proteins/cell
WT,P0A6B7,5.0,0.0001526753328566086,proteins/cell
WT,P27838,5.0,0.0,proteins/cell
WT,P0AAC8,5.0,0.0001688382767673886,proteins/cell
WT,P08200,5.0,0.7705319369346224,proteins/cell
WT,P38051,5.0,0.0,proteins/cell
WT,P0AEJ2,5.0,0.0,proteins/cell
WT,P0ADI4,5.0,0.0,proteins/cell
WT,P0A9G6,5.0,0.5101821002572019,proteins/cell
WT,P39346,5.0,0.0,proteins/cell
WT,P76473,5.0,0.0,proteins/cell
WT,P00722,5.0,0.0,proteins/cell
WT,P33363,5.0,0.0,proteins/cell
WT,P0ACV6,5.0,0.0,proteins/cell
WT,P60595,5.0,0.06169736271533156,proteins/cell
WT,P60664,5.0,0.0659969753497962,proteins/cell
WT,P36837,5.0,0.0,proteins/cell
WT,P77304,5.0,0.0,proteins/cell
WT,P75742,5.0,0.0,proteins/cell
WT,P39276,5.0,0.0,proteins/cell
WT,P00909,5.0,0.03640966649569377,proteins/cell
WT,P10441,5.0,0.013934998793291343,proteins/cell
WT,P0AB80,5.0,-0.6720645884397195,proteins/cell
WT,P00956,5.0,0.0,proteins/cell
WT,P0AD99,5.0,0.0,proteins/cell
WT,P0A9S1,5.0,0.0,proteins/cell
WT,P0ADG7,5.0,0.15768618961778805,proteins/cell
WT,P24180,5.0,0.0,proteins/cell
WT,P24181,5.0,0.0,proteins/cell
WT,P0AAD2,5.0,0.0,proteins/cell
WT,P31448,5.0,0.0,proteins/cell
WT,P31675,5.0,0.0,proteins/cell
WT,P33026,5.0,0.0,proteins/cell
WT,P02920,5.0,0.0,proteins/cell
WT,P06149,5.0,0.0,proteins/cell
WT,P52643,5.0,-9.603562487255553,proteins/cell
WT,P0ADA1,5.0,0.0,proteins/cell
WT,P04693,5.0,-0.10201822803750164,proteins/cell
WT,P07813,5.0,0.0,proteins/cell
WT,P04816,5.0,0.0,proteins/cell
WT,P32170,5.0,0.0,proteins/cell
WT,P0AC81,5.0,0.0,proteins/cell
WT,P37001,5.0,0.0,proteins/cell
WT,P32099,5.0,0.0,proteins/cell
WT,P27125,5.0,0.0,proteins/cell
WT,P09424,5.0,0.0,proteins/cell
WT,P12999,5.0,1.4674323928605189e-06,proteins/cell
WT,P76251,5.0,0.0,proteins/cell
WT,P08997,5.0,0.6770789080503333,proteins/cell
WT,P37330,5.0,0.7580164484710626,proteins/cell
WT,P02921,5.0,0.0,proteins/cell
WT,Q46893,5.0,0.2412530224327012,proteins/cell
WT,P0A817,5.0,0.0006427255261630082,proteins/cell
WT,P30750,5.0,0.0,proteins/cell
WT,P28635,5.0,0.0,proteins/cell
WT,P31547,5.0,0.0,proteins/cell
WT,P25665,5.0,0.10550591257606291,proteins/cell
WT,P13009,5.0,0.10161774383922809,proteins/cell
WT,P24174,5.0,0.0,proteins/cell
WT,P00946,5.0,0.0,proteins/cell
WT,P0A744,5.0,0.0,proteins/cell
WT,P39160,5.0,0.0,proteins/cell
WT,P54745,5.0,0.0,proteins/cell
WT,P0A746,5.0,0.0,proteins/cell
WT,P00959,5.0,0.0,proteins/cell
WT,P54746,5.0,0.0,proteins/cell
WT,P77243,5.0,0.0,proteins/cell
WT,P77541,5.0,0.0,proteins/cell
WT,P31660,5.0,0.0,proteins/cell
WT,P0ABB8,5.0,0.0,proteins/cell
WT,P0A731,5.0,0.0,proteins/cell
WT,P0AAI9,5.0,0.0526805045983686,proteins/cell
WT,P31142,5.0,0.0,proteins/cell
WT,P02918,5.0,0.0,proteins/cell
WT,P0AD68,5.0,0.0,proteins/cell
WT,P0AD65,5.0,0.0,proteins/cell
WT,P02919,5.0,0.0,proteins/cell
WT,P0AEB2,5.0,0.0,proteins/cell
WT,P24228,5.0,0.0,proteins/cell
WT,P08506,5.0,0.0,proteins/cell
