Line Name,Measurement Type,Time,Value,Units
Strain 97,b1388,4.0,0.0,FPKM
Strain 97,b1389,4.0,0.0,FPKM
Strain 97,b1392,4.0,0.0,FPKM
Strain 97,b1391,4.0,0.0,FPKM
Strain 97,b1398,4.0,0.0,FPKM
Strain 97,b2579,4.0,2.02089520345101,FPKM
Strain 97,b0902,4.0,1.9019114012971197,FPKM
Strain 97,b0903,4.0,1.8405427340985578,FPKM
Strain 97,b3114,4.0,2.1364069110507713,FPKM
Strain 97,b4254,4.0,3.2029005263174,FPKM
Strain 97,b0273,4.0,3.3094899128145627,FPKM
Strain 97,b0133,4.0,0.006765528532230216,FPKM
Strain 97,b1278,4.0,0.0,FPKM
Strain 97,b3187,4.0,0.002519870497342222,FPKM
Strain 97,b0907,4.0,28.331661788218128,FPKM
Strain 97,b0662,4.0,0.0,FPKM
Strain 97,b0087,4.0,0.2687268378952357,FPKM
Strain 97,b2762,4.0,0.0,FPKM
Strain 97,b1281,4.0,3.5858929645318502,FPKM
Strain 97,b1489,4.0,0.0,FPKM
Strain 97,b2907,4.0,0.0,FPKM
Strain 97,b0350,4.0,0.0,FPKM
Strain 97,b3843,4.0,0.0025110607873489554,FPKM
Strain 97,b2311,4.0,0.0023522009152255417,FPKM
Strain 97,b0115,4.0,98.69695447200652,FPKM
Strain 97,b0114,4.0,107.14697488495345,FPKM
Strain 97,b1638,4.0,0.0,FPKM
Strain 97,b0052,4.0,0.0024744633256550885,FPKM
Strain 97,b2564,4.0,0.0022936791363091062,FPKM
Strain 97,b3835,4.0,0.002613220629877527,FPKM
Strain 97,b0766,4.0,0.0,FPKM
Strain 97,b3176,4.0,1.1741695375779737,FPKM
Strain 97,b2913,4.0,24.331724813095065,FPKM
Strain 97,b4025,4.0,152.71827189743658,FPKM
Strain 97,b2926,4.0,367.7045381180478,FPKM
Strain 97,b0767,4.0,58.369228384998905,FPKM
Strain 97,b3385,4.0,0.0,FPKM
Strain 97,b4395,4.0,352.0414042829679,FPKM
Strain 97,b0755,4.0,351.3576697727219,FPKM
Strain 97,b3612,4.0,330.0275162588888,FPKM
Strain 97,b2690,4.0,0.0,FPKM
Strain 97,b0688,4.0,0.0,FPKM
Strain 97,b2320,4.0,0.0024992983781689892,FPKM
Strain 97,b3546,4.0,0.0,FPKM
Strain 97,b1723,4.0,52.90777006963514,FPKM
Strain 97,b3916,4.0,19.7744486356744,FPKM
Strain 97,b3951,4.0,2.023687217189131,FPKM
Strain 97,b3952,4.0,2.076006880586417,FPKM
Strain 97,b3821,4.0,0.0,FPKM
Strain 97,b0418,4.0,0.0,FPKM
Strain 97,b0186,4.0,0.0,FPKM
Strain 97,b4131,4.0,0.0,FPKM
Strain 97,b2890,4.0,0.0,FPKM
Strain 97,b1912,4.0,0.0,FPKM
Strain 97,b2199,4.0,0.0,FPKM
Strain 97,b2201,4.0,0.0,FPKM
Strain 97,b2197,4.0,0.0,FPKM
Strain 97,b2198,4.0,0.0,FPKM
Strain 97,b2200,4.0,0.0,FPKM
Strain 97,b1713,4.0,0.0,FPKM
Strain 97,b1714,4.0,0.0,FPKM
Strain 97,b2156,4.0,0.0,FPKM
Strain 97,b2048,4.0,0.0,FPKM
Strain 97,b3412,4.0,2.0559857576724342e-05,FPKM
Strain 97,b0576,4.0,0.0,FPKM
Strain 97,b1473,4.0,0.0,FPKM
Strain 97,b3493,4.0,10.728284960293454,FPKM
Strain 97,b2987,4.0,11.668501004074509,FPKM
Strain 97,b3974,4.0,0.006548531342148859,FPKM
Strain 97,b3727,4.0,0.0,FPKM
Strain 97,b3726,4.0,0.0,FPKM
Strain 97,b3728,4.0,0.0,FPKM
Strain 97,b3725,4.0,0.0,FPKM
Strain 97,b3258,4.0,0.0,FPKM
Strain 97,b1010,4.0,0.0,FPKM
Strain 97,b1378,4.0,5.681954834359991,FPKM
Strain 97,b0871,4.0,0.0,FPKM
Strain 97,b2502,4.0,0.0,FPKM
Strain 97,b4226,4.0,0.0,FPKM
Strain 97,b1015,4.0,0.0,FPKM
Strain 97,b0369,4.0,0.01883743402519503,FPKM
Strain 97,b3956,4.0,22.663355423070577,FPKM
Strain 97,b3639,4.0,0.0065162279846232695,FPKM
Strain 97,b3403,4.0,0.0,FPKM
Strain 97,b2920,4.0,0.0,FPKM
Strain 97,b2501,4.0,54.50664500888965,FPKM
Strain 97,b3380,4.0,3.5609677221749125,FPKM
Strain 97,b4383,4.0,0.0,FPKM
Strain 97,b3850,4.0,0.0023926300058723323,FPKM
Strain 97,b2536,4.0,0.0,FPKM
Strain 97,b1702,4.0,0.0,FPKM
Strain 97,b0383,4.0,0.0,FPKM
Strain 97,b4005,4.0,9.342941306394156,FPKM
Strain 97,b2499,4.0,8.623380906050436,FPKM
Strain 97,b2026,4.0,1.0499574753515,FPKM
Strain 97,b2476,4.0,7.4509125409450725,FPKM
Strain 97,b2557,4.0,7.602103576205208,FPKM
Strain 97,b2024,4.0,1.0502013628226001,FPKM
Strain 97,b0194,4.0,0.0,FPKM
Strain 97,b1207,4.0,13.38158007761459,FPKM
Strain 97,b0908,4.0,4.21367597474595,FPKM
Strain 97,b4160,4.0,0.0,FPKM
Strain 97,b4238,4.0,0.25892869904922106,FPKM
Strain 97,b4237,4.0,0.2975295384287417,FPKM
Strain 97,b3386,4.0,39.00064500563276,FPKM
Strain 97,b4301,4.0,33.424405064533445,FPKM
Strain 97,b2914,4.0,27.16514806456706,FPKM
Strain 97,b0638,4.0,0.0,FPKM
Strain 97,b1681,4.0,0.0,FPKM
Strain 97,b1679,4.0,0.0,FPKM
Strain 97,b1680,4.0,0.0,FPKM
Strain 97,b1683,4.0,0.0,FPKM
Strain 97,b1682,4.0,0.0,FPKM
Strain 97,b1684,4.0,0.0,FPKM
Strain 97,b0222,4.0,0.0,FPKM
Strain 97,b1745,4.0,0.0,FPKM
Strain 97,b1676,4.0,0.0,FPKM
Strain 97,b1854,4.0,0.0,FPKM
Strain 97,b2751,4.0,2.6355499766819066,FPKM
Strain 97,b2752,4.0,3.052929347291363,FPKM
Strain 97,b3831,4.0,0.0,FPKM
Strain 97,b2705,4.0,0.0,FPKM
Strain 97,b2702,4.0,0.0,FPKM
Strain 97,b2704,4.0,0.0,FPKM
Strain 97,b2703,4.0,0.0,FPKM
Strain 97,b1007,4.0,0.0,FPKM
Strain 97,b1012,4.0,0.0,FPKM
Strain 97,b2472,4.0,3.8245521665721927,FPKM
Strain 97,b3591,4.0,0.0,FPKM
Strain 97,b4388,4.0,22.927739917968292,FPKM
Strain 97,b2585,4.0,0.0,FPKM
Strain 97,b1764,4.0,0.0,FPKM
Strain 97,b2264,4.0,0.0,FPKM
Strain 97,b0586,4.0,0.0,FPKM
Strain 97,b3607,4.0,2.7651451869091894,FPKM
Strain 97,b2297,4.0,20.478859269380482,FPKM
Strain 97,b2458,4.0,19.51269902774352,FPKM
Strain 97,b2366,4.0,0.0,FPKM
Strain 97,b2797,4.0,0.0,FPKM
Strain 97,b4471,4.0,0.0,FPKM
Strain 97,b1814,4.0,0.0,FPKM
Strain 97,b3634,4.0,0.006273643118001475,FPKM
Strain 97,b0893,4.0,0.0,FPKM
Strain 97,b0692,4.0,0.0,FPKM
Strain 97,b3029,4.0,0.0,FPKM
Strain 97,b3073,4.0,0.0,FPKM
Strain 97,b2796,4.0,0.0,FPKM
Strain 97,b3116,4.0,0.0,FPKM
Strain 97,b3089,4.0,0.0,FPKM
Strain 97,b0355,4.0,0.0,FPKM
Strain 97,b2154,4.0,0.0,FPKM
Strain 97,b1744,4.0,0.0,FPKM
Strain 97,b1746,4.0,0.0,FPKM
Strain 97,b1125,4.0,0.0,FPKM
Strain 97,b1126,4.0,0.0,FPKM
Strain 97,b1124,4.0,0.0,FPKM
Strain 97,b1443,4.0,0.0,FPKM
Strain 97,b0856,4.0,0.0,FPKM
Strain 97,b1123,4.0,0.0,FPKM
Strain 97,b0854,4.0,0.0,FPKM
Strain 97,b1441,4.0,0.0,FPKM
Strain 97,b0857,4.0,0.0,FPKM
Strain 97,b0855,4.0,0.0,FPKM
Strain 97,b1440,4.0,0.0,FPKM
Strain 97,b1442,4.0,0.0,FPKM
Strain 97,b1296,4.0,0.0,FPKM
Strain 97,b2263,4.0,0.0,FPKM
Strain 97,b3368,4.0,0.00245022302566573,FPKM
Strain 97,b1692,4.0,0.0,FPKM
Strain 97,b3281,4.0,4.07650108895143,FPKM
Strain 97,b0388,4.0,3.9558024776088696,FPKM
Strain 97,b3390,4.0,4.306185164586757,FPKM
Strain 97,b3939,4.0,1.571457542884475,FPKM
Strain 97,b1981,4.0,0.0,FPKM
Strain 97,b2407,4.0,2.8760200797439834,FPKM
Strain 97,b1206,4.0,2.4766526755521214,FPKM
Strain 97,b1636,4.0,0.0,FPKM
Strain 97,b1584,4.0,0.0,FPKM
Strain 97,b0750,4.0,0.025325021127571293,FPKM
Strain 97,b3826,4.0,0.0,FPKM
Strain 97,b4094,4.0,0.0,FPKM
Strain 97,b1600,4.0,0.0,FPKM
Strain 97,b1599,4.0,0.0,FPKM
Strain 97,b1656,4.0,0.0,FPKM
Strain 97,b3908,4.0,0.0,FPKM
Strain 97,b1646,4.0,0.0,FPKM
Strain 97,b1525,4.0,0.0,FPKM
Strain 97,b3616,4.0,0.0,FPKM
Strain 97,b3772,4.0,3.5212823302314407,FPKM
Strain 97,b3117,4.0,3.3088661920496283,FPKM
Strain 97,b1719,4.0,0.0,FPKM
Strain 97,b3823,4.0,0.0,FPKM
Strain 97,b2661,4.0,0.0,FPKM
Strain 97,b2260,4.0,0.0,FPKM
Strain 97,b2261,4.0,0.0,FPKM
Strain 97,b0723,4.0,322.75415191058073,FPKM
Strain 97,b0721,4.0,342.50572348556904,FPKM
Strain 97,b0722,4.0,335.6619460992829,FPKM
Strain 97,b0724,4.0,364.5483321320992,FPKM
Strain 97,b0728,4.0,5.512132280608938,FPKM
Strain 97,b0729,4.0,5.8938223512659915,FPKM
Strain 97,b0423,4.0,0.0023762409547318716,FPKM
Strain 97,b4407,4.0,0.0023654731188664613,FPKM
Strain 97,b3990,4.0,0.002572430865422772,FPKM
Strain 97,b3992,4.0,0.0028220474716287194,FPKM
Strain 97,b2465,4.0,13.487647022293189,FPKM
Strain 97,b2935,4.0,13.980969045861512,FPKM
Strain 97,b1662,4.0,0.008899200196936272,FPKM
Strain 97,b0996,4.0,0.0,FPKM
Strain 97,b0997,4.0,0.0,FPKM
Strain 97,b1521,4.0,0.0,FPKM
Strain 97,b0008,4.0,0.0,FPKM
Strain 97,b2464,4.0,0.0,FPKM
Strain 97,b3061,4.0,0.0,FPKM
Strain 97,b3062,4.0,0.0,FPKM
Strain 97,b2827,4.0,0.28361104669298987,FPKM
Strain 97,b3063,4.0,0.0,FPKM
Strain 97,b1106,4.0,0.0,FPKM
Strain 97,b0415,4.0,0.005069319058187801,FPKM
Strain 97,b0417,4.0,0.0024939420847651457,FPKM
Strain 97,b3993,4.0,0.0022771518671841915,FPKM
Strain 97,b0368,4.0,0.0,FPKM
Strain 97,b3752,4.0,0.0,FPKM
Strain 97,b3919,4.0,164.90604481858122,FPKM
Strain 97,b0063,4.0,0.0,FPKM
Strain 97,b3790,4.0,0.0,FPKM
Strain 97,b3791,4.0,0.0,FPKM
Strain 97,b2038,4.0,0.0,FPKM
Strain 97,b2040,4.0,0.0,FPKM
Strain 97,b0613,4.0,0.0,FPKM
Strain 97,b0888,4.0,2.798221766114554,FPKM
Strain 97,b4239,4.0,0.0,FPKM
Strain 97,b1897,4.0,0.0,FPKM
Strain 97,b2041,4.0,0.0,FPKM
Strain 97,b3788,4.0,0.0,FPKM
Strain 97,b0915,4.0,0.1978016200680327,FPKM
Strain 97,b1896,4.0,0.0,FPKM
Strain 97,b4198,4.0,0.0,FPKM
Strain 97,b3583,4.0,0.0,FPKM
Strain 97,b0061,4.0,0.0,FPKM
Strain 97,b3519,4.0,0.0,FPKM
Strain 97,b1197,4.0,0.0,FPKM
Strain 97,b4240,4.0,0.0,FPKM
Strain 97,b3137,4.0,0.0,FPKM
Strain 97,b2096,4.0,0.0,FPKM
Strain 97,b2095,4.0,0.0,FPKM
Strain 97,b3132,4.0,0.0,FPKM
Strain 97,b0166,4.0,4.202344874613225,FPKM
Strain 97,b2480,4.0,0.0,FPKM
Strain 97,b1261,4.0,0.6354404833515197,FPKM
Strain 97,b1260,4.0,0.7117569299983902,FPKM
Strain 97,b3384,4.0,0.0,FPKM
Strain 97,b3709,4.0,0.0,FPKM
Strain 97,b3125,4.0,0.0,FPKM
Strain 97,b0509,4.0,0.0,FPKM
Strain 97,b0067,4.0,0.0,FPKM
Strain 97,b0066,4.0,0.0,FPKM
Strain 97,b0068,4.0,0.0,FPKM
Strain 97,b3991,4.0,0.002557051280527,FPKM
Strain 97,b1637,4.0,0.0,FPKM
Strain 97,b1907,4.0,0.0,FPKM
Strain 97,b0179,4.0,0.45554975468319325,FPKM
Strain 97,b0085,4.0,0.3076204789709456,FPKM
Strain 97,b3787,4.0,0.0,FPKM
Strain 97,b3786,4.0,0.0,FPKM
Strain 97,b0181,4.0,0.4788862967436745,FPKM
Strain 97,b0524,4.0,0.18021877169583383,FPKM
Strain 97,b3189,4.0,0.30943463429663265,FPKM
Strain 97,b0090,4.0,0.32979476390188456,FPKM
Strain 97,b0088,4.0,0.31542534041543097,FPKM
Strain 97,b0091,4.0,0.2878171739302951,FPKM
Strain 97,b4258,4.0,0.0,FPKM
Strain 97,b2682,4.0,0.0,FPKM
Strain 97,b2683,4.0,0.0,FPKM
Strain 97,b3572,4.0,5.954579826825316,FPKM
Strain 97,b3972,4.0,0.3277695398356187,FPKM
Strain 97,b0841,4.0,0.0,FPKM
Strain 97,b3057,4.0,0.0,FPKM
Strain 97,b0174,4.0,0.0005898447830434981,FPKM
Strain 97,b4197,4.0,0.0,FPKM
Strain 97,b3629,4.0,0.0,FPKM
Strain 97,b2882,4.0,0.0,FPKM
Strain 97,b2687,4.0,0.005114487670922514,FPKM
Strain 97,b0759,4.0,0.0,FPKM
Strain 97,b2036,4.0,0.0,FPKM
Strain 97,b3565,4.0,0.0,FPKM
Strain 97,b3751,4.0,0.0,FPKM
Strain 97,b3748,4.0,0.0,FPKM
Strain 97,b3749,4.0,0.0,FPKM
Strain 97,b3750,4.0,0.0,FPKM
Strain 97,b2028,4.0,0.0,FPKM
Strain 97,b2255,4.0,0.0,FPKM
Strain 97,b3578,4.0,0.0,FPKM
Strain 97,b3577,4.0,0.0,FPKM
Strain 97,b3579,4.0,0.0,FPKM
Strain 97,b3567,4.0,0.0,FPKM
Strain 97,b3566,4.0,0.0,FPKM
Strain 97,b3568,4.0,0.0,FPKM
Strain 97,b4031,4.0,0.0,FPKM
Strain 97,b2253,4.0,0.0,FPKM
Strain 97,b3904,4.0,0.0,FPKM
Strain 97,b0758,4.0,0.0,FPKM
Strain 97,b1857,4.0,0.0,FPKM
Strain 97,b1858,4.0,0.0,FPKM
Strain 97,b1859,4.0,0.0,FPKM
Strain 97,b0505,4.0,2.90556921264114,FPKM
Strain 97,b0086,4.0,0.32894557549489895,FPKM
Strain 97,b0096,4.0,0.3953486809588235,FPKM
Strain 97,b4544,4.0,0.0,FPKM
Strain 97,b2258,4.0,0.0,FPKM
Strain 97,b4233,4.0,0.0,FPKM
Strain 97,b0171,4.0,4.379010624172555,FPKM
Strain 97,b2256,4.0,0.0,FPKM
Strain 97,b2254,4.0,0.0,FPKM
Strain 97,b3803,4.0,0.002374585303185466,FPKM
Strain 97,b3804,4.0,0.0051841926991501456,FPKM
Strain 97,b3902,4.0,0.0,FPKM
Strain 97,b3997,4.0,0.0023463618077667406,FPKM
Strain 97,b2498,4.0,0.0,FPKM
Strain 97,b2234,4.0,0.0,FPKM
Strain 97,b2235,4.0,0.0,FPKM
Strain 97,b1011,4.0,0.0,FPKM
Strain 97,b2497,4.0,0.0,FPKM
Strain 97,b2676,4.0,0.0,FPKM
Strain 97,b2675,4.0,0.0,FPKM
Strain 97,b1006,4.0,0.0,FPKM
Strain 97,b0517,4.0,0.0,FPKM
Strain 97,b0929,5.0,0.0,FPKM
Strain 97,b0241,5.0,0.0,FPKM
Strain 97,b2215,5.0,0.0,FPKM
Strain 97,b1377,5.0,0.0,FPKM
Strain 97,b4035,5.0,0.0,FPKM
Strain 97,b4034,5.0,0.0,FPKM
Strain 97,b4032,5.0,0.0,FPKM
Strain 97,b4033,5.0,0.0,FPKM
Strain 97,b4036,5.0,0.0,FPKM
Strain 97,b4213,5.0,0.0,FPKM
Strain 97,b2835,5.0,0.0,FPKM
Strain 97,b2836,5.0,0.0,FPKM
Strain 97,b3553,5.0,0.0,FPKM
Strain 97,b0446,5.0,0.0,FPKM
Strain 97,b1134,5.0,0.0,FPKM
Strain 97,b1009,5.0,0.0,FPKM
Strain 97,b0180,5.0,2.5329585173802424e-05,FPKM
Strain 97,b0954,5.0,0.0,FPKM
Strain 97,b0159,5.0,0.0,FPKM
Strain 97,b3197,5.0,0.41805590265843295,FPKM
Strain 97,b2708,5.0,0.43623197936923686,FPKM
Strain 97,b1094,5.0,0.45162589795658725,FPKM
Strain 97,b4481,5.0,0.0,FPKM
Strain 97,b1927,5.0,0.0,FPKM
Strain 97,b3571,5.0,0.0,FPKM
Strain 97,b2901,5.0,0.0,FPKM
Strain 97,b2662,5.0,0.0,FPKM
Strain 97,b1302,5.0,0.0,FPKM
Strain 97,b1444,5.0,0.0,FPKM
Strain 97,b0347,5.0,0.0,FPKM
Strain 97,b2663,5.0,0.0,FPKM
Strain 97,b2221,5.0,0.0,FPKM
Strain 97,b2222,5.0,0.0,FPKM
Strain 97,b2342,5.0,0.0,FPKM
Strain 97,b3845,5.0,0.0,FPKM
Strain 97,b2224,5.0,3.7906011985295818,FPKM
Strain 97,b3580,5.0,0.0,FPKM
Strain 97,b1093,5.0,2.4061215417923065e-05,FPKM
Strain 97,b2223,5.0,0.0,FPKM
Strain 97,b0351,5.0,17.411224183257655,FPKM
Strain 97,b1241,5.0,0.0,FPKM
Strain 97,b1463,5.0,0.0,FPKM
Strain 97,b1993,5.0,0.0,FPKM
Strain 97,b3255,5.0,0.8481068996564098,FPKM
Strain 97,b3256,5.0,0.9117336179980228,FPKM
Strain 97,b2316,5.0,0.8963409921811347,FPKM
Strain 97,b0185,5.0,0.8704274454042257,FPKM
Strain 97,b4069,5.0,0.0,FPKM
Strain 97,b1095,5.0,0.0,FPKM
Strain 97,b2323,5.0,2.2491025594974327e-05,FPKM
Strain 97,b1119,5.0,0.0,FPKM
Strain 97,b3784,5.0,0.0,FPKM
Strain 97,b2416,5.0,0.0,FPKM
Strain 97,b2415,5.0,0.0,FPKM
Strain 97,b1101,5.0,209.9436093982569,FPKM
Strain 97,b2417,5.0,0.0,FPKM
Strain 97,b0679,5.0,0.0,FPKM
Strain 97,b3959,5.0,3.4110286135527925,FPKM
Strain 97,b2818,5.0,3.2549101471509108,FPKM
Strain 97,b3671,5.0,10.475033361115617,FPKM
Strain 97,b0078,5.0,9.402313815532393,FPKM
Strain 97,b3670,5.0,8.643396085463289,FPKM
Strain 97,b0077,5.0,10.277669390708885,FPKM
Strain 97,b3115,5.0,0.0,FPKM
Strain 97,b2296,5.0,20.944572793719995,FPKM
Strain 97,b1849,5.0,0.0,FPKM
Strain 97,b2428,5.0,0.0,FPKM
Strain 97,b3794,5.0,0.0,FPKM
Strain 97,b1819,5.0,0.0,FPKM
Strain 97,b1818,5.0,0.0,FPKM
Strain 97,b1817,5.0,0.0,FPKM
Strain 97,b2429,5.0,0.0,FPKM
Strain 97,b1397,5.0,0.0,FPKM
Strain 97,b3224,5.0,0.0,FPKM
Strain 97,b1247,5.0,0.0,FPKM
Strain 97,b1245,5.0,0.0,FPKM
Strain 97,b1244,5.0,0.0,FPKM
Strain 97,b1329,5.0,0.0,FPKM
Strain 97,b1246,5.0,0.0,FPKM
Strain 97,b1386,5.0,0.0,FPKM
Strain 97,b4311,5.0,0.0,FPKM
Strain 97,b3225,5.0,0.0,FPKM
Strain 97,b0221,5.0,0.0,FPKM
Strain 97,b0004,5.0,5.834036463142759,FPKM
Strain 97,b1192,5.0,0.0,FPKM
Strain 97,b1243,5.0,0.0,FPKM
Strain 97,b4266,5.0,0.0,FPKM
Strain 97,b1091,5.0,2.292175324230706e-05,FPKM
Strain 97,b4265,5.0,0.0,FPKM
Strain 97,b3957,5.0,0.0,FPKM
Strain 97,b3201,5.0,0.0,FPKM
Strain 97,b4262,5.0,0.0,FPKM
Strain 97,b3199,5.0,0.0,FPKM
Strain 97,b3200,5.0,0.0,FPKM
Strain 97,b4261,5.0,0.0,FPKM
Strain 97,b1519,5.0,0.0,FPKM
Strain 97,b1276,5.0,18.86618358003366,FPKM
Strain 97,b0118,5.0,0.0,FPKM
Strain 97,b1748,5.0,0.0,FPKM
Strain 97,b3359,5.0,4.430789778533479,FPKM
Strain 97,b1090,5.0,0.0,FPKM
Strain 97,b1107,5.0,0.0,FPKM
Strain 97,b0433,5.0,0.0,FPKM
Strain 97,b3619,5.0,0.0,FPKM
Strain 97,b2937,5.0,0.0,FPKM
Strain 97,b2563,5.0,0.0,FPKM
Strain 97,b3475,5.0,0.0,FPKM
Strain 97,b3018,5.0,0.0,FPKM
Strain 97,b2578,5.0,0.0,FPKM
Strain 97,b1533,5.0,0.0,FPKM
Strain 97,b3958,5.0,3.069130663334148,FPKM
Strain 97,b4067,5.0,0.0,FPKM
Strain 97,b1623,5.0,0.0,FPKM
Strain 97,b1096,5.0,0.006386763722481588,FPKM
Strain 97,b0572,5.0,0.0,FPKM
Strain 97,b0573,5.0,0.0,FPKM
Strain 97,b0574,5.0,0.0,FPKM
Strain 97,b0575,5.0,0.0,FPKM
Strain 97,b3360,5.0,0.007841455190468919,FPKM
Strain 97,b1812,5.0,0.0,FPKM
Strain 97,b4006,5.0,8.844663163835069,FPKM
Strain 97,b3416,5.0,0.0,FPKM
Strain 97,b0522,5.0,8.003228339194317,FPKM
Strain 97,b0523,5.0,8.492690529419416,FPKM
Strain 97,b0116,5.0,113.84200442062792,FPKM
Strain 97,b0727,5.0,0.0,FPKM
Strain 97,b0726,5.0,0.0,FPKM
Strain 97,b2587,5.0,0.0,FPKM
Strain 97,b1488,5.0,0.0,FPKM
Strain 97,b3542,5.0,0.0,FPKM
Strain 97,b1487,5.0,0.0,FPKM
Strain 97,b3541,5.0,0.0,FPKM
Strain 97,b1484,5.0,0.0,FPKM
Strain 97,b1486,5.0,0.0,FPKM
Strain 97,b1485,5.0,0.0,FPKM
Strain 97,b3543,5.0,0.0,FPKM
Strain 97,b3544,5.0,0.0,FPKM
Strain 97,b1483,5.0,0.0,FPKM
Strain 97,b3540,5.0,0.0,FPKM
Strain 97,b3665,5.0,0.0,FPKM
Strain 97,b3714,5.0,0.0,FPKM
Strain 97,b3654,5.0,0.0,FPKM
Strain 97,b0474,5.0,0.0,FPKM
Strain 97,b0120,5.0,0.0,FPKM
Strain 97,b3806,5.0,0.0,FPKM
Strain 97,b0381,5.0,0.30649902418521635,FPKM
Strain 97,b0092,5.0,0.35963876166823305,FPKM
Strain 97,b1325,5.0,0.0,FPKM
Strain 97,b4053,5.0,0.48686920170159753,FPKM
Strain 97,b1190,5.0,0.49091764193834353,FPKM
Strain 97,b0030,5.0,0.0,FPKM
Strain 97,b2393,5.0,0.0,FPKM
Strain 97,b2964,5.0,0.0,FPKM
Strain 97,b2406,5.0,0.0,FPKM
Strain 97,b0411,5.0,0.0,FPKM
Strain 97,b1992,5.0,0.0,FPKM
Strain 97,b0870,5.0,0.0,FPKM
Strain 97,b2551,5.0,0.0,FPKM
Strain 97,b2379,5.0,0.0,FPKM
Strain 97,b2290,5.0,0.0,FPKM
Strain 97,b2697,5.0,0.0,FPKM
Strain 97,b3457,5.0,0.0,FPKM
Strain 97,b3455,5.0,0.0,FPKM
Strain 97,b3454,5.0,0.0,FPKM
Strain 97,b3460,5.0,0.0,FPKM
Strain 97,b3456,5.0,0.0,FPKM
Strain 97,b4208,5.0,0.0,FPKM
Strain 97,b0158,5.0,0.0,FPKM
Strain 97,b1709,5.0,0.0,FPKM
Strain 97,b1711,5.0,0.0,FPKM
Strain 97,b3966,5.0,0.0,FPKM
Strain 97,b3006,5.0,0.0,FPKM
Strain 97,b1252,5.0,0.0,FPKM
Strain 97,b3005,5.0,0.0,FPKM
Strain 97,b0007,5.0,0.0,FPKM
Strain 97,b0356,5.0,0.0,FPKM
Strain 97,b1478,5.0,0.0,FPKM
Strain 97,b3034,5.0,0.0,FPKM
Strain 97,b3397,5.0,0.0,FPKM
Strain 97,b0469,5.0,0.007131774576760047,FPKM
Strain 97,b2750,5.0,2.4760067962384427,FPKM
Strain 97,b1131,5.0,7.6341028560733815,FPKM
Strain 97,b4177,5.0,3.553243624922341,FPKM
Strain 97,b0677,5.0,0.0,FPKM
Strain 97,b1385,5.0,0.0,FPKM
Strain 97,b1300,5.0,0.0,FPKM
Strain 97,b3223,5.0,0.0,FPKM
Strain 97,b3588,5.0,0.0,FPKM
Strain 97,b0110,5.0,0.0,FPKM
Strain 97,b2435,5.0,0.0,FPKM
Strain 97,b2817,5.0,0.0,FPKM
Strain 97,b4169,5.0,0.0,FPKM
Strain 97,b4084,5.0,0.0,FPKM
Strain 97,b4090,5.0,25.85951800824227,FPKM
Strain 97,b0516,5.0,3.209868409966009,FPKM
Strain 97,b0512,5.0,3.7878523452748083,FPKM
Strain 97,b0511,5.0,0.0,FPKM
Strain 97,b3222,5.0,0.0,FPKM
Strain 97,b4085,5.0,0.0,FPKM
Strain 97,b0774,5.0,2.2634891351079972e-05,FPKM
Strain 97,b4088,5.0,0.0,FPKM
Strain 97,b4086,5.0,0.0,FPKM
Strain 97,b4087,5.0,0.0,FPKM
Strain 97,b3833,5.0,0.0,FPKM
Strain 97,b1677,5.0,0.0,FPKM
Strain 97,b0657,5.0,0.0,FPKM
Strain 97,b4193,5.0,0.0,FPKM
Strain 97,b4194,5.0,0.0,FPKM
Strain 97,b4195,5.0,0.0,FPKM
Strain 97,b3994,5.0,0.0023693604591325207,FPKM
Strain 97,b3012,5.0,0.0,FPKM
Strain 97,b0207,5.0,0.0,FPKM
Strain 97,b1781,5.0,0.0,FPKM
Strain 97,b3001,5.0,0.0,FPKM
Strain 97,b3945,5.0,0.0,FPKM
Strain 97,b0828,5.0,0.0,FPKM
Strain 97,b1767,5.0,0.0,FPKM
Strain 97,b2957,5.0,0.0,FPKM
Strain 97,b1982,5.0,0.0,FPKM
Strain 97,b0674,5.0,0.0,FPKM
Strain 97,b3091,5.0,0.0,FPKM
Strain 97,b3744,5.0,2.532097584173414,FPKM
Strain 97,b4260,5.0,0.0,FPKM
Strain 97,b0932,5.0,0.0,FPKM
Strain 97,b2523,5.0,0.0,FPKM
Strain 97,b0237,5.0,0.0,FPKM
Strain 97,b0930,5.0,0.0,FPKM
Strain 97,b1453,5.0,0.0,FPKM
Strain 97,b3502,5.0,0.0,FPKM
Strain 97,b0131,5.0,0.006183790092975071,FPKM
Strain 97,b4245,5.0,3.647396726180451,FPKM
Strain 97,b4244,5.0,3.3392036695188656,FPKM
Strain 97,b3940,5.0,8.043944523191175,FPKM
Strain 97,b0002,5.0,7.713222778572318,FPKM
Strain 97,b4024,5.0,12.384441831620938,FPKM
Strain 97,b2574,5.0,0.0,FPKM
Strain 97,b1640,5.0,0.0,FPKM
Strain 97,b1263,5.0,0.6036308908958019,FPKM
Strain 97,b1264,5.0,0.6301815542148073,FPKM
Strain 97,b0776,5.0,2.4212448616672122e-05,FPKM
Strain 97,b4139,5.0,0.0,FPKM
Strain 97,b1732,5.0,0.0,FPKM
Strain 97,b3942,5.0,0.0,FPKM
Strain 97,b0928,5.0,1.6758905572331961,FPKM
Strain 97,b0049,5.0,0.0,FPKM
