Line Name,Measurement Type,Time,Value,Units
WT,P76473,5.0,0.0,proteins/cell
WT,P00722,5.0,0.0,proteins/cell
WT,P33363,5.0,0.0,proteins/cell
WT,P0ACV6,5.0,0.0,proteins/cell
WT,P60595,5.0,0.06576650327138316,proteins/cell
WT,P60664,5.0,0.05575627755397186,proteins/cell
WT,P36837,5.0,0.0,proteins/cell
WT,P77304,5.0,0.0,proteins/cell
WT,P75742,5.0,0.0,proteins/cell
WT,P39276,5.0,0.0,proteins/cell
WT,P00909,5.0,0.03971222019314637,proteins/cell
WT,P10441,5.0,0.013940523284629577,proteins/cell
WT,P0AB80,5.0,0.6916070534179204,proteins/cell
WT,P00956,5.0,0.0,proteins/cell
WT,P0AD99,5.0,0.0,proteins/cell
WT,P0A9S1,5.0,0.0,proteins/cell
WT,P0ADG7,5.0,0.16381634658174743,proteins/cell
WT,P24181,5.0,0.0,proteins/cell
WT,P24180,5.0,0.0,proteins/cell
WT,P0AAD2,5.0,0.0,proteins/cell
WT,P31448,5.0,0.0,proteins/cell
WT,P31675,5.0,0.0,proteins/cell
WT,P33026,5.0,0.0,proteins/cell
WT,P02920,5.0,0.0,proteins/cell
WT,P06149,5.0,0.0,proteins/cell
WT,P52643,5.0,8.625698604460643,proteins/cell
WT,P0ADA1,5.0,0.0,proteins/cell
WT,P04693,5.0,0.08746272221929749,proteins/cell
WT,P07813,5.0,0.0,proteins/cell
WT,P04816,5.0,0.0,proteins/cell
WT,P32170,5.0,0.0,proteins/cell
WT,P0AC81,5.0,0.0,proteins/cell
WT,P37001,5.0,0.0,proteins/cell
WT,P32099,5.0,0.0,proteins/cell
WT,P27125,5.0,0.0,proteins/cell
WT,P09424,5.0,0.0,proteins/cell
WT,P12999,5.0,1.3003959371011176e-06,proteins/cell
WT,P76251,5.0,0.0,proteins/cell
WT,P08997,5.0,0.7348176653032765,proteins/cell
WT,P37330,5.0,0.750428261036508,proteins/cell
WT,P02921,5.0,0.0,proteins/cell
WT,Q46893,5.0,0.25888293636290005,proteins/cell
WT,P0A817,5.0,0.0006832826930567293,proteins/cell
WT,P28635,5.0,0.0,proteins/cell
WT,P30750,5.0,0.0,proteins/cell
WT,P31547,5.0,0.0,proteins/cell
WT,P25665,5.0,0.10144367628705367,proteins/cell
WT,P13009,5.0,0.1098969980725099,proteins/cell
WT,P24174,5.0,0.0,proteins/cell
WT,P00946,5.0,0.0,proteins/cell
WT,P0A744,5.0,0.0,proteins/cell
WT,P39160,5.0,0.0,proteins/cell
WT,P54745,5.0,0.0,proteins/cell
WT,P0A746,5.0,0.0,proteins/cell
WT,P00959,5.0,0.0,proteins/cell
WT,P54746,5.0,0.0,proteins/cell
WT,P77243,5.0,0.0,proteins/cell
WT,P77541,5.0,0.0,proteins/cell
WT,P31660,5.0,0.0,proteins/cell
WT,P0ABB8,5.0,0.0,proteins/cell
WT,P0A731,5.0,0.0,proteins/cell
WT,P0AAI9,5.0,0.05603897685079455,proteins/cell
WT,P31142,5.0,0.0,proteins/cell
WT,P0AD68,5.0,0.0,proteins/cell
WT,P02918,5.0,0.0,proteins/cell
WT,P0AD65,5.0,0.0,proteins/cell
WT,P02919,5.0,0.0,proteins/cell
WT,P24228,5.0,0.0,proteins/cell
WT,P0AEB2,5.0,0.0,proteins/cell
WT,P33013,5.0,0.0,proteins/cell
WT,P08506,5.0,0.0,proteins/cell
WT,P0AFI5,5.0,0.0,proteins/cell
WT,P0C0T5,5.0,0.0,proteins/cell
WT,P21517,5.0,0.0,proteins/cell
WT,P61889,5.0,1.159553664470793,proteins/cell
WT,P33940,5.0,1.126445971654337,proteins/cell
WT,P0A935,5.0,0.0,proteins/cell
WT,P0AGC3,5.0,0.0,proteins/cell
WT,P41052,5.0,0.0,proteins/cell
WT,P0C066,5.0,0.0,proteins/cell
WT,P0AGC5,5.0,0.0,proteins/cell
WT,P0C960,5.0,0.0,proteins/cell
WT,P26616,5.0,0.0,proteins/cell
WT,P76558,5.0,0.0,proteins/cell
WT,P62620,5.0,0.25269949119665225,proteins/cell
WT,P62617,5.0,0.26792218025062037,proteins/cell
WT,P52045,5.0,0.0,proteins/cell
WT,Q47689,5.0,0.0,proteins/cell
WT,P27253,5.0,0.0,proteins/cell
WT,P30748,5.0,0.00016996205316879425,proteins/cell
WT,P0AC75,5.0,0.012499684856856708,proteins/cell
WT,P07000,5.0,0.0,proteins/cell
WT,P27241,5.0,0.0,proteins/cell
WT,P00550,5.0,0.0,proteins/cell
WT,P0AG78,5.0,0.0,proteins/cell
WT,P16700,5.0,0.0,proteins/cell
WT,P37329,5.0,0.0,proteins/cell
WT,P0AEB0,5.0,0.0,proteins/cell
WT,P09833,5.0,0.0,proteins/cell
WT,P16676,5.0,0.0,proteins/cell
WT,P0AF01,5.0,0.0,proteins/cell
WT,P16701,5.0,0.0,proteins/cell
WT,Q46810,5.0,0.0,proteins/cell
WT,P31057,5.0,0.0003785173257797778,proteins/cell
WT,P0AF03,5.0,0.00017560162815948474,proteins/cell
WT,P0AF16,5.0,0.0,proteins/cell
WT,P76577,5.0,0.0,proteins/cell
WT,P24215,5.0,0.0,proteins/cell
WT,P0A763,5.0,0.0,proteins/cell
WT,P30749,5.0,0.000157275101953796,proteins/cell
WT,P12282,5.0,0.00029205026646082907,proteins/cell
WT,P75894,5.0,0.0,proteins/cell
WT,P37596,5.0,0.0,proteins/cell
WT,Q46877,5.0,0.0,proteins/cell
WT,P24186,5.0,1.1170209232052122,proteins/cell
WT,P0AEZ1,5.0,0.10292995266296694,proteins/cell
WT,P40874,5.0,0.0,proteins/cell
WT,P33593,5.0,0.0,proteins/cell
WT,P33590,5.0,0.0,proteins/cell
WT,P33591,5.0,0.0,proteins/cell
WT,P0AFA9,5.0,0.0,proteins/cell
WT,P33594,5.0,0.0,proteins/cell
WT,P15042,5.0,0.0,proteins/cell
WT,P32664,5.0,0.0,proteins/cell
WT,P00393,5.0,0.0,proteins/cell
WT,P33602,5.0,0.0,proteins/cell
WT,P0AFD4,5.0,0.0,proteins/cell
WT,P0AFD1,5.0,0.0,proteins/cell
WT,P0AFE0,5.0,0.0,proteins/cell
WT,P33607,5.0,0.0,proteins/cell
WT,P33599,5.0,0.0,proteins/cell
WT,P0AFC3,5.0,0.0,proteins/cell
WT,P0AFE8,5.0,0.0,proteins/cell
WT,P0AFC7,5.0,0.0,proteins/cell
WT,P0AFD6,5.0,0.0,proteins/cell
WT,P0AFF0,5.0,0.0,proteins/cell
WT,P0AFE4,5.0,0.0,proteins/cell
WT,P31979,5.0,0.0,proteins/cell
WT,P27278,5.0,0.0,proteins/cell
WT,P0A752,5.0,0.0012794246064437083,proteins/cell
WT,P0AFK2,5.0,0.0,proteins/cell
WT,P21369,5.0,0.0,proteins/cell
WT,P0A7B3,5.0,0.0003044191717109924,proteins/cell
WT,P36562,5.0,0.0,proteins/cell
WT,P0AEY5,5.0,0.0,proteins/cell
WT,P30011,5.0,0.001514852812865938,proteins/cell
WT,P0AC26,5.0,0.0,proteins/cell
WT,P10903,5.0,0.0,proteins/cell
WT,P0ABL5,5.0,0.0,proteins/cell
WT,P33937,5.0,0.0,proteins/cell
WT,P0AAL3,5.0,0.0,proteins/cell
WT,P0ABL3,5.0,0.0,proteins/cell
WT,P33934,5.0,0.0,proteins/cell
WT,P18843,5.0,0.0015554569061660385,proteins/cell
WT,P07001,5.0,0.0,proteins/cell
WT,P27306,5.0,0.0,proteins/cell
WT,P0AB67,5.0,0.0,proteins/cell
WT,P18133,5.0,0.0,proteins/cell
WT,P0AFA7,5.0,0.0,proteins/cell
WT,P11350,5.0,0.0,proteins/cell
WT,P09152,5.0,0.0,proteins/cell
WT,P19319,5.0,0.0,proteins/cell
WT,P0AF26,5.0,0.0,proteins/cell
WT,P19317,5.0,0.0,proteins/cell
WT,P0AF32,5.0,0.0,proteins/cell
WT,P19318,5.0,0.0,proteins/cell
WT,P11349,5.0,0.0,proteins/cell
WT,P37758,5.0,0.0,proteins/cell
WT,P24232,5.0,0.0,proteins/cell
WT,P13738,5.0,0.0,proteins/cell
WT,P0A840,5.0,0.0,proteins/cell
WT,P76491,5.0,0.0,proteins/cell
WT,P0A8Y1,5.0,0.0,proteins/cell
WT,P07024,5.0,0.0,proteins/cell
WT,P39286,5.0,0.0,proteins/cell
WT,P77319,5.0,0.0,proteins/cell
WT,P39411,5.0,0.0,proteins/cell
WT,P07102,5.0,0.0,proteins/cell
WT,P0AEY3,5.0,0.0,proteins/cell
WT,P52061,5.0,0.0,proteins/cell
WT,P77788,5.0,0.0,proteins/cell
WT,P21169,5.0,0.0,proteins/cell
WT,P24169,5.0,0.0,proteins/cell
WT,P0A7E3,5.0,0.21729383324076346,proteins/cell
WT,P15723,5.0,0.0,proteins/cell
WT,P0AFI0,5.0,0.0,proteins/cell
WT,P77455,5.0,0.0,proteins/cell
WT,P0A9I8,5.0,0.0,proteins/cell
WT,P08201,5.0,0.0,proteins/cell
WT,P0AAK7,5.0,0.0,proteins/cell
WT,P32709,5.0,0.0,proteins/cell
WT,P0ABK9,5.0,0.0,proteins/cell
WT,P0ABL1,5.0,0.0,proteins/cell
WT,P77467,5.0,0.0,proteins/cell
WT,P09546,5.0,0.0,proteins/cell
WT,P0A9L8,5.0,0.13265534226788508,proteins/cell
WT,P37748,5.0,0.0,proteins/cell
WT,P76372,5.0,0.0,proteins/cell
WT,P37750,5.0,0.0,proteins/cell
WT,P37746,5.0,0.0,proteins/cell
WT,P37749,5.0,0.0,proteins/cell
WT,P37751,5.0,0.0,proteins/cell
WT,P76079,5.0,0.0,proteins/cell
WT,P76078,5.0,0.0,proteins/cell
WT,P76081,5.0,0.0,proteins/cell
WT,P76077,5.0,0.0,proteins/cell
WT,P76080,5.0,0.0,proteins/cell
WT,P76085,5.0,0.0,proteins/cell
WT,P09373,5.0,0.11786723697347526,proteins/cell
WT,P68066,5.0,0.13311542842004195,proteins/cell
WT,P42632,5.0,0.11966610080859254,proteins/cell
WT,P0A9N4,5.0,0.11767560404775587,proteins/cell
WT,P04391,5.0,0.1934123373389657,proteins/cell
WT,P06960,5.0,0.1937017696872753,proteins/cell
WT,P31663,5.0,0.0004011612978192785,proteins/cell
WT,P0A924,5.0,0.0,proteins/cell
WT,P0AD57,5.0,0.0001457995529105989,proteins/cell
WT,P23721,5.0,1.4702306073460087,proteins/cell
WT,P75728,5.0,0.0,proteins/cell
WT,P0A6W3,5.0,0.018022922447591797,proteins/cell
WT,P17854,5.0,0.1628238248998948,proteins/cell
WT,P08244,5.0,0.244484173269892,proteins/cell
WT,P76129,5.0,0.0,proteins/cell
WT,P25534,5.0,0.0,proteins/cell
WT,P77608,5.0,0.0,proteins/cell
WT,P0AG03,5.0,0.00014998086942045604,proteins/cell
WT,P0AAB4,5.0,0.00014923354598337318,proteins/cell
WT,P06959,5.0,6.434708151752959,proteins/cell
WT,P0AFG8,5.0,6.133527963982016,proteins/cell
WT,P0AFI7,5.0,0.0,proteins/cell
WT,P0A794,5.0,0.00013777080337913744,proteins/cell
WT,P19624,5.0,0.00014858413615240323,proteins/cell
WT,P0A6A0,5.0,0.00016571843186970826,proteins/cell
WT,P21829,5.0,0.0,proteins/cell
WT,P31120,5.0,0.06591018164340941,proteins/cell
WT,P0A9T0,5.0,1.5539627558426066,proteins/cell
WT,P0A6T1,5.0,8.407675372247619,proteins/cell
WT,P0A799,5.0,23.285741521120936,proteins/cell
WT,P52697,5.0,3.7545072083758075,proteins/cell
WT,P32662,5.0,0.0,proteins/cell
WT,P0A7A2,5.0,19.379671109623924,proteins/cell
WT,P37689,5.0,20.752361285468165,proteins/cell
WT,P62707,5.0,19.91342682030776,proteins/cell
WT,P36938,5.0,0.0,proteins/cell
WT,P77475,5.0,0.0,proteins/cell
WT,P05459,5.0,0.00016030784491983285,proteins/cell
WT,P37661,5.0,0.0,proteins/cell
WT,P06999,5.0,0.0,proteins/cell
WT,P0A796,5.0,4.152371325513968,proteins/cell
WT,P32674,5.0,0.11983791405705313,proteins/cell
WT,P32675,5.0,0.12923425326610077,proteins/cell
WT,P0A921,5.0,0.0,proteins/cell
WT,P18200,5.0,0.0,proteins/cell
WT,P52095,5.0,0.0,proteins/cell
WT,P0A9H3,5.0,0.0,proteins/cell
WT,P0A8N3,5.0,0.0,proteins/cell
WT,P0ABF8,5.0,0.0,proteins/cell
WT,P33931,5.0,0.0,proteins/cell
WT,P0ABM1,5.0,0.0,proteins/cell
WT,P69490,5.0,0.0,proteins/cell
WT,P0ABM5,5.0,0.0,proteins/cell
WT,P0ABL8,5.0,0.0,proteins/cell
WT,P08312,5.0,0.0,proteins/cell
WT,P07395,5.0,0.0,proteins/cell
WT,P25737,5.0,0.0,proteins/cell
WT,P24175,5.0,0.0,proteins/cell
WT,P13001,5.0,1.3713904284757063e-06,proteins/cell
WT,P46136,5.0,0.0,proteins/cell
WT,P24207,5.0,0.0,proteins/cell
WT,P43676,5.0,0.6642553827201303,proteins/cell
WT,P0AFJ7,5.0,0.5929578574723934,proteins/cell
WT,P0A6I3,5.0,0.00039806687689186926,proteins/cell
WT,P0AG82,5.0,0.0,proteins/cell
WT,P07654,5.0,0.0,proteins/cell
WT,P0AGH8,5.0,0.0,proteins/cell
WT,P0AAH0,5.0,0.0,proteins/cell
WT,P16256,5.0,0.0,proteins/cell
WT,P0AFQ5,5.0,0.0,proteins/cell
WT,P52647,5.0,0.3033817876426648,proteins/cell
WT,P07003,5.0,0.0,proteins/cell
WT,P0A7A9,5.0,0.0,proteins/cell
WT,P0AFL6,5.0,0.0,proteins/cell
WT,P07117,5.0,0.0,proteins/cell
WT,P0ACB2,5.0,0.0012261712831164139,proteins/cell
WT,P00864,5.0,1.257139019307353,proteins/cell
WT,P0ABQ0,5.0,0.0003712477704716352,proteins/cell
WT,P22259,5.0,0.0,proteins/cell
WT,P52043,5.0,0.3603603089964841,proteins/cell
WT,P0A7B1,5.0,2.848608770198375,proteins/cell
WT,P45549,5.0,0.5985007714946332,proteins/cell
WT,P0A6K6,5.0,0.0,proteins/cell
WT,P0ACB4,5.0,0.0001541871961912839,proteins/cell
WT,Q47142,5.0,0.0,proteins/cell
WT,P23538,5.0,0.0,proteins/cell
WT,P00634,5.0,0.0,proteins/cell
WT,P15640,5.0,0.4826269281444463,proteins/cell
WT,P08178,5.0,0.5161534238846747,proteins/cell
WT,P06989,5.0,0.06162489673100984,proteins/cell
WT,P0A7D7,5.0,0.529805376858117,proteins/cell
WT,P15254,5.0,0.5052160449157989,proteins/cell
WT,P10371,5.0,0.06302572778393342,proteins/cell
WT,P16659,5.0,0.0,proteins/cell
WT,P0A717,5.0,0.0,proteins/cell
WT,P0A6D3,5.0,0.2450008359589179,proteins/cell
WT,P0A8K1,5.0,0.0,proteins/cell
WT,P28903,5.0,0.016694595788525116,proteins/cell
WT,P0A9N8,5.0,0.016528898275771364,proteins/cell
WT,P0AG07,5.0,2.0201661619317273,proteins/cell
WT,P39362,5.0,1.8871743024517706,proteins/cell
WT,P0A7Z0,5.0,1.8136219462999177,proteins/cell
WT,P52086,5.0,0.0,proteins/cell
WT,P77689,5.0,0.0,proteins/cell
WT,P77444,5.0,0.0,proteins/cell
WT,P76194,5.0,0.0,proteins/cell
WT,P77522,5.0,0.0,proteins/cell
WT,P77499,5.0,0.0,proteins/cell
WT,P77667,5.0,0.0,proteins/cell
WT,P63224,5.0,0.0,proteins/cell
WT,P76216,5.0,0.0,proteins/cell
WT,P21599,5.0,0.0,proteins/cell
WT,P0AD61,5.0,0.0,proteins/cell
WT,P23845,5.0,0.1640814493576765,proteins/cell
WT,P21156,5.0,0.15801027746425333,proteins/cell
WT,P12758,5.0,0.0,proteins/cell
WT,P05707,5.0,0.0,proteins/cell
WT,P05706,5.0,0.0,proteins/cell
WT,P56579,5.0,0.0,proteins/cell
WT,P56580,5.0,0.0,proteins/cell
WT,P75898,5.0,0.0,proteins/cell
WT,P75893,5.0,0.0,proteins/cell
WT,P0AED7,5.0,0.2563732743414717,proteins/cell
WT,P0A821,5.0,0.0,proteins/cell
WT,P0AGB0,5.0,1.2855903886606386,proteins/cell
WT,P23830,5.0,0.0,proteins/cell
WT,P16456,5.0,0.0,proteins/cell
WT,P17109,5.0,0.0,proteins/cell
WT,P11454,5.0,0.0,proteins/cell
WT,P0A9D4,5.0,0.15867635553760398,proteins/cell
WT,P0A9M8,5.0,1.1352732005321369,proteins/cell
WT,P77218,5.0,1.3342544067944841,proteins/cell
WT,P00926,5.0,0.0,proteins/cell
WT,P30744,5.0,0.0,proteins/cell
WT,P16095,5.0,0.0,proteins/cell
WT,P42630,5.0,0.0,proteins/cell
WT,P0A6I6,5.0,0.0003988306569486338,proteins/cell
WT,P0A8L1,5.0,0.0,proteins/cell
WT,P0AAF1,5.0,0.0,proteins/cell
WT,P0ADU2,5.0,0.0,proteins/cell
WT,P42588,5.0,0.0,proteins/cell
WT,P0AAD6,5.0,0.0,proteins/cell
WT,P0AAD8,5.0,0.0,proteins/cell
WT,P0AGE4,5.0,0.0,proteins/cell
WT,P33018,5.0,0.0,proteins/cell
WT,P51025,5.0,0.0,proteins/cell
WT,P76215,5.0,0.0,proteins/cell
WT,P76217,5.0,0.0,proteins/cell
WT,P69874,5.0,0.0,proteins/cell
WT,P0AFK6,5.0,0.0,proteins/cell
WT,P0AFR9,5.0,0.0,proteins/cell
WT,P31135,5.0,0.0,proteins/cell
WT,P31133,5.0,0.0,proteins/cell
WT,P0AFK9,5.0,0.0,proteins/cell
WT,P0AFK4,5.0,0.0,proteins/cell
WT,P77795,5.0,0.0,proteins/cell
WT,P76108,5.0,0.0,proteins/cell
WT,P0AFL1,5.0,0.0,proteins/cell
WT,P31134,5.0,0.0,proteins/cell
WT,P77156,5.0,0.0,proteins/cell
WT,P76037,5.0,0.0,proteins/cell
WT,P37355,5.0,0.0,proteins/cell
WT,P0AEA8,5.0,0.0001537125250570126,proteins/cell
WT,P15770,5.0,0.24774266802455824,proteins/cell
WT,P0A6D5,5.0,0.0,proteins/cell
WT,P0A6D7,5.0,0.2536737080265921,proteins/cell
WT,P0A6E1,5.0,0.2593297427234756,proteins/cell
WT,P00935,5.0,0.0890644469802328,proteins/cell
WT,P76350,5.0,0.0,proteins/cell
WT,P45563,5.0,0.0,proteins/cell
WT,P0AFR2,5.0,0.1611920410857861,proteins/cell
WT,P77150,5.0,0.0,proteins/cell
WT,P0A951,5.0,0.0,proteins/cell
WT,P11458,5.0,0.0015497447299507702,proteins/cell
WT,P27848,5.0,0.0,proteins/cell
WT,P16690,5.0,0.77206936489025,proteins/cell
WT,P69210,5.0,0.0,proteins/cell
WT,P69212,5.0,0.0,proteins/cell
WT,P0AGD3,5.0,0.0,proteins/cell
WT,P00448,5.0,0.0,proteins/cell
WT,P0AGD1,5.0,0.0,proteins/cell
WT,P76149,5.0,0.0,proteins/cell
WT,P07913,5.0,0.0,proteins/cell
WT,P04968,5.0,0.20795496015220216,proteins/cell
WT,P0AGF6,5.0,0.20149580940822046,proteins/cell
WT,P0A8M3,5.0,0.0,proteins/cell
WT,P0AG38,5.0,0.0,proteins/cell
WT,P25526,5.0,0.0,proteins/cell
WT,P37353,5.0,0.0,proteins/cell
WT,P29208,5.0,0.0,proteins/cell
WT,P07014,5.0,1.7880902123983529,proteins/cell
WT,P0AC41,5.0,2.1602647739493057,proteins/cell
WT,P69054,5.0,1.9018679288184899,proteins/cell
WT,P0AC44,5.0,1.9318557233389875,proteins/cell
WT,P0A836,5.0,0.0,proteins/cell
WT,P0AGE9,5.0,0.0,proteins/cell
WT,P77718,5.0,0.00014356990532266476,proteins/cell
WT,O32583,5.0,0.00016019774093960348,proteins/cell
WT,P30140,5.0,0.0001445542153353943,proteins/cell
WT,P30138,5.0,0.00015306657410787275,proteins/cell
WT,P33570,5.0,0.9371365447834602,proteins/cell
WT,P27302,5.0,0.8703553731429654,proteins/cell
WT,P0AFU8,5.0,0.0005574830613411325,proteins/cell
WT,P33226,5.0,0.0,proteins/cell
WT,P33225,5.0,0.0,proteins/cell
WT,P0A6L7,5.0,0.0,proteins/cell
WT,P0A870,5.0,3.340454974641492,proteins/cell
WT,P0A867,5.0,3.522564480989022,proteins/cell
WT,P0AC35,5.0,0.0,proteins/cell
WT,P05847,5.0,0.0,proteins/cell
WT,P0A884,5.0,0.017155781510040033,proteins/cell
WT,P39414,5.0,0.0,proteins/cell
WT,P75948,5.0,0.0,proteins/cell
WT,P61714,5.0,0.0002922590421541026,proteins/cell
WT,P0AGG0,5.0,0.0001522815422852555,proteins/cell
WT,P30137,5.0,0.00015683894335477016,proteins/cell
WT,P37610,5.0,0.0,proteins/cell
WT,P0A9J6,5.0,0.0,proteins/cell
WT,P0A858,5.0,10.832133718919827,proteins/cell
WT,P08204,5.0,0.0,proteins/cell
WT,P27832,5.0,0.0,proteins/cell
WT,P27833,5.0,0.0,proteins/cell
WT,P37745,5.0,0.0,proteins/cell
WT,P37760,5.0,0.0,proteins/cell
WT,P77231,5.0,0.0,proteins/cell
WT,P0A9P4,5.0,0.0,proteins/cell
WT,P28904,5.0,0.0,proteins/cell
WT,P31678,5.0,0.0,proteins/cell
WT,P37759,5.0,0.0,proteins/cell
WT,P27830,5.0,0.0,proteins/cell
WT,P27300,5.0,0.012726845453167731,proteins/cell
WT,P31677,5.0,0.0,proteins/cell
WT,P39306,5.0,0.0,proteins/cell
WT,P08203,5.0,0.0,proteins/cell
WT,P37680,5.0,0.0,proteins/cell
WT,P62601,5.0,0.0,proteins/cell
WT,P13482,5.0,0.0,proteins/cell
WT,P36672,5.0,0.0,proteins/cell
WT,P0C8J8,5.0,0.0,proteins/cell
WT,P0C8K0,5.0,0.0,proteins/cell
WT,P0C8J6,5.0,0.0,proteins/cell
WT,P0AB74,5.0,0.0,proteins/cell
WT,P0A9D8,5.0,0.26945540343271124,proteins/cell
WT,P0AE52,5.0,0.0,proteins/cell
WT,P0A877,5.0,0.035640631558628004,proteins/cell
WT,P0A879,5.0,0.03426447608084968,proteins/cell
WT,P00954,5.0,0.0,proteins/cell
WT,P23173,5.0,0.0,proteins/cell
WT,P0ABQ2,5.0,0.0,proteins/cell
WT,P77161,5.0,0.0,proteins/cell
WT,P31549,5.0,0.0,proteins/cell
WT,P31548,5.0,0.0,proteins/cell
WT,P31550,5.0,0.0,proteins/cell
WT,P30139,5.0,0.0001448562627781413,proteins/cell
WT,P0AGJ9,5.0,0.0,proteins/cell
WT,P0AAD4,5.0,0.0,proteins/cell
WT,P21645,5.0,0.026687747376154758,proteins/cell
WT,P22188,5.0,0.019121382093304242,proteins/cell
WT,P27829,5.0,0.0,proteins/cell
WT,P27828,5.0,0.0,proteins/cell
WT,P0A722,5.0,0.02590452601775222,proteins/cell
WT,P43341,5.0,0.012687752799439239,proteins/cell
WT,P0A749,5.0,0.018315846281637384,proteins/cell
WT,P17443,5.0,0.018875879711476126,proteins/cell
WT,P14900,5.0,0.020944773741077678,proteins/cell
WT,P17952,5.0,0.018179398624205968,proteins/cell
WT,P07118,5.0,0.0,proteins/cell
WT,P76630,5.0,0.0,proteins/cell
WT,P43667,5.0,0.0,proteins/cell
WT,P09053,5.0,0.37096837479876404,proteins/cell
WT,P08373,5.0,0.018033429257565424,proteins/cell
WT,P60932,5.0,0.0,proteins/cell
WT,P75806,5.0,0.0,proteins/cell
WT,P60472,5.0,3.884333390665904e-05,proteins/cell
WT,P39305,5.0,0.0,proteins/cell
WT,P27126,5.0,0.0,proteins/cell
WT,P67444,5.0,0.0,proteins/cell
WT,P45578,5.0,0.00030530303800182644,proteins/cell
WT,P09147,5.0,0.0,proteins/cell
WT,P37747,5.0,0.0,proteins/cell
WT,P00944,5.0,0.0,proteins/cell
WT,P02925,5.0,0.0,proteins/cell
WT,P04982,5.0,0.0,proteins/cell
WT,P0AGI1,5.0,0.0,proteins/cell
WT,P04983,5.0,0.0,proteins/cell
WT,P76373,5.0,0.0,proteins/cell
WT,P77398,5.0,0.0,proteins/cell
WT,P37675,5.0,0.0,proteins/cell
WT,P37676,5.0,0.0,proteins/cell
WT,P37674,5.0,0.0,proteins/cell
WT,P0AGI4,5.0,0.0,proteins/cell
WT,P37388,5.0,0.0,proteins/cell
WT,P37387,5.0,0.0,proteins/cell
WT,P0AGF4,5.0,0.0,proteins/cell
WT,P77690,5.0,0.0,proteins/cell
WT,P32171,5.0,0.0,proteins/cell
WT,P09148,5.0,0.0,proteins/cell
WT,P39832,5.0,0.0,proteins/cell
WT,P0A9X1,5.0,0.0,proteins/cell
WT,P39172,5.0,0.0,proteins/cell
WT,P77731,5.0,0.2015147155957725,proteins/cell
WT,P11880,5.0,0.01860711526492977,proteins/cell
WT,P0A725,5.0,0.02583227690184407,proteins/cell
WT,P76474,5.0,0.0,proteins/cell
WT,Q47377,5.0,0.0,proteins/cell
WT,P37773,5.0,0.0,proteins/cell
WT,P0A7E9,5.0,0.2711006191894353,proteins/cell
WT,P76472,5.0,0.0,proteins/cell
WT,P77757,5.0,0.0,proteins/cell
WT,P09127,5.0,0.00014512675412470393,proteins/cell
WT,P09126,5.0,0.0003217706079269067,proteins/cell
WT,P32169,5.0,0.0,proteins/cell
WT,P29680,5.0,0.00015740928174885462,proteins/cell
WT,P0A8F0,5.0,0.0,proteins/cell
WT,P69924,5.0,0.0,proteins/cell
WT,P00452,5.0,0.0,proteins/cell
WT,P75897,5.0,0.0,proteins/cell
WT,P0AGM7,5.0,0.0,proteins/cell
WT,P37146,5.0,0.0,proteins/cell
WT,P39452,5.0,0.0,proteins/cell
WT,P75892,5.0,0.0,proteins/cell
WT,P77555,5.0,0.0,proteins/cell
WT,P02931,6.0,0.0,proteins/cell
WT,P06996,6.0,0.0,proteins/cell
WT,P77747,6.0,0.0,proteins/cell
WT,P02932,6.0,0.0,proteins/cell
WT,P68183,6.0,0.0,proteins/cell
WT,P0AEX9,6.0,0.0,proteins/cell
WT,P02916,6.0,0.0,proteins/cell
WT,P68187,6.0,0.0,proteins/cell
WT,P02943,6.0,0.0,proteins/cell
WT,P08331,6.0,0.0,proteins/cell
WT,P39196,6.0,0.0,proteins/cell
WT,P31119,6.0,0.0,proteins/cell
WT,P37666,6.0,0.0,proteins/cell
WT,P46891,6.0,0.0,proteins/cell
WT,P0AEI6,6.0,0.0,proteins/cell
WT,P75895,6.0,0.0,proteins/cell
WT,P0A6Q6,6.0,1.4229454191893994e-06,proteins/cell
WT,P0A6Q3,6.0,0.0,proteins/cell
WT,P0AF12,6.0,0.0,proteins/cell
WT,P45395,6.0,0.02619957855562715,proteins/cell
WT,P17115,6.0,0.02671902764973626,proteins/cell
WT,P0A6A8,6.0,0.02541646344155283,proteins/cell
WT,P56258,6.0,0.0,proteins/cell
WT,P26612,6.0,0.0,proteins/cell
WT,P25718,6.0,0.0,proteins/cell
WT,Q46829,6.0,0.0,proteins/cell
WT,P50457,6.0,0.0,proteins/cell
WT,P22256,6.0,0.0,proteins/cell
WT,P77674,6.0,0.0,proteins/cell
WT,P77397,6.0,0.0,proteins/cell
WT,P25527,6.0,0.0,proteins/cell
WT,P76459,6.0,0.0,proteins/cell
WT,P76458,6.0,0.0,proteins/cell
WT,P76503,6.0,0.0,proteins/cell
WT,P76461,6.0,0.24295475059179691,proteins/cell
WT,P21151,6.0,0.0,proteins/cell
WT,P37677,6.0,0.0,proteins/cell
WT,P0AEK2,6.0,1.224157917099331e-06,proteins/cell
WT,P76460,6.0,0.0,proteins/cell
WT,P77580,6.0,0.9486832198947053,proteins/cell
WT,P0A9Q7,6.0,0.0,proteins/cell
WT,P77567,6.0,0.0,proteins/cell
WT,P0AE76,6.0,0.0,proteins/cell
WT,P0A9Q5,6.0,0.04963481806610482,proteins/cell
WT,P0ABD5,6.0,0.05036254987165718,proteins/cell
WT,P0ABD8,6.0,0.04915664096051536,proteins/cell
