Line Name,Measurement Type,Time,Value,Units
WT,EAR160x,4.0,0.0,mmol/gdwh
WT,EAR160y,4.0,0.0,mmol/gdwh
WT,EAR161x,4.0,0.0,mmol/gdwh
WT,EAR161y,4.0,0.0,mmol/gdwh
WT,EAR180x,4.0,0.0,mmol/gdwh
WT,EAR180y,4.0,0.0,mmol/gdwh
WT,EAR181x,4.0,0.0,mmol/gdwh
WT,EAR181y,4.0,0.0,mmol/gdwh
WT,ECOAH5,4.0,0.19088024557078107,mmol/gdwh
WT,ECOAH6,4.0,0.14913846679338288,mmol/gdwh
WT,ECOAH7,4.0,0.14913846679338288,mmol/gdwh
WT,ECOAH8,4.0,0.0,mmol/gdwh
WT,EDA,4.0,0.0,mmol/gdwh
WT,EDD,4.0,0.0,mmol/gdwh
WT,EDTXS1,4.0,0.0,mmol/gdwh
WT,EDTXS2,4.0,0.0,mmol/gdwh
WT,EDTXS3,4.0,0.0,mmol/gdwh
WT,EDTXS4,4.0,0.0,mmol/gdwh
WT,EAR40x,4.0,0.0,mmol/gdwh
WT,EAR40y,4.0,0.0,mmol/gdwh
WT,EAR60x,4.0,0.0,mmol/gdwh
WT,EAR60y,4.0,0.0,mmol/gdwh
WT,EGMEACPR,4.0,1.0727225220353601e-06,mmol/gdwh
WT,FCLPA,4.0,0.0,mmol/gdwh
WT,ENLIPAabctex,4.0,0.0,mmol/gdwh
WT,ENO,4.0,16.331486993480983,mmol/gdwh
WT,EAR80x,4.0,0.0,mmol/gdwh
WT,EAR80y,4.0,0.0,mmol/gdwh
WT,ECA4COLIPAabctex,4.0,0.0,mmol/gdwh
WT,ENTCS,4.0,0.0,mmol/gdwh
WT,ENTERES,4.0,0.0,mmol/gdwh
WT,ENTERES2,4.0,0.0,mmol/gdwh
WT,EPMEACPR,4.0,1.0727225220353601e-06,mmol/gdwh
WT,ECA4OALpp,4.0,0.0,mmol/gdwh
WT,ECAP1pp,4.0,0.0,mmol/gdwh
WT,ECAP2pp,4.0,0.0,mmol/gdwh
WT,ECAP3pp,4.0,0.0,mmol/gdwh
WT,ECAtpp,4.0,0.0,mmol/gdwh
WT,ETHAAL,4.0,0.0,mmol/gdwh
WT,ETHAt2pp,4.0,0.0,mmol/gdwh
WT,ECOAH1,4.0,0.19088024557078107,mmol/gdwh
WT,FCLT,4.0,0.00011960856120682304,mmol/gdwh
WT,ECOAH2,4.0,0.19088024557078107,mmol/gdwh
WT,ECOAH3,4.0,0.19088024557078107,mmol/gdwh
WT,ETHAtex,4.0,0.0,mmol/gdwh
WT,ETHSO3abcpp,4.0,0.0,mmol/gdwh
WT,ETHSO3tex,4.0,0.0,mmol/gdwh
WT,ECOAH4,4.0,0.19088024557078107,mmol/gdwh
WT,ETOHtex,4.0,0.0,mmol/gdwh
WT,FDH4pp,4.0,0.0,mmol/gdwh
WT,ETOHtrpp,4.0,0.0,mmol/gdwh
WT,F6PA,4.0,4.886876762495952,mmol/gdwh
WT,F6PP,4.0,0.0,mmol/gdwh
WT,FHL,4.0,0.0,mmol/gdwh
WT,FLDR2,4.0,0.0,mmol/gdwh
WT,F6Pt6_2pp,4.0,0.0,mmol/gdwh
WT,FLVR,4.0,0.0,mmol/gdwh
WT,FDH5pp,4.0,0.0,mmol/gdwh
WT,FLVRx,4.0,0.0,mmol/gdwh
WT,FMETTRS,4.0,0.0,mmol/gdwh
WT,FMNAT,4.0,0.00011960856120686822,mmol/gdwh
WT,FMNRx,4.0,0.0,mmol/gdwh
WT,F6Ptex,4.0,0.0,mmol/gdwh
WT,FA100ACPHi,4.0,0.0,mmol/gdwh
WT,FA120ACPHi,4.0,0.0,mmol/gdwh
WT,FA140ACPHi,4.0,0.0,mmol/gdwh
WT,FA141ACPHi,4.0,0.0,mmol/gdwh
WT,FA160ACPHi,4.0,0.0,mmol/gdwh
WT,FA161ACPHi,4.0,0.0,mmol/gdwh
WT,FMNRx2,4.0,0.0,mmol/gdwh
WT,FOMETRi,4.0,0.0,mmol/gdwh
WT,FORCT,4.0,0.0,mmol/gdwh
WT,FDMO,4.0,0.0,mmol/gdwh
WT,FORt2pp,4.0,0.0,mmol/gdwh
WT,FORtex,4.0,-0.1,mmol/gdwh
WT,FORtppi,4.0,0.1,mmol/gdwh
WT,FRD2,4.0,0.8994680825194425,mmol/gdwh
WT,FRD3,4.0,0.0,mmol/gdwh
WT,FRUK,4.0,0.0,mmol/gdwh
WT,FRULYSDG,4.0,0.0,mmol/gdwh
WT,FRULYSE,4.0,0.0,mmol/gdwh
WT,FA80ACPHi,4.0,0.0,mmol/gdwh
WT,FDMO2,4.0,0.0,mmol/gdwh
WT,FRULYSK,4.0,0.0,mmol/gdwh
WT,FRULYSt2pp,4.0,0.0,mmol/gdwh
WT,FRULYStex,4.0,0.0,mmol/gdwh
WT,FRUURt2rpp,4.0,0.0,mmol/gdwh
WT,FRUURtex,4.0,0.0,mmol/gdwh
WT,FACOAE100,4.0,0.0,mmol/gdwh
WT,FACOAE120,4.0,0.04174177877739819,mmol/gdwh
WT,FACOAE140,4.0,0.0,mmol/gdwh
WT,FRUpts2pp,4.0,0.0,mmol/gdwh
WT,FRUptspp,4.0,0.0,mmol/gdwh
WT,FRUtex,4.0,0.0,mmol/gdwh
WT,FTHFD,4.0,0.0,mmol/gdwh
WT,FTHFLi,4.0,0.0,mmol/gdwh
WT,FUCtex,4.0,0.0,mmol/gdwh
WT,FUCtpp,4.0,0.0,mmol/gdwh
WT,FUM,4.0,1.1466261115653376,mmol/gdwh
WT,FUMt2_2pp,4.0,0.0,mmol/gdwh
WT,FUMt2_3pp,4.0,0.0,mmol/gdwh
WT,FACOAE141,4.0,0.0,mmol/gdwh
WT,FACOAE160,4.0,0.068454715021096,mmol/gdwh
WT,FACOAE161,4.0,0.08068375177228689,mmol/gdwh
WT,FACOAE180,4.0,0.0,mmol/gdwh
WT,FACOAE181,4.0,0.0,mmol/gdwh
WT,FUMtex,4.0,0.0,mmol/gdwh
WT,FUSAtex,4.0,0.0,mmol/gdwh
WT,FDMO3,4.0,0.0,mmol/gdwh
WT,FUSAtpp,4.0,0.0,mmol/gdwh
WT,G1PACT,4.0,0.05067970283098787,mmol/gdwh
WT,G1PPpp,4.0,0.0,mmol/gdwh
WT,FACOAE60,4.0,0.0,mmol/gdwh
WT,FACOAE80,4.0,0.0,mmol/gdwh
WT,FACOAL100t2pp,4.0,0.0,mmol/gdwh
WT,FACOAL120t2pp,4.0,0.0,mmol/gdwh
WT,FACOAL140t2pp,4.0,0.0,mmol/gdwh
WT,G1PTT,4.0,0.0,mmol/gdwh
WT,G1Ptex,4.0,0.0,mmol/gdwh
WT,G1SAT,4.0,0.0019137369793091686,mmol/gdwh
WT,FACOAL141t2pp,4.0,0.0,mmol/gdwh
WT,FDMO4,4.0,0.0,mmol/gdwh
WT,FACOAL160t2pp,4.0,0.0,mmol/gdwh
WT,FACOAL161t2pp,4.0,0.0,mmol/gdwh
WT,FACOAL180t2pp,4.0,0.0,mmol/gdwh
WT,FACOAL181t2pp,4.0,0.0,mmol/gdwh
WT,FACOAL60t2pp,4.0,0.0,mmol/gdwh
WT,FACOAL80t2pp,4.0,0.0,mmol/gdwh
WT,G2PP,4.0,0.0,mmol/gdwh
WT,G2PPpp,4.0,0.0,mmol/gdwh
WT,G3PAT120,4.0,0.0,mmol/gdwh
WT,G3PAT140,4.0,0.0,mmol/gdwh
WT,G3PAT141,4.0,0.0,mmol/gdwh
WT,G3PAT160,4.0,0.0,mmol/gdwh
WT,G3PAT161,4.0,0.04034187588614344,mmol/gdwh
WT,G3PAT180,4.0,0.0,mmol/gdwh
WT,FADRx,4.0,1.172426716844764,mmol/gdwh
WT,FDMO6,4.0,0.0,mmol/gdwh
WT,FADRx2,4.0,0.0,mmol/gdwh
WT,FALDH2,4.0,0.0,mmol/gdwh
WT,FALDtex,4.0,0.0,mmol/gdwh
WT,FALDtpp,4.0,0.0,mmol/gdwh
WT,FALGTHLs,4.0,0.0,mmol/gdwh
WT,G3PAT181,4.0,0.0,mmol/gdwh
WT,G3PCabcpp,4.0,0.0,mmol/gdwh
WT,G3PCtex,4.0,0.0,mmol/gdwh
WT,G3PD2,4.0,-0.07456923339669144,mmol/gdwh
WT,G3PD5,4.0,0.0,mmol/gdwh
WT,G3PD6,4.0,0.0,mmol/gdwh
WT,FBA,4.0,0.0,mmol/gdwh
WT,FBA3,4.0,3.636911203740805,mmol/gdwh
WT,G3PD7,4.0,0.0,mmol/gdwh
WT,FE2abcpp,4.0,0.0,mmol/gdwh
WT,FBP,4.0,0.0,mmol/gdwh
WT,G3PEabcpp,4.0,0.0,mmol/gdwh
WT,FE2t2pp,4.0,0.0,mmol/gdwh
WT,G3PEtex,4.0,0.0,mmol/gdwh
WT,G3PGabcpp,4.0,0.0,mmol/gdwh
WT,G3PGtex,4.0,0.0,mmol/gdwh
WT,G3PIabcpp,4.0,0.0,mmol/gdwh
WT,G3PItex,4.0,0.0,mmol/gdwh
WT,FCI,4.0,0.0,mmol/gdwh
WT,G3PSabcpp,4.0,0.0,mmol/gdwh
WT,FE2t3pp,4.0,0.0,mmol/gdwh
WT,G3PStex,4.0,0.0,mmol/gdwh
WT,G3PT,4.0,0.0,mmol/gdwh
WT,GGPTRCS,4.0,0.0,mmol/gdwh
WT,GHBDHx,4.0,0.0,mmol/gdwh
WT,GHMT2r,4.0,0.8449228631617487,mmol/gdwh
WT,G5SADs,4.0,0.1185653385541447,mmol/gdwh
WT,FE2tex,4.0,0.004426589487174487,mmol/gdwh
WT,G5SD,4.0,0.1185653385541447,mmol/gdwh
WT,G6PDA,4.0,0.0,mmol/gdwh
WT,GK1,4.0,0.13071982109005423,mmol/gdwh
WT,GLBRAN2,4.0,0.0,mmol/gdwh
WT,GLCATr,4.0,0.0,mmol/gdwh
WT,G6PDH2r,4.0,3.027905068247942,mmol/gdwh
WT,FE2tpp,4.0,0.004426589487174487,mmol/gdwh
WT,G6PP,4.0,0.0,mmol/gdwh
WT,G6Pt6_2pp,4.0,0.0,mmol/gdwh
WT,G6Ptex,4.0,0.0,mmol/gdwh
WT,GAL1PPpp,4.0,0.0,mmol/gdwh
WT,GLCDpp,4.0,0.0,mmol/gdwh
WT,FE3DCITabcpp,4.0,0.0,mmol/gdwh
WT,GLCNt2rpp,4.0,0.0,mmol/gdwh
WT,GAL1Ptex,4.0,0.0,mmol/gdwh
WT,GALBDtex,4.0,0.0,mmol/gdwh
WT,GALCTD,4.0,0.0,mmol/gdwh
WT,GALCTLO,4.0,0.0,mmol/gdwh
WT,GALCTND,4.0,0.0,mmol/gdwh
WT,GLCNtex,4.0,0.0,mmol/gdwh
WT,GLCP,4.0,0.0,mmol/gdwh
WT,GLCP2,4.0,0.0,mmol/gdwh
WT,GALCTNLt2pp,4.0,0.0,mmol/gdwh
WT,FE3DCITtonex,4.0,0.0,mmol/gdwh
WT,GALCTNLtex,4.0,0.0,mmol/gdwh
WT,GALCTNt2pp,4.0,0.0,mmol/gdwh
WT,GALCTNtex,4.0,0.0,mmol/gdwh
WT,GALCTt2rpp,4.0,0.0,mmol/gdwh
WT,GLCRAL,4.0,0.0,mmol/gdwh
WT,GLCRD,4.0,0.0,mmol/gdwh
WT,GLCRt2rpp,4.0,0.0,mmol/gdwh
WT,GALCTtex,4.0,0.0,mmol/gdwh
WT,FE3DHBZR,4.0,0.0,mmol/gdwh
WT,GALKr,4.0,0.0,mmol/gdwh
WT,GALM2pp,4.0,0.0,mmol/gdwh
WT,GALS3,4.0,0.0,mmol/gdwh
WT,GLCRtex,4.0,0.0,mmol/gdwh
WT,GLCS1,4.0,0.0,mmol/gdwh
WT,GLCTR1,4.0,0.0,mmol/gdwh
WT,GLCTR2,4.0,0.0,mmol/gdwh
WT,GALT1,4.0,0.0,mmol/gdwh
WT,FE3DHBZSabcpp,4.0,0.0,mmol/gdwh
WT,GALTptspp,4.0,0.0,mmol/gdwh
WT,GLCTR3,4.0,0.0,mmol/gdwh
WT,FE3DHBZStonex,4.0,0.0,mmol/gdwh
WT,GLCUR1Ptex,4.0,0.0,mmol/gdwh
WT,GALTtex,4.0,0.0,mmol/gdwh
WT,GLCURt2rpp,4.0,0.0,mmol/gdwh
WT,GLCURtex,4.0,0.0,mmol/gdwh
WT,GLCabcpp,4.0,0.0,mmol/gdwh
WT,GALURt2rpp,4.0,0.0,mmol/gdwh
WT,GALURtex,4.0,0.0,mmol/gdwh
WT,GALUi,4.0,0.0,mmol/gdwh
WT,GLCptspp,4.0,10.0,mmol/gdwh
WT,FE3HOXR1,4.0,0.0,mmol/gdwh
WT,GLCt2pp,4.0,0.0,mmol/gdwh
WT,GALabcpp,4.0,0.0,mmol/gdwh
WT,FE3HOXR2,4.0,0.0,mmol/gdwh
WT,GLCtex_copy1,4.0,10.0,mmol/gdwh
WT,FE3HOXR3,4.0,0.0,mmol/gdwh
WT,GLCtex_copy2,4.0,0.0,mmol/gdwh
WT,GLDBRAN2,4.0,0.0,mmol/gdwh
WT,FE3HOXUtex,4.0,0.0,mmol/gdwh
WT,GLGC,4.0,0.0,mmol/gdwh
WT,FE3HOXUtpp,4.0,0.0,mmol/gdwh
WT,GLNS,4.0,1.299096395889992,mmol/gdwh
WT,FE3HOXabcpp,4.0,0.0,mmol/gdwh
WT,GLNTRS,4.0,0.0,mmol/gdwh
WT,FE3HOXexs,4.0,0.0,mmol/gdwh
WT,GLNabcpp,4.0,0.0,mmol/gdwh
WT,GLNtex,4.0,0.0,mmol/gdwh
WT,GLTPD,4.0,0.0,mmol/gdwh
WT,GLU5K,4.0,0.1185653385541447,mmol/gdwh
WT,GLUABUTt7pp,4.0,0.0,mmol/gdwh
WT,GALt2pp,4.0,0.0,mmol/gdwh
WT,GALtex,4.0,0.0,mmol/gdwh
WT,GAM6Pt6_2pp,4.0,0.0,mmol/gdwh
WT,GAMAN6Ptex,4.0,0.0,mmol/gdwh
WT,GAMptspp,4.0,0.0,mmol/gdwh
WT,GAMtex,4.0,0.0,mmol/gdwh
WT,GAPD,4.0,17.499670497767674,mmol/gdwh
WT,GLUCYS,4.0,0.0,mmol/gdwh
WT,GLUDC,4.0,0.0,mmol/gdwh
WT,GLUDy,4.0,-4.997403279728199,mmol/gdwh
WT,GLUN,4.0,0.0,mmol/gdwh
WT,GLUNpp,4.0,0.0,mmol/gdwh
WT,GLUPRT,4.0,0.4043938245525207,mmol/gdwh
WT,GLUR,4.0,-0.014904406721144388,mmol/gdwh
WT,GARFT,4.0,0.4043938245525207,mmol/gdwh
WT,FE3HOXtonex,4.0,0.0,mmol/gdwh
WT,GART,4.0,0.0,mmol/gdwh
WT,GLUSy,4.0,0.0,mmol/gdwh
WT,GLUTRR,4.0,0.0019137369793091686,mmol/gdwh
WT,GLUTRS,4.0,0.0019137369793091686,mmol/gdwh
WT,GLUabcpp,4.0,0.0,mmol/gdwh
WT,GBBTNtex,4.0,0.0,mmol/gdwh
WT,GCALDD,4.0,0.0003588256836204856,mmol/gdwh
WT,GDMANE,4.0,0.0,mmol/gdwh
WT,GLUt2rpp,4.0,0.0,mmol/gdwh
WT,FE3Ri,4.0,0.0,mmol/gdwh
WT,GLUt4pp,4.0,0.0,mmol/gdwh
WT,GLUtex,4.0,0.0,mmol/gdwh
WT,GDPDPK,4.0,0.0,mmol/gdwh
WT,GDPMNH,4.0,0.0,mmol/gdwh
WT,GLXCL,4.0,0.0,mmol/gdwh
WT,FE3abcpp,4.0,0.004187908726021858,mmol/gdwh
WT,GLYALDtex,4.0,0.0,mmol/gdwh
WT,GDPMNP,4.0,0.0,mmol/gdwh
WT,GDPTPDP,4.0,0.0,mmol/gdwh
WT,GLYALDtpp,4.0,0.0,mmol/gdwh
WT,GDPtex,4.0,0.0,mmol/gdwh
WT,FE3tex,4.0,0.004187908726021858,mmol/gdwh
WT,GF6PTA,4.0,0.05067970283098787,mmol/gdwh
WT,GGGABADr,4.0,0.0,mmol/gdwh
WT,GGGABAH,4.0,0.0,mmol/gdwh
WT,GGPTRCO,4.0,0.0,mmol/gdwh
WT,GLYAT,4.0,0.0,mmol/gdwh
WT,GLYBabcpp,4.0,0.0,mmol/gdwh
WT,GLYBt2pp,4.0,0.0,mmol/gdwh
WT,GLYBtex,4.0,0.0,mmol/gdwh
WT,GLYC2Pabcpp,4.0,0.0,mmol/gdwh
WT,GLYC2Ptex,4.0,0.0,mmol/gdwh
WT,GLYC3Pabcpp,4.0,0.0,mmol/gdwh
WT,FECRMR1,4.0,0.0,mmol/gdwh
WT,GLYC3Pt6pp,4.0,0.0,mmol/gdwh
WT,GLYC3Ptex,4.0,0.0,mmol/gdwh
WT,GTPDPDP,4.0,0.0,mmol/gdwh
WT,GLYCAt2rpp,4.0,0.0,mmol/gdwh
WT,GTPDPK,4.0,0.0,mmol/gdwh
WT,FECRMR2,4.0,0.0,mmol/gdwh
WT,GTPHs,4.0,0.0,mmol/gdwh
WT,GLYCAtex,4.0,0.0,mmol/gdwh
WT,GLYCDx,4.0,0.0,mmol/gdwh
WT,GLYCK,4.0,0.0,mmol/gdwh
WT,GTPtex,4.0,0.0,mmol/gdwh
WT,GUACYC,4.0,0.0,mmol/gdwh
WT,GLYCK2,4.0,0.0,mmol/gdwh
WT,FECRMR3,4.0,0.0,mmol/gdwh
WT,GLYCL,4.0,0.1119337483822072,mmol/gdwh
WT,GLYCLTDx,4.0,0.0,mmol/gdwh
WT,GLYCLTDy,4.0,0.0,mmol/gdwh
WT,GUAD,4.0,0.0,mmol/gdwh
WT,GUAPRT,4.0,0.0,mmol/gdwh
WT,GUAt2pp,4.0,0.0,mmol/gdwh
WT,GUAtex,4.0,0.0,mmol/gdwh
WT,GUAtpp,4.0,0.0,mmol/gdwh
WT,GUI1,4.0,0.0,mmol/gdwh
WT,GUI2,4.0,0.0,mmol/gdwh
WT,GUR1PPpp,4.0,0.0,mmol/gdwh
WT,H2O2tex,4.0,0.0,mmol/gdwh
WT,H2Otex,4.0,-23.65867185807578,mmol/gdwh
WT,H2Otpp,4.0,-23.65867185807578,mmol/gdwh
WT,H2SO,4.0,0.0,mmol/gdwh
WT,GLYCLTt2rpp,4.0,0.0,mmol/gdwh
WT,GLYCLTt4pp,4.0,0.0,mmol/gdwh
WT,GLYCLTtex,4.0,0.0,mmol/gdwh
WT,GLYCTO2,4.0,0.0003588256836204856,mmol/gdwh
WT,GLYCTO3,4.0,0.0,mmol/gdwh
WT,GLYCTO4,4.0,0.0,mmol/gdwh
WT,GLYCtex,4.0,0.0,mmol/gdwh
WT,GLYCtpp,4.0,0.0,mmol/gdwh
WT,GLYK,4.0,0.0,mmol/gdwh
WT,H2St1pp,4.0,0.0,mmol/gdwh
WT,H2Stex,4.0,0.0,mmol/gdwh
WT,H2tex,4.0,0.0,mmol/gdwh
WT,FECRMUtex,4.0,0.0,mmol/gdwh
WT,H2tpp,4.0,0.0,mmol/gdwh
WT,FECRMUtpp,4.0,0.0,mmol/gdwh
WT,HACD1,4.0,0.19088024557078107,mmol/gdwh
WT,HACD2,4.0,0.19088024557078107,mmol/gdwh
WT,HACD3,4.0,0.19088024557078107,mmol/gdwh
WT,HACD4,4.0,0.19088024557078107,mmol/gdwh
WT,HACD5,4.0,0.19088024557078107,mmol/gdwh
WT,HACD6,4.0,0.14913846679338288,mmol/gdwh
WT,GLYOX,4.0,0.0,mmol/gdwh
WT,GLYOX3,4.0,0.0,mmol/gdwh
WT,GLYTRS,4.0,0.0,mmol/gdwh
WT,GLYt2pp_copy1,4.0,0.0,mmol/gdwh
WT,GLYt2pp_copy2,4.0,0.0,mmol/gdwh
WT,HACD7,4.0,0.14913846679338288,mmol/gdwh
WT,HACD8,4.0,0.0,mmol/gdwh
WT,HADPCOADH3,4.0,0.0,mmol/gdwh
WT,HBZOPT,4.0,0.00011960856120895452,mmol/gdwh
WT,HCINNMt2rpp,4.0,0.0,mmol/gdwh
WT,FECRMabcpp,4.0,0.0,mmol/gdwh
WT,HCINNMtex,4.0,0.0,mmol/gdwh
WT,HCO3E,4.0,0.4460192129362782,mmol/gdwh
WT,HCYSMT,4.0,0.0,mmol/gdwh
WT,GLYt4pp,4.0,0.0,mmol/gdwh
WT,GLYtex,4.0,0.0,mmol/gdwh
WT,GMAND,4.0,0.0,mmol/gdwh
WT,HCYSMT2,4.0,0.0,mmol/gdwh
WT,GMHEPAT,4.0,0.0,mmol/gdwh
WT,FECRMexs,4.0,0.0,mmol/gdwh
WT,GMHEPK,4.0,0.0,mmol/gdwh
WT,HDCAtexi,4.0,0.0,mmol/gdwh
WT,HDCEAtexi,4.0,0.0,mmol/gdwh
WT,HEMEOS,4.0,0.0,mmol/gdwh
WT,HEPK1,4.0,0.0,mmol/gdwh
WT,GMHEPPA,4.0,0.0,mmol/gdwh
WT,GMPR,4.0,0.0,mmol/gdwh
WT,HEPK2,4.0,0.0,mmol/gdwh
WT,HEPT1,4.0,0.0,mmol/gdwh
WT,FECRMtonex,4.0,0.0,mmol/gdwh
WT,GMPS2,4.0,0.13071982109005423,mmol/gdwh
WT,FEENTERR1,4.0,0.0,mmol/gdwh
WT,GMPtex,4.0,0.0,mmol/gdwh
WT,GND,4.0,3.027905068247942,mmol/gdwh
WT,GNK,4.0,0.0,mmol/gdwh
WT,HEPT2,4.0,0.0,mmol/gdwh
WT,HEPT3,4.0,0.0,mmol/gdwh
WT,HEPT4,4.0,0.0,mmol/gdwh
WT,HETZK,4.0,0.0,mmol/gdwh
WT,HEX1,4.0,0.0,mmol/gdwh
WT,HEX4,4.0,0.0,mmol/gdwh
WT,HEX7,4.0,0.0,mmol/gdwh
WT,GOFUCR,4.0,0.0,mmol/gdwh
WT,GP4GH,4.0,0.0,mmol/gdwh
WT,GPDDA1,4.0,0.0,mmol/gdwh
WT,HEXt2rpp,4.0,0.0,mmol/gdwh
WT,FEENTERR2,4.0,0.0,mmol/gdwh
WT,GPDDA1pp,4.0,0.0,mmol/gdwh
WT,GPDDA2,4.0,0.0,mmol/gdwh
WT,FEENTERR3,4.0,0.0,mmol/gdwh
WT,GPDDA2pp,4.0,0.0,mmol/gdwh
WT,HG2abcpp,4.0,0.0,mmol/gdwh
WT,HG2t3pp,4.0,0.0,mmol/gdwh
WT,FEENTERabcpp,4.0,0.0,mmol/gdwh
WT,HG2tex,4.0,0.0,mmol/gdwh
WT,GPDDA3,4.0,0.0,mmol/gdwh
WT,GPDDA3pp,4.0,0.0,mmol/gdwh
WT,HISTD,4.0,0.05081379314624216,mmol/gdwh
WT,FEENTERexs,4.0,0.0,mmol/gdwh
WT,HISTP,4.0,0.05081379314624216,mmol/gdwh
WT,HISTRS,4.0,0.0,mmol/gdwh
WT,GPDDA4,4.0,0.0,mmol/gdwh
WT,HISabcpp,4.0,0.0,mmol/gdwh
WT,FEENTERtex,4.0,0.0,mmol/gdwh
WT,GPDDA4pp,4.0,0.0,mmol/gdwh
WT,FEENTERtonex,4.0,0.0,mmol/gdwh
WT,GPDDA5,4.0,0.0,mmol/gdwh
WT,GPDDA5pp,4.0,0.0,mmol/gdwh
WT,HISt2rpp,4.0,0.0,mmol/gdwh
WT,HIStex,4.0,0.0,mmol/gdwh
WT,HKNDDH,4.0,0.0,mmol/gdwh
WT,HKNTDH,4.0,0.0,mmol/gdwh
WT,HMBS,4.0,0.00023921712241364607,mmol/gdwh
WT,HMPK1,4.0,0.0,mmol/gdwh
WT,HOMt2pp,4.0,0.0,mmol/gdwh
WT,GRTT,4.0,0.00014910843056489714,mmol/gdwh
WT,GRXR,4.0,0.13294893849084127,mmol/gdwh
WT,FEENTERtpp,4.0,0.0,mmol/gdwh
WT,GSNK,4.0,0.0,mmol/gdwh
WT,HOMtex,4.0,0.0,mmol/gdwh
WT,GSNt2pp,4.0,0.0,mmol/gdwh
WT,FEOXAMR1,4.0,0.0,mmol/gdwh
WT,GSNtex,4.0,0.0,mmol/gdwh
WT,FEOXAMR2,4.0,0.0,mmol/gdwh
WT,FEOXAMR3,4.0,0.0,mmol/gdwh
WT,GSPMDA,4.0,0.0,mmol/gdwh
WT,FEOXAMUtex,4.0,0.0,mmol/gdwh
WT,GSPMDS,4.0,0.0,mmol/gdwh
WT,FEOXAMUtpp,4.0,0.0,mmol/gdwh
WT,GTHOXtex,4.0,0.0,mmol/gdwh
WT,HOPNTAL,4.0,0.0,mmol/gdwh
WT,GTHOr,4.0,0.13294893849084127,mmol/gdwh
WT,FEOXAMabcpp,4.0,0.0,mmol/gdwh
WT,GTHPi,4.0,0.0,mmol/gdwh
WT,HPPK2,4.0,0.0003588256836204856,mmol/gdwh
WT,GTHRDHpp,4.0,0.0,mmol/gdwh
WT,FEOXAMexs,4.0,0.0,mmol/gdwh
WT,GTHRDabc2pp,4.0,0.0,mmol/gdwh
WT,HPPPNDO,4.0,0.0,mmol/gdwh
WT,HPPPNt2rpp,4.0,0.0,mmol/gdwh
WT,FEOXAMtonex,4.0,0.0,mmol/gdwh
WT,HPPPNtex,4.0,0.0,mmol/gdwh
WT,HPYRI,4.0,0.0,mmol/gdwh
WT,HPYRRx,4.0,0.0,mmol/gdwh
WT,HPYRRy,4.0,0.0,mmol/gdwh
WT,HSDy,4.0,-0.3744482780701155,mmol/gdwh
WT,GTHRDabcpp,4.0,0.0,mmol/gdwh
WT,GTHRDtex,4.0,0.0,mmol/gdwh
WT,GTHS,4.0,0.0,mmol/gdwh
WT,GTPCI,4.0,0.0003588256836204856,mmol/gdwh
WT,GTPCII2,4.0,0.00023921712241369125,mmol/gdwh
WT,FEROpp,4.0,0.0,mmol/gdwh
WT,HSK,4.0,0.2918963800257059,mmol/gdwh
WT,HSST,4.0,0.0825518980444096,mmol/gdwh
WT,INStex,4.0,0.0,mmol/gdwh
WT,FESD1s,4.0,0.0,mmol/gdwh
WT,IPDDI,4.0,0.0,mmol/gdwh
WT,IPDPS,4.0,0.2011322586220221,mmol/gdwh
WT,HSTPT,4.0,0.05081379314624216,mmol/gdwh
WT,HXAND,4.0,0.16397632563671638,mmol/gdwh
WT,HXAtex,4.0,0.0,mmol/gdwh
WT,IPMD,4.0,0.24164737528731475,mmol/gdwh
WT,FESD2s,4.0,0.0,mmol/gdwh
WT,IPPMIa,4.0,-0.24164737528731475,mmol/gdwh
WT,FESR,4.0,0.0,mmol/gdwh
WT,IPPMIb,4.0,-0.24164737528731475,mmol/gdwh
WT,HXCT,4.0,0.0,mmol/gdwh
WT,LIPAabctex,4.0,0.0,mmol/gdwh
WT,HXPRT,4.0,0.0,mmol/gdwh
WT,HYD1pp,4.0,0.0,mmol/gdwh
WT,IPPS,4.0,0.24164737528731475,mmol/gdwh
WT,ISETACabcpp,4.0,0.0,mmol/gdwh
WT,ISETACtex,4.0,0.0,mmol/gdwh
WT,K2L4Aabcpp,4.0,0.010435444694349547,mmol/gdwh
WT,K2L4Aabctex,4.0,0.010435444694349547,mmol/gdwh
WT,KARA1,4.0,-0.468924023308197,mmol/gdwh
WT,HYD2pp,4.0,0.0,mmol/gdwh
WT,HYD3pp,4.0,0.0,mmol/gdwh
WT,LIPOCT,4.0,0.0,mmol/gdwh
WT,HYPOE,4.0,0.0,mmol/gdwh
WT,KARA2,4.0,0.1558285008020497,mmol/gdwh
WT,KAS14,4.0,0.0,mmol/gdwh
WT,KAS15,4.0,0.0,mmol/gdwh
WT,LIPOS,4.0,0.0,mmol/gdwh
WT,KDOCT2,4.0,0.020870889388699094,mmol/gdwh
WT,KDOPP,4.0,0.020870889388699094,mmol/gdwh
WT,HYXNtex,4.0,0.0,mmol/gdwh
WT,HYXNtpp,4.0,0.0,mmol/gdwh
WT,Htex,4.0,-14.85192665623204,mmol/gdwh
WT,KDOPS,4.0,0.020870889388699094,mmol/gdwh
WT,LIPOt2pp,4.0,0.0,mmol/gdwh
WT,KG6PDC,4.0,0.0,mmol/gdwh
