Line Name,Measurement Type,Time,Value,Units
Strain 97,P0AAJ3,4.0,0.0,proteins/cell
Strain 97,P0AEK7,4.0,0.0,proteins/cell
Strain 97,P24183,4.0,0.0,proteins/cell
Strain 97,P32669,4.0,6.280232084387401,proteins/cell
Strain 97,P78055,4.0,6.120210500784787,proteins/cell
Strain 97,P75792,4.0,0.0,proteins/cell
Strain 97,P07658,4.0,0.0,proteins/cell
Strain 97,P16431,4.0,0.0,proteins/cell
Strain 97,P23481,4.0,0.0,proteins/cell
Strain 97,P16433,4.0,0.0,proteins/cell
Strain 97,P16429,4.0,0.0,proteins/cell
Strain 97,P0AEW1,4.0,0.0,proteins/cell
Strain 97,P77416,4.0,0.0,proteins/cell
Strain 97,P16430,4.0,0.0,proteins/cell
Strain 97,P77423,4.0,0.0,proteins/cell
Strain 97,P77858,4.0,0.0,proteins/cell
Strain 97,P16432,4.0,0.0,proteins/cell
Strain 97,P77329,4.0,0.0,proteins/cell
Strain 97,P77668,4.0,0.0,proteins/cell
Strain 97,P77453,4.0,0.0,proteins/cell
Strain 97,P23482,4.0,0.0,proteins/cell
Strain 97,P0AAK1,4.0,0.0,proteins/cell
Strain 97,P77437,4.0,0.0,proteins/cell
Strain 97,P0ABY4,4.0,0.016798125379884964,proteins/cell
Strain 97,P61949,4.0,0.01761617916268914,proteins/cell
Strain 97,P28861,4.0,0.018963567460101784,proteins/cell
Strain 97,P0AGC0,4.0,0.0,proteins/cell
Strain 97,P17846,4.0,0.1594042830100175,proteins/cell
Strain 97,P38038,4.0,0.18235272786542858,proteins/cell
Strain 97,P0AEN1,4.0,0.0,proteins/cell
Strain 97,P23882,4.0,0.0,proteins/cell
Strain 97,P0AG40,4.0,0.0001503837001444799,proteins/cell
Strain 97,P80644,4.0,0.0,proteins/cell
Strain 97,P21515,4.0,0.0,proteins/cell
Strain 97,P0AC28,4.0,0.0,proteins/cell
Strain 97,P69902,4.0,0.0,proteins/cell
Strain 97,P80645,4.0,0.0,proteins/cell
Strain 97,P77733,4.0,0.11827728465480494,proteins/cell
Strain 97,P0AC23,4.0,0.11921938833652254,proteins/cell
Strain 97,P0A8Q0,4.0,17.850285387557236,proteins/cell
Strain 97,P0AC47,4.0,17.9015473848934,proteins/cell
Strain 97,P0A8Q3,4.0,16.99856532262874,proteins/cell
Strain 97,P00363,4.0,19.191133400587944,proteins/cell
Strain 97,P0AEW9,4.0,0.0,proteins/cell
Strain 97,P0AC00,4.0,0.0,proteins/cell
Strain 97,P45541,4.0,0.0,proteins/cell
Strain 97,P45543,4.0,0.0,proteins/cell
Strain 97,P45539,4.0,0.0,proteins/cell
Strain 97,P0AC94,4.0,0.0,proteins/cell
Strain 97,P0AGG2,4.0,0.0,proteins/cell
Strain 97,P69811,4.0,0.0,proteins/cell
Strain 97,P20966,4.0,0.0,proteins/cell
Strain 97,P37051,4.0,0.0,proteins/cell
Strain 97,P11551,4.0,0.0,proteins/cell
Strain 97,P0AC33,4.0,1.4495021896288032,proteins/cell
Strain 97,P05042,4.0,1.53727139887764,proteins/cell
Strain 97,P0ABP3,4.0,0.0,proteins/cell
Strain 97,P0ACC7,4.0,0.06513502660119773,proteins/cell
Strain 97,P19926,4.0,0.0,proteins/cell
Strain 97,P38135,4.0,0.0,proteins/cell
Strain 97,P69451,4.0,0.0,proteins/cell
Strain 97,P37744,4.0,0.0,proteins/cell
Strain 97,P61887,4.0,0.0,proteins/cell
Strain 97,P23893,4.0,0.0026534082458761618,proteins/cell
Strain 97,P0ADG4,4.0,0.0,proteins/cell
Strain 97,P0AE22,4.0,0.0,proteins/cell
Strain 97,P0A7A7,4.0,0.0,proteins/cell
Strain 97,P10905,4.0,0.0,proteins/cell
Strain 97,P10906,4.0,0.0,proteins/cell
Strain 97,P0AG80,4.0,0.0,proteins/cell
Strain 97,P10907,4.0,0.0,proteins/cell
Strain 97,P0A6S7,4.0,0.09773088595197452,proteins/cell
Strain 97,P13033,4.0,0.0,proteins/cell
Strain 97,P0A996,4.0,0.0,proteins/cell
Strain 97,P13035,4.0,0.0,proteins/cell
Strain 97,P0A9C0,4.0,0.0,proteins/cell
Strain 97,P77704,4.0,3.584225990333526,proteins/cell
Strain 97,P0AB71,4.0,1.1459694618615526,proteins/cell
Strain 97,P0A991,4.0,3.3983045175704274,proteins/cell
Strain 97,P33650,4.0,0.0,proteins/cell
Strain 97,P0A9C9,4.0,0.0,proteins/cell
Strain 97,P0A993,4.0,0.0,proteins/cell
Strain 97,P21437,4.0,0.0,proteins/cell
Strain 97,P0A769,4.0,0.0,proteins/cell
Strain 97,P69922,4.0,0.0,proteins/cell
Strain 97,P78061,4.0,1.5253527859889204,proteins/cell
Strain 97,P0A9V8,4.0,0.0,proteins/cell
Strain 97,P07004,4.0,0.14843044512047288,proteins/cell
Strain 97,P0A759,4.0,0.0,proteins/cell
Strain 97,P07762,4.0,0.0,proteins/cell
Strain 97,P77791,4.0,0.0,proteins/cell
Strain 97,P0AC53,4.0,4.086984470004122,proteins/cell
Strain 97,P15877,4.0,0.0,proteins/cell
Strain 97,P75804,4.0,0.0,proteins/cell
Strain 97,P15030,4.0,0.0,proteins/cell
Strain 97,P15028,4.0,0.0,proteins/cell
Strain 97,P15029,4.0,0.0,proteins/cell
Strain 97,P15031,4.0,0.0,proteins/cell
Strain 97,P0AC96,4.0,0.0,proteins/cell
Strain 97,P39835,4.0,0.0,proteins/cell
Strain 97,P39829,4.0,0.0,proteins/cell
Strain 97,P39400,4.0,0.0,proteins/cell
Strain 97,Q6BF17,4.0,0.0,proteins/cell
Strain 97,P0AC86,4.0,0.0,proteins/cell
Strain 97,P00490,4.0,0.0,proteins/cell
Strain 97,P39398,4.0,0.0,proteins/cell
Strain 97,P13036,4.0,0.0,proteins/cell
Strain 97,P0AA76,4.0,0.0,proteins/cell
Strain 97,P0AA80,4.0,0.0,proteins/cell
Strain 97,Q46916,4.0,0.0,proteins/cell
Strain 97,P23522,4.0,0.0,proteins/cell
Strain 97,P0AES2,4.0,0.0,proteins/cell
Strain 97,Q46915,4.0,0.0,proteins/cell
Strain 97,P0A6T3,4.0,0.0,proteins/cell
Strain 97,P71242,4.0,0.0,proteins/cell
Strain 97,P0A9C3,4.0,0.0,proteins/cell
Strain 97,P06720,4.0,0.0,proteins/cell
Strain 97,P0A6U8,4.0,0.0,proteins/cell
Strain 97,P25740,4.0,0.0,proteins/cell
Strain 97,P27128,4.0,0.0,proteins/cell
Strain 97,P27127,4.0,0.0,proteins/cell
Strain 97,P0AEL6,4.0,0.0,proteins/cell
Strain 97,P23876,4.0,0.0,proteins/cell
Strain 97,P23878,4.0,0.0,proteins/cell
Strain 97,P23877,4.0,0.0,proteins/cell
Strain 97,P37188,4.0,0.0,proteins/cell
Strain 97,P69828,4.0,0.0,proteins/cell
Strain 97,P69831,4.0,0.0,proteins/cell
Strain 97,P27129,4.0,0.0,proteins/cell
Strain 97,P17315,4.0,0.0,proteins/cell
Strain 97,P75780,4.0,0.0,proteins/cell
Strain 97,P0AA78,4.0,0.0,proteins/cell
Strain 97,P23200,4.0,0.0,proteins/cell
Strain 97,P0AAG8,4.0,0.0,proteins/cell
Strain 97,P0AEE5,4.0,0.0,proteins/cell
Strain 97,P0AEP3,4.0,0.0,proteins/cell
Strain 97,P19642,4.0,0.0,proteins/cell
Strain 97,P0AEP1,4.0,0.0,proteins/cell
Strain 97,P39325,4.0,0.0,proteins/cell
Strain 97,P37772,4.0,0.0,proteins/cell
Strain 97,Q6BEX0,4.0,0.0,proteins/cell
Strain 97,P39328,4.0,0.0,proteins/cell
Strain 97,P15067,4.0,0.0,proteins/cell
Strain 97,P0A6V1,4.0,0.0,proteins/cell
Strain 97,P0A9C5,4.0,1.6258356052917735,proteins/cell
Strain 97,P00962,4.0,0.0,proteins/cell
Strain 97,P0AEQ3,4.0,0.0,proteins/cell
Strain 97,P0AEQ6,4.0,0.0,proteins/cell
Strain 97,P10346,4.0,0.0,proteins/cell
Strain 97,P0A9S3,4.0,0.0,proteins/cell
Strain 97,P0A7B5,4.0,0.155833366120843,proteins/cell
Strain 97,P63235,4.0,0.0,proteins/cell
Strain 97,P0A6W9,4.0,0.0,proteins/cell
Strain 97,P69910,4.0,0.0,proteins/cell
Strain 97,P69908,4.0,0.0,proteins/cell
Strain 97,P00370,4.0,6.271585752113283,proteins/cell
Strain 97,P0A6W0,4.0,0.0,proteins/cell
Strain 97,P77454,4.0,0.0,proteins/cell
Strain 97,P0AG16,4.0,0.49960263562101725,proteins/cell
Strain 97,P22634,4.0,0.018814508734936605,proteins/cell
Strain 97,P08179,4.0,0.46875793936593113,proteins/cell
Strain 97,P06971,4.0,0.0,proteins/cell
Strain 97,P09831,4.0,0.0,proteins/cell
Strain 97,P09832,4.0,0.0,proteins/cell
Strain 97,P0A6X1,4.0,0.002531055322054664,proteins/cell
Strain 97,P04805,4.0,0.002385262129634,proteins/cell
Strain 97,P25553,4.0,0.0,proteins/cell
Strain 97,P32055,4.0,0.0,proteins/cell
Strain 97,P0AER8,4.0,0.0036152962026204313,proteins/cell
Strain 97,P0AG24,4.0,0.0,proteins/cell
Strain 97,P0AG20,4.0,0.0,proteins/cell
Strain 97,P32056,4.0,0.0,proteins/cell
Strain 97,P0AEP7,4.0,0.0,proteins/cell
Strain 97,P37128,4.0,0.0,proteins/cell
Strain 97,P0AER0,4.0,0.0,proteins/cell
Strain 97,P17169,4.0,0.06294314955177263,proteins/cell
Strain 97,P76038,4.0,0.0,proteins/cell
Strain 97,P37906,4.0,0.0,proteins/cell
Strain 97,P0AB77,4.0,0.0,proteins/cell
Strain 97,P08194,4.0,0.0,proteins/cell
Strain 97,P25552,4.0,0.0,proteins/cell
Strain 97,P77364,4.0,0.0,proteins/cell
Strain 97,P23524,4.0,0.0,proteins/cell
Strain 97,P33195,4.0,0.1490287484404727,proteins/cell
Strain 97,P27248,4.0,0.1343183478158634,proteins/cell
Strain 97,P0A6T9,4.0,0.13714987472214626,proteins/cell
Strain 97,P75913,4.0,0.0,proteins/cell
Strain 97,P76641,4.0,0.0,proteins/cell
Strain 97,P0A9M5,4.0,0.0,proteins/cell
Strain 97,P0A9M2,4.0,0.0,proteins/cell
Strain 97,P0A8G3,4.0,0.0,proteins/cell
Strain 97,P76045,4.0,30.359232000313245,proteins/cell
Strain 97,P0AEP9,4.0,0.00044660649548918457,proteins/cell
Strain 97,P52074,4.0,0.0004409759287832997,proteins/cell
Strain 97,P52073,4.0,0.0004407404083796259,proteins/cell
Strain 97,P0A6F3,4.0,0.0,proteins/cell
Strain 97,P0AC84,4.0,0.0,proteins/cell
Strain 97,P00961,4.0,0.0,proteins/cell
Strain 97,P00960,4.0,0.0,proteins/cell
Strain 97,P76083,4.0,0.0,proteins/cell
Strain 97,P0AGK1,4.0,0.00015117167856596911,proteins/cell
Strain 97,P77589,4.0,0.0,proteins/cell
Strain 97,P61517,4.0,0.5658869881509851,proteins/cell
Strain 97,P0ABE9,4.0,0.5018753952451046,proteins/cell
Strain 97,Q47690,4.0,0.0,proteins/cell
Strain 97,P0AC88,4.0,0.0,proteins/cell
Strain 97,P76658,4.0,0.0,proteins/cell
Strain 97,P0AEA5,4.0,0.0,proteins/cell
Strain 97,P25741,4.0,0.0,proteins/cell
Strain 97,P63228,4.0,0.0,proteins/cell
Strain 97,P60560,4.0,0.0,proteins/cell
Strain 97,P27240,4.0,0.0,proteins/cell
Strain 97,P24173,4.0,0.0,proteins/cell
Strain 97,P04079,4.0,0.16428490422430136,proteins/cell
Strain 97,P00350,4.0,3.894117633662144,proteins/cell
Strain 97,P46859,4.0,0.0,proteins/cell
Strain 97,P39208,4.0,0.0,proteins/cell
Strain 97,P37692,4.0,0.0,proteins/cell
Strain 97,P25742,4.0,0.0,proteins/cell
Strain 97,P27242,4.0,0.0,proteins/cell
Strain 97,P76423,4.0,0.0,proteins/cell
Strain 97,P0A6V8,4.0,0.0,proteins/cell
Strain 97,P23917,4.0,0.0,proteins/cell
Strain 97,P10908,4.0,0.0,proteins/cell
Strain 97,P09394,4.0,0.0,proteins/cell
Strain 97,P06988,4.0,0.06206072565945475,proteins/cell
Strain 97,P06987,4.0,0.06588053681831914,proteins/cell
Strain 97,P60906,4.0,0.0,proteins/cell
Strain 97,P0AEU0,4.0,0.0,proteins/cell
Strain 97,P05825,4.0,0.0,proteins/cell
Strain 97,P15993,4.0,0.0,proteins/cell
Strain 97,P77044,4.0,0.0,proteins/cell
Strain 97,P06983,4.0,0.0002750341455143217,proteins/cell
Strain 97,P76422,4.0,0.00015346734102139739,proteins/cell
Strain 97,P40191,4.0,0.0,proteins/cell
Strain 97,P0AA67,4.0,0.0,proteins/cell
Strain 97,P0AG34,4.0,0.0,proteins/cell
Strain 97,P68688,4.0,0.0,proteins/cell
Strain 97,P0AC69,4.0,0.0,proteins/cell
Strain 97,P0AC62,4.0,0.0,proteins/cell
Strain 97,P24077,4.0,0.0,proteins/cell
Strain 97,P0AEW6,4.0,0.0,proteins/cell
Strain 97,P39405,4.0,0.0,proteins/cell
Strain 97,P0AES0,4.0,0.0,proteins/cell
Strain 97,P51020,4.0,0.0,proteins/cell
Strain 97,P06715,4.0,0.0,proteins/cell
Strain 97,P06610,4.0,0.0,proteins/cell
Strain 97,P26281,4.0,0.0004418568977810256,proteins/cell
Strain 97,P18956,4.0,0.0,proteins/cell
Strain 97,P30147,4.0,0.0,proteins/cell
Strain 97,P75796,4.0,0.0,proteins/cell
Strain 97,P75799,4.0,0.0,proteins/cell
Strain 97,P75797,4.0,0.0,proteins/cell
Strain 97,P75798,4.0,0.0,proteins/cell
Strain 97,P04425,4.0,0.0,proteins/cell
Strain 97,P0A6T5,4.0,0.00041710954327729005,proteins/cell
Strain 97,P0A7I7,4.0,0.0003132356549187246,proteins/cell
Strain 97,P00547,4.0,0.33844563789583965,proteins/cell
Strain 97,P07623,4.0,0.10423842707975776,proteins/cell
Strain 97,Q46822,4.0,0.00018405472870619276,proteins/cell
Strain 97,P06986,4.0,0.06384472270877847,proteins/cell
Strain 97,Q46799,4.0,0.2036854832688187,proteins/cell
Strain 97,Q46801,4.0,0.19786238165275963,proteins/cell
Strain 97,Q46800,4.0,0.2015578934887604,proteins/cell
Strain 97,P30125,4.0,0.30123053627821555,proteins/cell
Strain 97,P0A6A6,4.0,0.29065535097225587,proteins/cell
Strain 97,P30126,4.0,0.3025400343695923,proteins/cell
Strain 97,P69506,4.0,0.0,proteins/cell
Strain 97,P0ACE0,4.0,0.0,proteins/cell
Strain 97,P0AAJ8,4.0,0.0,proteins/cell
Strain 97,P0AAM1,4.0,0.0,proteins/cell
Strain 97,P69739,4.0,0.0,proteins/cell
Strain 97,P0ACD8,4.0,0.0,proteins/cell
Strain 97,P69741,4.0,0.0,proteins/cell
Strain 97,P37180,4.0,0.0,proteins/cell
Strain 97,P09151,4.0,0.32608440987698106,proteins/cell
Strain 97,P60720,4.0,0.0,proteins/cell
Strain 97,P60716,4.0,0.0,proteins/cell
Strain 97,P04951,4.0,0.024931620507396383,proteins/cell
Strain 97,P0ABZ4,4.0,0.02518552846143409,proteins/cell
Strain 97,P0A715,4.0,0.02651061215011905,proteins/cell
Strain 97,P37678,4.0,0.0,proteins/cell
Strain 97,P39304,4.0,0.0,proteins/cell
Strain 97,P03959,4.0,0.0,proteins/cell
Strain 97,P03960,4.0,0.0,proteins/cell
Strain 97,P03961,4.0,0.0,proteins/cell
Strain 97,P36937,4.0,0.0,proteins/cell
Strain 97,P0AFZ7,4.0,0.1287545373932193,proteins/cell
Strain 97,P31069,4.0,0.1291275130683186,proteins/cell
Strain 97,P63183,4.0,0.13020889182019704,proteins/cell
Strain 97,P0AGI8,4.0,0.1383812966913437,proteins/cell
Strain 97,P0AAH4,4.0,0.13210826332652972,proteins/cell
Strain 97,P23849,4.0,0.1281701574645297,proteins/cell
Strain 97,P03819,4.0,0.0,proteins/cell
Strain 97,P45522,4.0,0.0,proteins/cell
Strain 97,P0AEY8,4.0,0.0,proteins/cell
Strain 97,P77536,4.0,0.0,proteins/cell
Strain 97,P77433,4.0,0.0,proteins/cell
Strain 97,P33232,4.0,0.0,proteins/cell
Strain 97,P77252,4.0,0.0,proteins/cell
Strain 97,P0ACD4,4.0,0.00016147330754523375,proteins/cell
Strain 97,P0A6B7,4.0,0.00015657981604402498,proteins/cell
Strain 97,P27838,4.0,0.0,proteins/cell
Strain 97,P0AAC8,4.0,0.00016498446990933217,proteins/cell
Strain 97,P08200,4.0,0.7207644257991485,proteins/cell
Strain 97,P38051,4.0,0.0,proteins/cell
Strain 97,P0AEJ2,4.0,0.0,proteins/cell
Strain 97,P0ADI4,4.0,0.0,proteins/cell
Strain 97,P0A9G6,4.0,0.5292646794351238,proteins/cell
Strain 97,P39346,4.0,0.0,proteins/cell
Strain 97,P76473,4.0,0.0,proteins/cell
Strain 97,P00722,4.0,0.0,proteins/cell
Strain 97,P33363,4.0,0.0,proteins/cell
Strain 97,P0ACV6,4.0,0.0,proteins/cell
Strain 97,P60595,4.0,0.056187317647468135,proteins/cell
Strain 97,P60664,4.0,0.06751804806509276,proteins/cell
Strain 97,P75742,4.0,0.0,proteins/cell
Strain 97,P36837,4.0,0.0,proteins/cell
Strain 97,P77304,4.0,0.0,proteins/cell
Strain 97,P39276,4.0,0.0,proteins/cell
Strain 97,P00909,4.0,0.04014604552975208,proteins/cell
Strain 97,P10441,4.0,0.01342015125997015,proteins/cell
Strain 97,P0AB80,4.0,0.6448274827166263,proteins/cell
Strain 97,P00956,4.0,0.0,proteins/cell
Strain 97,P0AD99,4.0,0.0,proteins/cell
Strain 97,P0A9S1,4.0,0.0,proteins/cell
Strain 97,P0ADG7,4.0,0.3863016867688663,proteins/cell
Strain 97,P24181,4.0,0.0,proteins/cell
Strain 97,P24180,4.0,0.0,proteins/cell
Strain 97,P0AAD2,4.0,0.0,proteins/cell
Strain 97,P31448,4.0,0.0,proteins/cell
Strain 97,P33026,4.0,0.0,proteins/cell
Strain 97,P31675,4.0,0.0,proteins/cell
Strain 97,P02920,4.0,0.0,proteins/cell
Strain 97,P06149,4.0,0.0,proteins/cell
Strain 97,P52643,4.0,10.035452737436781,proteins/cell
Strain 97,P0ADA1,4.0,0.0,proteins/cell
Strain 97,P04693,4.0,0.09049453863357082,proteins/cell
Strain 97,P07813,4.0,0.0,proteins/cell
Strain 97,P04816,4.0,0.0,proteins/cell
Strain 97,P32170,4.0,0.0,proteins/cell
Strain 97,P0AC81,4.0,0.0,proteins/cell
Strain 97,P37001,4.0,0.0,proteins/cell
Strain 97,P32099,4.0,0.0,proteins/cell
Strain 97,P27125,4.0,0.0,proteins/cell
Strain 97,P09424,4.0,0.0,proteins/cell
Strain 97,P12999,4.0,1.348766683048032e-06,proteins/cell
Strain 97,P76251,4.0,0.0,proteins/cell
Strain 97,P37330,4.0,0.7301246234133877,proteins/cell
Strain 97,P08997,4.0,0.7395904324387198,proteins/cell
Strain 97,P02921,4.0,0.0,proteins/cell
Strain 97,Q46893,4.0,0.31141497172149435,proteins/cell
Strain 97,P0A817,4.0,0.0005845578686199534,proteins/cell
Strain 97,P30750,4.0,0.0,proteins/cell
Strain 97,P28635,4.0,0.0,proteins/cell
Strain 97,P31547,4.0,0.0,proteins/cell
Strain 97,P13009,4.0,0.10331968061474622,proteins/cell
Strain 97,P25665,4.0,0.10557923108045851,proteins/cell
Strain 97,P24174,4.0,0.0,proteins/cell
Strain 97,P00946,4.0,0.0,proteins/cell
Strain 97,P0A744,4.0,0.0,proteins/cell
Strain 97,P39160,4.0,0.0,proteins/cell
Strain 97,P54745,4.0,0.0,proteins/cell
Strain 97,P0A746,4.0,0.0,proteins/cell
Strain 97,P00959,4.0,0.0,proteins/cell
Strain 97,P54746,4.0,0.0,proteins/cell
Strain 97,P77243,4.0,0.0,proteins/cell
Strain 97,P77541,4.0,0.0,proteins/cell
Strain 97,P31660,4.0,0.0,proteins/cell
Strain 97,P0ABB8,4.0,0.0,proteins/cell
Strain 97,P0A731,4.0,0.0,proteins/cell
Strain 97,P0AAI9,4.0,0.05657738082355938,proteins/cell
Strain 97,P31142,4.0,0.0,proteins/cell
Strain 97,P02918,4.0,0.0,proteins/cell
Strain 97,P0AD65,4.0,0.0,proteins/cell
Strain 97,P0AD68,4.0,0.0,proteins/cell
Strain 97,P02919,4.0,0.0,proteins/cell
Strain 97,P0AEB2,4.0,0.0,proteins/cell
Strain 97,P24228,4.0,0.0,proteins/cell
Strain 97,P08506,4.0,0.0,proteins/cell
Strain 97,P33013,4.0,0.0,proteins/cell
Strain 97,P0C0T5,4.0,0.0,proteins/cell
Strain 97,P0AFI5,4.0,0.0,proteins/cell
Strain 97,P21517,4.0,0.0,proteins/cell
Strain 97,P61889,4.0,1.196174335109115,proteins/cell
Strain 97,P33940,4.0,1.1143403350361478,proteins/cell
Strain 97,P0AGC3,4.0,0.0,proteins/cell
Strain 97,P0C066,4.0,0.0,proteins/cell
Strain 97,P0A935,4.0,0.0,proteins/cell
Strain 97,P0C960,4.0,0.0,proteins/cell
Strain 97,P41052,4.0,0.0,proteins/cell
Strain 97,P0AGC5,4.0,0.0,proteins/cell
Strain 97,P26616,4.0,0.0,proteins/cell
Strain 97,P76558,4.0,0.0,proteins/cell
Strain 97,P62620,4.0,0.3311332742661952,proteins/cell
Strain 97,P62617,4.0,0.31951180530877976,proteins/cell
Strain 97,P52045,4.0,0.0,proteins/cell
Strain 97,Q47689,4.0,0.0,proteins/cell
Strain 97,P27253,4.0,0.0,proteins/cell
Strain 97,P30748,4.0,0.00017559812233148916,proteins/cell
Strain 97,P0AC75,4.0,0.013061318143632763,proteins/cell
Strain 97,P07000,4.0,0.0,proteins/cell
Strain 97,P27241,4.0,0.0,proteins/cell
Strain 97,P00550,4.0,0.0,proteins/cell
Strain 97,P0AEB0,4.0,0.0,proteins/cell
Strain 97,P37329,4.0,0.0,proteins/cell
Strain 97,P09833,4.0,0.0,proteins/cell
Strain 97,P16676,4.0,0.0,proteins/cell
Strain 97,P0AF01,4.0,0.0,proteins/cell
Strain 97,P0AG78,4.0,0.0,proteins/cell
Strain 97,P16701,4.0,0.0,proteins/cell
Strain 97,P16700,4.0,0.0,proteins/cell
Strain 97,Q46810,4.0,0.0,proteins/cell
Strain 97,P31057,4.0,0.0003611592581685167,proteins/cell
Strain 97,P0AF03,4.0,0.00017408120532331724,proteins/cell
Strain 97,P0AF16,4.0,0.0,proteins/cell
Strain 97,P76577,4.0,0.0,proteins/cell
Strain 97,P24215,4.0,0.0,proteins/cell
Strain 97,P0A763,4.0,0.0,proteins/cell
Strain 97,P30749,4.0,0.00016996256489400889,proteins/cell
Strain 97,P12282,4.0,0.0003289083102164074,proteins/cell
Strain 97,P75894,4.0,0.0,proteins/cell
Strain 97,P37596,4.0,0.0,proteins/cell
Strain 97,Q46877,4.0,0.0,proteins/cell
Strain 97,P24186,4.0,1.0984777895695477,proteins/cell
Strain 97,P0AEZ1,4.0,0.10368105116260044,proteins/cell
Strain 97,P40874,4.0,0.0,proteins/cell
Strain 97,P33594,4.0,0.0,proteins/cell
Strain 97,P33590,4.0,0.0,proteins/cell
Strain 97,P33593,4.0,0.0,proteins/cell
Strain 97,P33591,4.0,0.0,proteins/cell
Strain 97,P0AFA9,4.0,0.0,proteins/cell
Strain 97,P15042,4.0,0.0,proteins/cell
Strain 97,P32664,4.0,0.0,proteins/cell
Strain 97,P00393,4.0,0.0,proteins/cell
Strain 97,P0AFC3,4.0,18.446606278293373,proteins/cell
Strain 97,P0AFE8,4.0,17.352429248470163,proteins/cell
Strain 97,P33599,4.0,19.070303773307014,proteins/cell
Strain 97,P0AFD6,4.0,18.141539958915423,proteins/cell
Strain 97,P0AFD4,4.0,19.095293990742316,proteins/cell
Strain 97,P0AFE0,4.0,17.97978613427415,proteins/cell
Strain 97,P0AFC7,4.0,16.750012773770287,proteins/cell
Strain 97,P0AFF0,4.0,17.723063003496097,proteins/cell
Strain 97,P0AFE4,4.0,18.583222510462406,proteins/cell
Strain 97,P31979,4.0,18.88037181788865,proteins/cell
Strain 97,P33602,4.0,18.493599551377834,proteins/cell
Strain 97,P0AFD1,4.0,16.330092937794266,proteins/cell
Strain 97,P33607,4.0,18.258239996758977,proteins/cell
Strain 97,P27278,4.0,0.0,proteins/cell
Strain 97,P0A752,4.0,0.0014527374580439942,proteins/cell
Strain 97,P0AFK2,4.0,0.0,proteins/cell
Strain 97,P21369,4.0,0.0,proteins/cell
Strain 97,P0A7B3,4.0,0.00029346905435499233,proteins/cell
Strain 97,P36562,4.0,0.0,proteins/cell
Strain 97,P0AEY5,4.0,0.0,proteins/cell
Strain 97,P30011,4.0,0.001512873610387631,proteins/cell
Strain 97,P10903,4.0,0.0,proteins/cell
Strain 97,P0AC26,4.0,0.0,proteins/cell
Strain 97,P33937,4.0,0.0,proteins/cell
Strain 97,P0ABL5,4.0,0.0,proteins/cell
Strain 97,P0AAL3,4.0,0.0,proteins/cell
Strain 97,P33934,4.0,0.0,proteins/cell
Strain 97,P0ABL3,4.0,0.0,proteins/cell
Strain 97,P18843,4.0,0.0015156043566451353,proteins/cell
Strain 97,P0AB67,4.0,0.0,proteins/cell
Strain 97,P07001,4.0,0.0,proteins/cell
Strain 97,P27306,4.0,0.0,proteins/cell
Strain 97,P18133,4.0,0.0,proteins/cell
Strain 97,P0AFA7,4.0,0.0,proteins/cell
Strain 97,P19317,4.0,0.0,proteins/cell
Strain 97,P0AF26,4.0,0.0,proteins/cell
Strain 97,P0AF32,4.0,0.0,proteins/cell
Strain 97,P19318,4.0,0.0,proteins/cell
Strain 97,P09152,4.0,0.0,proteins/cell
Strain 97,P11349,4.0,0.0,proteins/cell
Strain 97,P11350,4.0,0.0,proteins/cell
Strain 97,P19319,4.0,0.0,proteins/cell
Strain 97,P37758,4.0,0.0,proteins/cell
Strain 97,P24232,4.0,0.0,proteins/cell
Strain 97,P13738,4.0,0.0,proteins/cell
Strain 97,P76491,4.0,0.0,proteins/cell
Strain 97,P0A8Y1,4.0,0.0,proteins/cell
Strain 97,P0A840,4.0,0.0,proteins/cell
Strain 97,P07024,4.0,0.0,proteins/cell
Strain 97,P39286,4.0,0.0,proteins/cell
Strain 97,P77319,4.0,0.0,proteins/cell
Strain 97,P39411,4.0,0.0,proteins/cell
Strain 97,P07102,4.0,0.0,proteins/cell
Strain 97,P0AEY3,4.0,0.0,proteins/cell
Strain 97,P52061,4.0,0.0,proteins/cell
Strain 97,P77788,4.0,0.0,proteins/cell
Strain 97,P24169,4.0,0.0,proteins/cell
Strain 97,P21169,4.0,0.0,proteins/cell
Strain 97,P0A7E3,4.0,0.2137058557809518,proteins/cell
Strain 97,P15723,4.0,0.0,proteins/cell
Strain 97,P0AFI0,4.0,0.0,proteins/cell
Strain 97,P77455,4.0,0.0,proteins/cell
Strain 97,P0A9I8,4.0,0.0,proteins/cell
Strain 97,P08201,4.0,0.0,proteins/cell
Strain 97,P0ABL1,4.0,0.0,proteins/cell
Strain 97,P0AAK7,4.0,0.0,proteins/cell
Strain 97,P32709,4.0,0.0,proteins/cell
Strain 97,P0ABK9,4.0,0.0,proteins/cell
Strain 97,P77467,4.0,0.0,proteins/cell
Strain 97,P09546,4.0,0.0,proteins/cell
Strain 97,P0A9L8,4.0,0.16087628433853077,proteins/cell
Strain 97,P76372,4.0,0.0,proteins/cell
Strain 97,P37748,4.0,0.0,proteins/cell
Strain 97,P37750,4.0,0.0,proteins/cell
Strain 97,P37746,4.0,0.0,proteins/cell
Strain 97,P37749,4.0,0.0,proteins/cell
Strain 97,P37751,4.0,0.0,proteins/cell
Strain 97,P76077,4.0,0.0,proteins/cell
Strain 97,P76078,4.0,0.0,proteins/cell
Strain 97,P76081,4.0,0.0,proteins/cell
